time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,9,991,9,0,0
7.0,10,990,10,0,0
8.0,17,983,17,0,0
9.0,34,966,34,0,0
10.0,57,942,57,2,0
11.0,102,897,102,3,0
12.0,166,833,166,6,0
13.0,235,763,235,6,0
14.0,323,675,323,13,0
15.0,421,577,421,17,0
16.0,511,480,511,21,0
17.0,604,386,604,22,0
18.0,659,324,659,24,0
19.0,695,271,695,24,0
20.0,714,230,714,24,0
21.0,706,194,706,24,0
22.0,670,169,670,25,0
23.0,627,142,627,25,0
24.0,558,128,558,23,2
25.0,480,111,480,22,3
26.0,397,98,397,20,6
27.0,310,92,310,20,6
28.0,249,86,249,14,13
29.0,197,81,197,10,17
30.0,157,76,157,6,21
31.0,124,72,124,5,22
32.0,100,70,100,3,24
33.0,74,69,74,3,24
34.0,61,68,61,3,24
35.0,44,68,44,3,24
36.0,33,66,33,2,25
37.0,28,65,28,2,25
38.0,23,65,23,2,25
39.0,18,65,18,2,25
40.0,13,64,13,1,26
41.0,9,64,9,1,26
42.0,6,64,6,0,27
43.0,5,64,5,0,27
44.0,4,64,4,0,27
45.0,4,64,4,0,27
46.0,2,64,2,0,27
47.0,2,63,2,0,27
48.0,2,63,2,0,27
49.0,2,63,2,0,27
50.0,1,63,1,0,27
51.0,1,63,1,0,27
52.0,1,63,1,0,27
53.0,1,63,1,0,27
54.0,1,63,1,0,27
55.0,1,63,1,0,27
56.0,1,63,1,0,27
57.0,0,63,0,0,27
58.0,0,63,0,0,27
59.0,0,63,0,0,27
60.0,0,63,0,0,27
61.0,0,63,0,0,27
62.0,0,63,0,0,27
63.0,0,63,0,0,27
64.0,0,63,0,0,27
65.0,0,63,0,0,27
66.0,0,63,0,0,27
67.0,0,63,0,0,27
68.0,0,63,0,0,27
69.0,0,63,0,0,27
70.0,0,63,0,0,27
71.0,0,63,0,0,27
72.0,0,63,0,0,27
73.0,0,63,0,0,27
74.0,0,63,0,0,27
75.0,0,63,0,0,27
76.0,0,63,0,0,27
77.0,0,63,0,0,27
78.0,0,63,0,0,27
79.0,0,63,0,0,27
80.0,0,63,0,0,27
81.0,0,63,0,0,27
82.0,0,63,0,0,27
83.0,0,63,0,0,27
84.0,0,63,0,0,27
85.0,0,63,0,0,27
86.0,0,63,0,0,27
87.0,0,63,0,0,27
88.0,0,63,0,0,27
89.0,0,63,0,0,27
90.0,0,63,0,0,27
91.0,0,63,0,0,27
92.0,0,63,0,0,27
93.0,0,63,0,0,27
94.0,0,63,0,0,27
95.0,0,63,0,0,27
96.0,0,63,0,0,27
97.0,0,63,0,0,27
98.0,0,63,0,0,27
99.0,0,63,0,0,27
100.0,0,63,0,0,27
