time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,2,997,2,0,0
11.0,3,996,3,0,0
12.0,6,993,6,0,0
13.0,7,992,7,0,0
14.0,13,986,13,0,0
15.0,26,973,26,0,0
16.0,40,959,40,0,0
17.0,84,915,84,1,0
18.0,133,865,133,1,0
19.0,220,778,220,1,0
20.0,315,682,315,2,0
21.0,417,579,417,2,0
22.0,510,483,510,2,0
23.0,599,393,599,4,0
24.0,659,327,659,4,0
25.0,707,266,707,5,0
26.0,747,212,747,6,0
27.0,738,178,738,6,0
28.0,725,141,725,6,0
29.0,657,122,657,6,0
30.0,576,108,576,6,0
31.0,482,98,482,6,1
32.0,397,87,397,6,1
33.0,317,79,317,6,1
34.0,251,78,251,5,2
35.0,197,72,197,5,2
36.0,146,70,146,5,2
37.0,114,66,114,3,4
38.0,78,65,78,3,4
39.0,59,64,59,2,5
40.0,44,64,44,1,6
41.0,35,64,35,1,6
42.0,26,62,26,1,6
43.0,18,62,18,1,6
44.0,18,61,18,1,6
45.0,12,60,12,0,7
46.0,10,60,10,0,7
47.0,6,60,6,0,7
48.0,5,60,5,0,7
49.0,4,60,4,0,7
50.0,4,60,4,0,7
51.0,4,60,4,0,7
52.0,2,60,2,0,7
53.0,3,59,3,0,7
54.0,2,59,2,0,7
55.0,1,59,1,0,7
56.0,1,59,1,0,7
57.0,1,59,1,0,7
58.0,1,59,1,0,7
59.0,1,59,1,0,7
60.0,1,59,1,0,7
61.0,1,59,1,0,7
62.0,1,59,1,0,7
63.0,0,59,0,0,7
64.0,0,59,0,0,7
65.0,0,59,0,0,7
66.0,0,59,0,0,7
67.0,0,59,0,0,7
68.0,0,59,0,0,7
69.0,0,59,0,0,7
70.0,0,59,0,0,7
71.0,0,59,0,0,7
72.0,0,59,0,0,7
73.0,0,59,0,0,7
74.0,0,59,0,0,7
75.0,0,59,0,0,7
76.0,0,59,0,0,7
77.0,0,59,0,0,7
78.0,0,59,0,0,7
79.0,0,59,0,0,7
80.0,0,59,0,0,7
81.0,0,59,0,0,7
82.0,0,59,0,0,7
83.0,0,59,0,0,7
84.0,0,59,0,0,7
85.0,0,59,0,0,7
86.0,0,59,0,0,7
87.0,0,59,0,0,7
88.0,0,59,0,0,7
89.0,0,59,0,0,7
90.0,0,59,0,0,7
91.0,0,59,0,0,7
92.0,0,59,0,0,7
93.0,0,59,0,0,7
94.0,0,59,0,0,7
95.0,0,59,0,0,7
96.0,0,59,0,0,7
97.0,0,59,0,0,7
98.0,0,59,0,0,7
99.0,0,59,0,0,7
100.0,0,59,0,0,7
