time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6.0,2,998,2,0,0
7.0,4,996,4,0,0
8.0,7,993,7,0,0
9.0,14,986,14,0,0
10.0,32,967,32,0,0
11.0,64,935,64,0,0
12.0,109,890,109,0,0
13.0,170,829,170,0,0
14.0,251,748,251,0,0
15.0,344,655,344,1,0
16.0,441,557,441,5,0
17.0,528,468,528,7,0
18.0,605,388,605,7,0
19.0,672,314,672,8,0
20.0,710,257,710,8,0
21.0,719,216,719,9,0
22.0,719,171,719,9,0
23.0,694,135,694,9,0
24.0,631,117,631,10,0
25.0,559,97,559,10,0
26.0,478,84,478,10,0
27.0,404,71,404,10,0
28.0,334,61,334,10,0
29.0,264,57,264,9,1
30.0,206,54,206,5,5
31.0,165,53,165,3,7
32.0,121,52,121,3,7
33.0,85,51,85,2,8
34.0,68,51,68,2,8
35.0,47,51,47,1,9
36.0,35,50,35,1,9
37.0,22,50,22,1,9
38.0,11,50,11,0,10
39.0,8,49,8,0,10
40.0,5,49,5,0,10
41.0,4,49,4,0,10
42.0,3,49,3,0,10
43.0,3,49,3,0,10
44.0,3,49,3,0,10
45.0,3,49,3,0,10
46.0,2,49,2,0,10
47.0,2,49,2,0,10
48.0,2,49,2,0,10
49.0,1,49,1,0,10
50.0,1,49,1,0,10
51.0,1,49,1,0,10
52.0,1,49,1,0,10
53.0,0,49,0,0,10
54.0,0,49,0,0,10
55.0,0,49,0,0,10
56.0,0,49,0,0,10
57.0,0,49,0,0,10
58.0,0,49,0,0,10
59.0,0,49,0,0,10
60.0,0,49,0,0,10
61.0,0,49,0,0,10
62.0,0,49,0,0,10
63.0,0,49,0,0,10
64.0,0,49,0,0,10
65.0,0,49,0,0,10
66.0,0,49,0,0,10
67.0,0,49,0,0,10
68.0,0,49,0,0,10
69.0,0,49,0,0,10
70.0,0,49,0,0,10
71.0,0,49,0,0,10
72.0,0,49,0,0,10
73.0,0,49,0,0,10
74.0,0,49,0,0,10
75.0,0,49,0,0,10
76.0,0,49,0,0,10
77.0,0,49,0,0,10
78.0,0,49,0,0,10
79.0,0,49,0,0,10
80.0,0,49,0,0,10
81.0,0,49,0,0,10
82.0,0,49,0,0,10
83.0,0,49,0,0,10
84.0,0,49,0,0,10
85.0,0,49,0,0,10
86.0,0,49,0,0,10
87.0,0,49,0,0,10
88.0,0,49,0,0,10
89.0,0,49,0,0,10
90.0,0,49,0,0,10
91.0,0,49,0,0,10
92.0,0,49,0,0,10
93.0,0,49,0,0,10
94.0,0,49,0,0,10
95.0,0,49,0,0,10
96.0,0,49,0,0,10
97.0,0,49,0,0,10
98.0,0,49,0,0,10
99.0,0,49,0,0,10
100.0,0,49,0,0,10
