time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5.0,3,997,3,0,0
6.0,5,995,5,0,0
7.0,8,992,8,1,0
8.0,14,986,14,1,0
9.0,25,975,25,1,0
10.0,37,962,37,1,0
11.0,74,925,74,1,0
12.0,141,858,141,1,0
13.0,212,787,212,1,0
14.0,306,693,306,2,0
15.0,415,582,415,4,0
16.0,535,460,535,5,0
17.0,620,373,620,5,0
18.0,679,308,679,5,0
19.0,725,251,725,5,0
20.0,766,197,766,5,0
21.0,767,158,767,4,1
22.0,722,136,722,4,1
23.0,671,116,671,5,1
24.0,597,97,597,5,1
25.0,498,87,498,5,1
26.0,383,81,383,5,1
27.0,302,75,302,6,1
28.0,239,72,239,6,2
29.0,183,69,183,4,4
30.0,130,67,130,3,5
31.0,93,65,93,3,5
32.0,73,63,73,3,5
33.0,56,61,56,3,5
34.0,37,61,37,3,5
35.0,27,61,27,3,5
36.0,22,60,22,3,5
37.0,17,59,17,2,6
38.0,16,58,16,2,6
39.0,13,58,13,2,6
40.0,12,57,12,2,6
41.0,11,55,11,1,7
42.0,8,55,8,0,8
43.0,6,55,6,0,8
44.0,6,55,6,0,8
45.0,6,55,6,0,8
46.0,5,55,5,0,8
47.0,4,55,4,0,8
48.0,3,55,3,0,8
49.0,3,55,3,0,8
50.0,2,55,2,0,8
51.0,1,55,1,0,8
52.0,1,55,1,0,8
53.0,1,55,1,0,8
54.0,1,55,1,0,8
55.0,1,55,1,0,8
56.0,1,55,1,0,8
57.0,1,55,1,0,8
58.0,1,55,1,0,8
59.0,1,55,1,0,8
60.0,1,55,1,0,8
61.0,0,55,0,0,8
62.0,0,55,0,0,8
63.0,0,55,0,0,8
64.0,0,55,0,0,8
65.0,0,55,0,0,8
66.0,0,55,0,0,8
67.0,0,55,0,0,8
68.0,0,55,0,0,8
69.0,0,55,0,0,8
70.0,0,55,0,0,8
71.0,0,55,0,0,8
72.0,0,55,0,0,8
73.0,0,55,0,0,8
74.0,0,55,0,0,8
75.0,0,55,0,0,8
76.0,0,55,0,0,8
77.0,0,55,0,0,8
78.0,0,55,0,0,8
79.0,0,55,0,0,8
80.0,0,55,0,0,8
81.0,0,55,0,0,8
82.0,0,55,0,0,8
83.0,0,55,0,0,8
84.0,0,55,0,0,8
85.0,0,55,0,0,8
86.0,0,55,0,0,8
87.0,0,55,0,0,8
88.0,0,55,0,0,8
89.0,0,55,0,0,8
90.0,0,55,0,0,8
91.0,0,55,0,0,8
92.0,0,55,0,0,8
93.0,0,55,0,0,8
94.0,0,55,0,0,8
95.0,0,55,0,0,8
96.0,0,55,0,0,8
97.0,0,55,0,0,8
98.0,0,55,0,0,8
99.0,0,55,0,0,8
100.0,0,55,0,0,8
