time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7.0,3,997,3,0,0
8.0,4,996,4,0,0
9.0,4,996,4,0,0
10.0,5,994,5,0,0
11.0,5,994,5,0,0
12.0,8,991,8,0,0
13.0,13,986,13,0,0
14.0,17,982,17,0,0
15.0,26,973,26,0,0
16.0,43,956,43,0,0
17.0,59,938,59,0,0
18.0,91,905,91,0,0
19.0,154,842,154,0,0
20.0,233,761,233,0,0
21.0,320,674,320,0,0
22.0,402,589,402,0,0
23.0,489,497,489,0,0
24.0,558,424,558,0,0
25.0,634,339,634,0,0
26.0,665,291,665,0,0
27.0,689,249,689,0,0
28.0,708,197,708,0,0
29.0,681,161,681,0,0
30.0,616,145,616,0,0
31.0,550,124,550,0,0
32.0,479,110,479,0,0
33.0,397,100,397,0,0
34.0,329,95,329,0,0
35.0,249,90,249,0,0
36.0,206,85,206,0,0
37.0,171,78,171,0,0
38.0,121,76,121,0,0
39.0,86,75,86,0,0
40.0,71,74,71,0,0
41.0,50,74,50,0,0
42.0,37,73,37,0,0
43.0,27,73,27,0,0
44.0,22,73,22,0,0
45.0,17,73,17,0,0
46.0,12,73,12,0,0
47.0,6,72,6,0,0
48.0,4,72,4,0,0
49.0,3,72,3,0,0
50.0,2,72,2,0,0
51.0,2,72,2,0,0
52.0,1,72,1,0,0
53.0,1,72,1,0,0
54.0,1,72,1,0,0
55.0,1,72,1,0,0
56.0,1,72,1,0,0
57.0,0,72,0,0,0
58.0,0,72,0,0,0
59.0,0,72,0,0,0
60.0,1,72,1,0,0
61.0,1,72,1,0,0
62.0,1,72,1,0,0
63.0,1,72,1,0,0
64.0,1,72,1,0,0
65.0,1,72,1,0,0
66.0,1,72,1,0,0
67.0,1,72,1,0,0
68.0,1,72,1,0,0
69.0,1,72,1,0,0
70.0,0,72,0,0,0
71.0,0,72,0,0,0
72.0,0,72,0,0,0
73.0,0,72,0,0,0
74.0,0,72,0,0,0
75.0,0,72,0,0,0
76.0,0,72,0,0,0
77.0,0,72,0,0,0
78.0,0,72,0,0,0
79.0,0,72,0,0,0
80.0,0,72,0,0,0
81.0,0,72,0,0,0
82.0,0,72,0,0,0
83.0,0,72,0,0,0
84.0,0,72,0,0,0
85.0,0,72,0,0,0
86.0,0,72,0,0,0
87.0,0,72,0,0,0
88.0,0,72,0,0,0
89.0,0,72,0,0,0
90.0,0,72,0,0,0
91.0,0,72,0,0,0
92.0,0,72,0,0,0
93.0,0,72,0,0,0
94.0,0,72,0,0,0
95.0,0,72,0,0,0
96.0,0,72,0,0,0
97.0,0,72,0,0,0
98.0,0,72,0,0,0
99.0,0,72,0,0,0
100.0,0,72,0,0,0
