time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8.0,3,997,3,0,0
9.0,4,996,4,0,0
10.0,7,992,7,0,0
11.0,17,982,17,0,0
12.0,30,969,30,1,0
13.0,57,942,57,1,0
14.0,115,884,115,2,0
15.0,187,812,187,2,0
16.0,277,722,277,4,0
17.0,368,631,368,5,0
18.0,454,543,454,6,0
19.0,548,448,548,7,0
20.0,626,366,626,7,0
21.0,676,306,676,7,0
22.0,728,242,728,7,0
23.0,742,201,742,7,0
24.0,712,174,712,7,0
25.0,666,148,666,7,0
26.0,599,126,599,6,1
27.0,523,112,523,6,1
28.0,448,99,448,5,2
29.0,368,85,368,5,2
30.0,289,80,289,3,4
31.0,231,77,231,2,5
32.0,172,71,172,1,6
33.0,130,71,130,0,7
34.0,105,69,105,0,7
35.0,79,69,79,0,7
36.0,58,68,58,0,7
37.0,44,68,44,0,7
38.0,31,68,31,0,7
39.0,18,67,18,0,7
40.0,13,67,13,0,7
41.0,10,67,10,0,7
42.0,4,67,4,0,7
43.0,4,67,4,0,7
44.0,2,67,2,0,7
45.0,2,67,2,0,7
46.0,2,67,2,0,7
47.0,2,67,2,0,7
48.0,2,67,2,0,7
49.0,1,67,1,0,7
50.0,1,67,1,0,7
51.0,1,67,1,0,7
52.0,1,67,1,0,7
53.0,1,67,1,0,7
54.0,1,67,1,0,7
55.0,1,67,1,0,7
56.0,0,67,0,0,7
57.0,0,67,0,0,7
58.0,0,67,0,0,7
59.0,0,67,0,0,7
60.0,0,67,0,0,7
61.0,0,67,0,0,7
62.0,0,67,0,0,7
63.0,0,67,0,0,7
64.0,0,67,0,0,7
65.0,0,67,0,0,7
66.0,0,67,0,0,7
67.0,0,67,0,0,7
68.0,0,67,0,0,7
69.0,0,67,0,0,7
70.0,0,67,0,0,7
71.0,0,67,0,0,7
72.0,0,67,0,0,7
73.0,0,67,0,0,7
74.0,0,67,0,0,7
75.0,0,67,0,0,7
76.0,0,67,0,0,7
77.0,0,67,0,0,7
78.0,0,67,0,0,7
79.0,0,67,0,0,7
80.0,0,67,0,0,7
81.0,1,67,1,0,7
82.0,1,67,1,0,7
83.0,1,67,1,0,7
84.0,1,67,1,0,7
85.0,1,67,1,0,7
86.0,1,67,1,0,7
87.0,1,67,1,0,7
88.0,1,67,1,0,7
89.0,1,67,1,0,7
90.0,1,67,1,0,7
91.0,0,67,0,0,7
92.0,0,67,0,0,7
93.0,0,67,0,0,7
94.0,0,67,0,0,7
95.0,0,67,0,0,7
96.0,0,67,0,0,7
97.0,0,67,0,0,7
98.0,0,67,0,0,7
99.0,0,67,0,0,7
100.0,0,67,0,0,7
