time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5.0,3,997,3,0,0
6.0,5,995,5,0,0
7.0,11,989,11,0,0
8.0,22,978,22,0,0
9.0,51,949,51,3,0
10.0,89,910,89,4,0
11.0,136,863,136,6,0
12.0,211,788,211,7,0
13.0,318,681,318,8,0
14.0,414,585,414,14,0
15.0,501,496,501,17,0
16.0,582,413,582,19,0
17.0,655,334,655,21,0
18.0,696,282,696,24,0
19.0,715,237,715,28,0
20.0,721,193,721,28,0
21.0,704,165,704,34,0
22.0,665,130,665,35,0
23.0,571,115,571,32,3
24.0,490,105,490,32,4
25.0,415,92,415,30,6
26.0,342,83,342,29,7
27.0,270,77,270,28,8
28.0,219,73,219,22,14
29.0,177,71,177,20,17
30.0,132,70,132,18,19
31.0,112,66,112,16,21
32.0,76,65,76,13,24
33.0,57,65,57,9,28
34.0,49,64,49,9,28
35.0,32,62,32,4,34
36.0,23,61,23,3,35
37.0,17,61,17,3,35
38.0,12,61,12,2,36
39.0,12,60,12,2,36
40.0,11,60,11,2,36
41.0,7,60,7,2,36
42.0,6,60,6,2,36
43.0,5,60,5,1,37
44.0,4,60,4,1,37
45.0,3,60,3,1,37
46.0,2,60,2,1,37
47.0,2,60,2,1,37
48.0,2,60,2,1,37
49.0,0,60,0,0,38
50.0,0,60,0,0,38
51.0,0,60,0,0,38
52.0,0,60,0,0,38
53.0,1,60,1,0,38
54.0,1,60,1,0,38
55.0,1,60,1,0,38
56.0,1,60,1,0,38
57.0,1,60,1,0,38
58.0,1,60,1,0,38
59.0,1,60,1,0,38
60.0,1,60,1,0,38
61.0,1,60,1,0,38
62.0,1,60,1,0,38
63.0,0,60,0,0,38
64.0,0,60,0,0,38
65.0,0,60,0,0,38
66.0,0,60,0,0,38
67.0,0,60,0,0,38
68.0,0,60,0,0,38
69.0,0,60,0,0,38
70.0,0,60,0,0,38
71.0,0,60,0,0,38
72.0,0,60,0,0,38
73.0,0,60,0,0,38
74.0,0,60,0,0,38
75.0,0,60,0,0,38
76.0,0,60,0,0,38
77.0,0,60,0,0,38
78.0,0,60,0,0,38
79.0,0,60,0,0,38
80.0,0,60,0,0,38
81.0,0,60,0,0,38
82.0,0,60,0,0,38
83.0,0,60,0,0,38
84.0,0,60,0,0,38
85.0,0,60,0,0,38
86.0,0,60,0,0,38
87.0,0,60,0,0,38
88.0,0,60,0,0,38
89.0,0,60,0,0,38
90.0,0,60,0,0,38
91.0,0,60,0,0,38
92.0,0,60,0,0,38
93.0,0,60,0,0,38
94.0,0,60,0,0,38
95.0,0,60,0,0,38
96.0,0,60,0,0,38
97.0,0,60,0,0,38
98.0,0,60,0,0,38
99.0,0,60,0,0,38
100.0,0,60,0,0,38
