time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,4,996,4,0,0
5.0,18,982,18,0,0
6.0,35,965,35,0,0
7.0,53,947,53,0,0
8.0,100,900,100,0,0
9.0,168,832,168,0,0
10.0,239,760,239,0,0
11.0,317,682,317,0,0
12.0,391,608,391,0,0
13.0,492,507,492,0,0
14.0,588,408,588,0,0
15.0,643,339,643,0,0
16.0,692,273,692,0,0
17.0,738,209,738,0,0
18.0,727,173,727,0,0
19.0,680,152,680,0,0
20.0,628,132,628,0,0
21.0,572,110,572,1,0
22.0,512,96,512,1,0
23.0,426,81,426,1,0
24.0,332,76,332,1,0
25.0,264,75,264,1,0
26.0,199,74,199,1,0
27.0,136,73,136,1,0
28.0,101,72,101,1,0
29.0,80,72,80,1,0
30.0,61,71,61,1,0
31.0,41,70,41,1,0
32.0,27,70,27,1,0
33.0,12,70,12,1,0
34.0,7,70,7,1,0
35.0,5,70,5,0,1
36.0,4,70,4,0,1
37.0,3,70,3,0,1
38.0,2,70,2,0,1
39.0,3,70,3,0,1
40.0,2,70,2,0,1
41.0,1,70,1,0,1
42.0,1,70,1,0,1
43.0,1,70,1,0,1
44.0,1,70,1,0,1
45.0,1,70,1,0,1
46.0,1,70,1,0,1
47.0,1,70,1,0,1
48.0,1,70,1,0,1
49.0,0,70,0,0,1
50.0,0,70,0,0,1
51.0,0,70,0,0,1
52.0,0,70,0,0,1
53.0,0,70,0,0,1
54.0,0,70,0,0,1
55.0,0,70,0,0,1
56.0,0,70,0,0,1
57.0,0,70,0,0,1
58.0,0,70,0,0,1
59.0,0,70,0,0,1
60.0,0,70,0,0,1
61.0,0,70,0,0,1
62.0,0,70,0,0,1
63.0,0,70,0,0,1
64.0,0,70,0,0,1
65.0,0,70,0,0,1
66.0,0,70,0,0,1
67.0,0,70,0,0,1
68.0,0,70,0,0,1
69.0,0,70,0,0,1
70.0,0,70,0,0,1
71.0,0,70,0,0,1
72.0,0,70,0,0,1
73.0,0,70,0,0,1
74.0,0,70,0,0,1
75.0,0,70,0,0,1
76.0,0,70,0,0,1
77.0,0,70,0,0,1
78.0,0,70,0,0,1
79.0,0,70,0,0,1
80.0,0,70,0,0,1
81.0,0,70,0,0,1
82.0,0,70,0,0,1
83.0,0,70,0,0,1
84.0,0,70,0,0,1
85.0,0,70,0,0,1
86.0,0,70,0,0,1
87.0,0,70,0,0,1
88.0,0,70,0,0,1
89.0,0,70,0,0,1
90.0,0,70,0,0,1
91.0,0,70,0,0,1
92.0,0,70,0,0,1
93.0,0,70,0,0,1
94.0,0,70,0,0,1
95.0,0,70,0,0,1
96.0,0,70,0,0,1
97.0,0,70,0,0,1
98.0,0,70,0,0,1
99.0,0,70,0,0,1
100.0,0,70,0,0,1
