time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,4,996,4,0,0
5.0,9,991,9,0,0
6.0,19,981,19,0,0
7.0,38,962,38,0,0
8.0,58,942,58,0,0
9.0,94,906,94,1,0
10.0,167,832,167,2,0
11.0,267,732,267,3,0
12.0,365,633,365,4,0
13.0,451,547,451,6,0
14.0,543,453,543,8,0
15.0,615,376,615,9,0
16.0,673,308,673,9,0
17.0,710,252,710,11,0
18.0,725,217,725,11,0
19.0,729,178,729,11,0
20.0,680,154,680,11,0
21.0,608,127,608,11,0
22.0,526,111,526,11,0
23.0,450,102,450,10,1
24.0,362,97,362,9,2
25.0,295,87,295,8,3
26.0,230,83,230,7,4
27.0,180,77,180,5,6
28.0,143,77,143,3,8
29.0,104,76,104,2,9
30.0,81,75,81,2,9
31.0,53,74,53,0,11
32.0,39,72,39,0,11
33.0,30,72,30,0,11
34.0,26,71,26,0,11
35.0,17,70,17,0,11
36.0,13,70,13,0,11
37.0,7,70,7,0,11
38.0,7,70,7,0,11
39.0,8,68,8,0,11
40.0,7,68,7,0,11
41.0,6,68,6,0,11
42.0,4,68,4,0,11
43.0,4,68,4,0,11
44.0,4,67,4,0,11
45.0,3,67,3,0,11
46.0,3,67,3,0,11
47.0,3,67,3,0,11
48.0,3,67,3,0,11
49.0,1,67,1,0,11
50.0,1,67,1,0,11
51.0,1,67,1,0,11
52.0,1,67,1,0,11
53.0,1,67,1,0,11
54.0,0,67,0,0,11
55.0,0,67,0,0,11
56.0,0,67,0,0,11
57.0,0,67,0,0,11
58.0,0,67,0,0,11
59.0,0,67,0,0,11
60.0,0,67,0,0,11
61.0,0,67,0,0,11
62.0,0,67,0,0,11
63.0,0,67,0,0,11
64.0,0,67,0,0,11
65.0,0,67,0,0,11
66.0,0,67,0,0,11
67.0,0,67,0,0,11
68.0,0,67,0,0,11
69.0,0,67,0,0,11
70.0,0,67,0,0,11
71.0,0,67,0,0,11
72.0,0,67,0,0,11
73.0,0,67,0,0,11
74.0,0,67,0,0,11
75.0,0,67,0,0,11
76.0,0,67,0,0,11
77.0,0,67,0,0,11
78.0,0,67,0,0,11
79.0,0,67,0,0,11
80.0,0,67,0,0,11
81.0,0,67,0,0,11
82.0,0,67,0,0,11
83.0,0,67,0,0,11
84.0,0,67,0,0,11
85.0,0,67,0,0,11
86.0,0,67,0,0,11
87.0,0,67,0,0,11
88.0,0,67,0,0,11
89.0,0,67,0,0,11
90.0,0,67,0,0,11
91.0,0,67,0,0,11
92.0,0,67,0,0,11
93.0,0,67,0,0,11
94.0,0,67,0,0,11
95.0,0,67,0,0,11
96.0,0,67,0,0,11
97.0,0,67,0,0,11
98.0,0,67,0,0,11
99.0,0,67,0,0,11
100.0,0,67,0,0,11
