time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,4,996,4,0,0
5.0,7,993,7,0,0
6.0,14,986,14,0,0
7.0,24,976,24,0,0
8.0,42,958,42,0,0
9.0,62,938,62,0,0
10.0,115,884,115,0,0
11.0,167,831,167,0,0
12.0,261,737,261,0,0
13.0,353,645,353,0,0
14.0,441,555,441,0,0
15.0,536,457,536,0,0
16.0,610,376,610,0,0
17.0,669,307,669,0,0
18.0,715,243,715,0,0
19.0,729,209,729,0,0
20.0,708,176,708,0,0
21.0,680,151,680,0,0
22.0,616,121,616,0,0
23.0,536,109,536,0,0
24.0,454,101,454,0,0
25.0,362,95,362,0,0
26.0,290,86,290,0,0
27.0,223,84,223,0,0
28.0,161,82,161,0,0
29.0,130,79,130,0,0
30.0,101,75,101,0,0
31.0,78,73,78,0,0
32.0,48,73,48,0,0
33.0,36,73,36,0,0
34.0,28,73,28,0,0
35.0,22,73,22,0,0
36.0,14,72,14,0,0
37.0,12,72,12,0,0
38.0,10,72,10,0,0
39.0,7,72,7,0,0
40.0,4,71,4,0,0
41.0,2,71,2,0,0
42.0,2,71,2,0,0
43.0,2,71,2,0,0
44.0,2,71,2,0,0
45.0,2,71,2,0,0
46.0,1,71,1,0,0
47.0,1,71,1,0,0
48.0,2,71,2,0,0
49.0,2,71,2,0,0
50.0,1,71,1,0,0
51.0,1,71,1,0,0
52.0,1,71,1,0,0
53.0,1,71,1,0,0
54.0,1,71,1,0,0
55.0,1,71,1,0,0
56.0,1,71,1,0,0
57.0,1,71,1,0,0
58.0,0,71,0,0,0
59.0,0,71,0,0,0
60.0,0,71,0,0,0
61.0,0,71,0,0,0
62.0,0,71,0,0,0
63.0,0,71,0,0,0
64.0,0,71,0,0,0
65.0,0,71,0,0,0
66.0,0,71,0,0,0
67.0,0,71,0,0,0
68.0,0,71,0,0,0
69.0,0,71,0,0,0
70.0,0,71,0,0,0
71.0,0,71,0,0,0
72.0,0,71,0,0,0
73.0,0,71,0,0,0
74.0,0,71,0,0,0
75.0,0,71,0,0,0
76.0,0,71,0,0,0
77.0,0,71,0,0,0
78.0,0,71,0,0,0
79.0,0,71,0,0,0
80.0,0,71,0,0,0
81.0,0,71,0,0,0
82.0,0,71,0,0,0
83.0,0,71,0,0,0
84.0,0,71,0,0,0
85.0,0,71,0,0,0
86.0,0,71,0,0,0
87.0,0,71,0,0,0
88.0,0,71,0,0,0
89.0,0,71,0,0,0
90.0,0,71,0,0,0
91.0,0,71,0,0,0
92.0,0,71,0,0,0
93.0,0,71,0,0,0
94.0,0,71,0,0,0
95.0,0,71,0,0,0
96.0,0,71,0,0,0
97.0,0,71,0,0,0
98.0,0,71,0,0,0
99.0,0,71,0,0,0
100.0,0,71,0,0,0
