time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,2,998,2,0,0
5.0,5,995,5,0,0
6.0,8,992,8,0,0
7.0,15,985,15,0,0
8.0,26,974,26,0,0
9.0,40,960,40,0,0
10.0,68,931,68,1,0
11.0,120,879,120,2,0
12.0,190,809,190,2,0
13.0,291,708,291,2,0
14.0,377,621,377,3,0
15.0,467,528,467,4,0
16.0,548,444,548,5,0
17.0,620,365,620,5,0
18.0,680,294,680,5,0
19.0,723,237,723,6,0
20.0,745,187,745,6,0
21.0,724,157,724,6,0
22.0,681,130,681,6,0
23.0,605,105,605,6,0
24.0,536,87,536,5,1
25.0,450,80,450,4,2
26.0,371,76,371,4,2
27.0,298,70,298,4,2
28.0,228,68,228,3,3
29.0,176,63,176,2,4
30.0,125,63,125,1,5
31.0,97,61,97,1,5
32.0,71,60,71,1,5
33.0,46,59,46,0,6
34.0,28,59,28,0,6
35.0,21,59,21,0,6
36.0,17,59,17,0,6
37.0,11,59,11,0,6
38.0,9,59,9,0,6
39.0,4,59,4,0,6
40.0,4,59,4,0,6
41.0,3,58,3,0,6
42.0,2,58,2,0,6
43.0,1,58,1,0,6
44.0,1,58,1,0,6
45.0,1,58,1,0,6
46.0,1,58,1,0,6
47.0,1,58,1,0,6
48.0,1,58,1,0,6
49.0,1,58,1,0,6
50.0,1,58,1,0,6
51.0,0,58,0,0,6
52.0,0,58,0,0,6
53.0,0,58,0,0,6
54.0,0,58,0,0,6
55.0,0,58,0,0,6
56.0,0,58,0,0,6
57.0,0,58,0,0,6
58.0,0,58,0,0,6
59.0,0,58,0,0,6
60.0,0,58,0,0,6
61.0,0,58,0,0,6
62.0,0,58,0,0,6
63.0,0,58,0,0,6
64.0,0,58,0,0,6
65.0,0,58,0,0,6
66.0,0,58,0,0,6
67.0,0,58,0,0,6
68.0,0,58,0,0,6
69.0,0,58,0,0,6
70.0,0,58,0,0,6
71.0,0,58,0,0,6
72.0,0,58,0,0,6
73.0,0,58,0,0,6
74.0,0,58,0,0,6
75.0,0,58,0,0,6
76.0,0,58,0,0,6
77.0,0,58,0,0,6
78.0,0,58,0,0,6
79.0,0,58,0,0,6
80.0,0,58,0,0,6
81.0,0,58,0,0,6
82.0,0,58,0,0,6
83.0,0,58,0,0,6
84.0,0,58,0,0,6
85.0,0,58,0,0,6
86.0,0,58,0,0,6
87.0,0,58,0,0,6
88.0,0,58,0,0,6
89.0,0,58,0,0,6
90.0,0,58,0,0,6
91.0,0,58,0,0,6
92.0,0,58,0,0,6
93.0,0,58,0,0,6
94.0,0,58,0,0,6
95.0,0,58,0,0,6
96.0,0,58,0,0,6
97.0,0,58,0,0,6
98.0,0,58,0,0,6
99.0,0,58,0,0,6
100.0,0,58,0,0,6
