time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,6,994,6,0,0
3.0,15,985,15,0,0
4.0,21,979,21,0,0
5.0,36,964,36,0,0
6.0,76,924,76,0,0
7.0,122,878,122,0,0
8.0,183,817,183,0,0
9.0,264,736,264,0,0
10.0,343,656,343,0,0
11.0,418,580,418,0,0
12.0,504,490,504,0,0
13.0,582,403,582,0,0
14.0,650,329,650,1,0
15.0,695,269,695,1,0
16.0,703,221,703,1,0
17.0,694,184,694,1,0
18.0,663,154,663,1,0
19.0,602,134,602,1,0
20.0,539,117,539,1,0
21.0,472,108,472,1,0
22.0,394,96,394,1,0
23.0,315,88,315,1,0
24.0,245,85,245,1,0
25.0,187,83,187,1,0
26.0,144,78,144,1,0
27.0,108,77,108,1,0
28.0,77,77,77,0,1
29.0,58,76,58,0,1
30.0,42,75,42,0,1
31.0,34,74,34,0,1
32.0,22,74,22,0,1
33.0,15,73,15,0,1
34.0,13,72,13,0,1
35.0,11,72,11,0,1
36.0,6,72,6,0,1
37.0,5,72,5,0,1
38.0,5,72,5,0,1
39.0,4,72,4,0,1
40.0,3,72,3,0,1
41.0,2,72,2,0,1
42.0,2,72,2,0,1
43.0,1,72,1,0,1
44.0,0,72,0,0,1
45.0,0,72,0,0,1
46.0,0,72,0,0,1
47.0,0,72,0,0,1
48.0,0,72,0,0,1
49.0,0,72,0,0,1
50.0,0,72,0,0,1
51.0,0,72,0,0,1
52.0,0,72,0,0,1
53.0,0,72,0,0,1
54.0,0,72,0,0,1
55.0,0,72,0,0,1
56.0,0,72,0,0,1
57.0,0,72,0,0,1
58.0,0,72,0,0,1
59.0,0,72,0,0,1
60.0,0,72,0,0,1
61.0,0,72,0,0,1
62.0,0,72,0,0,1
63.0,0,72,0,0,1
64.0,0,72,0,0,1
65.0,0,72,0,0,1
66.0,1,72,1,0,1
67.0,1,72,1,0,1
68.0,1,72,1,0,1
69.0,1,72,1,0,1
70.0,1,72,1,0,1
71.0,1,72,1,0,1
72.0,1,72,1,0,1
73.0,1,72,1,0,1
74.0,1,72,1,0,1
75.0,1,72,1,0,1
76.0,0,72,0,0,1
77.0,0,72,0,0,1
78.0,0,72,0,0,1
79.0,0,72,0,0,1
80.0,0,72,0,0,1
81.0,0,72,0,0,1
82.0,0,72,0,0,1
83.0,0,72,0,0,1
84.0,0,72,0,0,1
85.0,0,72,0,0,1
86.0,0,72,0,0,1
87.0,0,72,0,0,1
88.0,0,72,0,0,1
89.0,0,72,0,0,1
90.0,0,72,0,0,1
91.0,0,72,0,0,1
92.0,0,72,0,0,1
93.0,0,72,0,0,1
94.0,0,72,0,0,1
95.0,0,72,0,0,1
96.0,0,72,0,0,1
97.0,0,72,0,0,1
98.0,0,72,0,0,1
99.0,0,72,0,0,1
100.0,0,72,0,0,1
