time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,3,997,3,0,0
4.0,7,993,7,0,0
5.0,9,991,9,0,0
6.0,10,990,10,0,0
7.0,10,990,10,0,0
8.0,22,978,22,0,0
9.0,34,966,34,0,0
10.0,60,939,60,0,0
11.0,106,893,106,0,0
12.0,171,827,171,2,0
13.0,263,734,263,2,0
14.0,346,647,346,2,0
15.0,434,557,434,2,0
16.0,529,461,529,2,0
17.0,600,390,600,2,0
18.0,667,311,667,2,0
19.0,714,252,714,2,0
20.0,730,209,730,2,0
21.0,725,168,725,2,0
22.0,693,136,693,2,0
23.0,619,117,619,2,0
24.0,547,102,547,2,0
25.0,465,94,465,2,0
26.0,378,83,378,0,2
27.0,311,79,311,0,2
28.0,237,74,237,0,2
29.0,183,69,183,0,2
30.0,142,67,142,0,2
31.0,102,66,102,0,2
32.0,72,64,72,0,2
33.0,54,63,54,0,2
34.0,40,62,40,0,2
35.0,32,62,32,0,2
36.0,22,61,22,0,2
37.0,18,61,18,0,2
38.0,14,60,14,0,2
39.0,9,60,9,0,2
40.0,7,60,7,0,2
41.0,6,60,6,0,2
42.0,4,60,4,0,2
43.0,4,59,4,0,2
44.0,3,59,3,0,2
45.0,3,59,3,0,2
46.0,2,59,2,0,2
47.0,2,59,2,0,2
48.0,1,59,1,0,2
49.0,1,59,1,0,2
50.0,1,59,1,0,2
51.0,1,59,1,0,2
52.0,1,59,1,0,2
53.0,0,59,0,0,2
54.0,0,59,0,0,2
55.0,0,59,0,0,2
56.0,0,59,0,0,2
57.0,0,59,0,0,2
58.0,0,59,0,0,2
59.0,1,59,1,0,2
60.0,1,59,1,0,2
61.0,1,59,1,0,2
62.0,1,59,1,0,2
63.0,1,59,1,0,2
64.0,1,59,1,0,2
65.0,1,59,1,0,2
66.0,1,59,1,0,2
67.0,1,59,1,0,2
68.0,1,59,1,0,2
69.0,0,59,0,0,2
70.0,0,59,0,0,2
71.0,0,59,0,0,2
72.0,0,59,0,0,2
73.0,0,59,0,0,2
74.0,0,59,0,0,2
75.0,0,59,0,0,2
76.0,0,59,0,0,2
77.0,0,59,0,0,2
78.0,0,59,0,0,2
79.0,0,59,0,0,2
80.0,0,59,0,0,2
81.0,0,59,0,0,2
82.0,0,59,0,0,2
83.0,0,59,0,0,2
84.0,0,59,0,0,2
85.0,0,59,0,0,2
86.0,0,59,0,0,2
87.0,0,59,0,0,2
88.0,0,59,0,0,2
89.0,0,59,0,0,2
90.0,0,59,0,0,2
91.0,0,59,0,0,2
92.0,0,59,0,0,2
93.0,1,59,1,0,2
94.0,1,59,1,0,2
95.0,1,59,1,0,2
96.0,1,59,1,0,2
97.0,1,59,1,0,2
98.0,1,59,1,0,2
99.0,1,59,1,0,2
100.0,1,59,1,0,2
