time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,3,997,3,0,0
6.0,4,996,4,0,0
7.0,9,991,9,0,0
8.0,20,980,20,0,0
9.0,34,966,34,0,0
10.0,57,942,57,0,0
11.0,99,899,99,0,0
12.0,153,845,153,0,0
13.0,222,776,222,0,0
14.0,307,691,307,0,0
15.0,400,597,400,1,0
16.0,478,518,478,1,0
17.0,571,420,571,1,0
18.0,647,333,647,1,0
19.0,706,260,706,1,0
20.0,728,214,728,1,0
21.0,717,182,717,1,0
22.0,694,151,694,1,0
23.0,645,131,645,1,0
24.0,573,118,573,1,0
25.0,492,106,492,1,0
26.0,422,97,422,1,0
27.0,330,91,330,1,0
28.0,252,82,252,1,0
29.0,182,78,182,0,1
30.0,139,75,139,0,1
31.0,107,75,107,0,1
32.0,76,75,76,0,1
33.0,57,74,57,0,1
34.0,44,74,44,0,1
35.0,32,74,32,0,1
36.0,24,73,24,0,1
37.0,19,72,19,0,1
38.0,10,72,10,0,1
39.0,6,72,6,0,1
40.0,3,72,3,0,1
41.0,3,72,3,0,1
42.0,3,72,3,0,1
43.0,2,72,2,0,1
44.0,2,72,2,0,1
45.0,2,72,2,0,1
46.0,1,72,1,0,1
47.0,1,71,1,0,1
48.0,1,71,1,0,1
49.0,1,71,1,0,1
50.0,1,71,1,0,1
51.0,1,71,1,0,1
52.0,1,71,1,0,1
53.0,1,71,1,0,1
54.0,2,70,2,0,1
55.0,2,70,2,0,1
56.0,2,70,2,0,1
57.0,1,70,1,0,1
58.0,1,70,1,0,1
59.0,1,70,1,0,1
60.0,1,70,1,0,1
61.0,1,70,1,0,1
62.0,1,70,1,0,1
63.0,1,70,1,0,1
64.0,0,70,0,0,1
65.0,0,70,0,0,1
66.0,0,70,0,0,1
67.0,0,70,0,0,1
68.0,0,70,0,0,1
69.0,0,70,0,0,1
70.0,0,70,0,0,1
71.0,1,70,1,0,1
72.0,1,70,1,0,1
73.0,1,70,1,0,1
74.0,1,70,1,0,1
75.0,1,70,1,0,1
76.0,2,69,2,0,1
77.0,2,69,2,0,1
78.0,2,69,2,0,1
79.0,2,69,2,0,1
80.0,2,69,2,0,1
81.0,1,69,1,0,1
82.0,1,69,1,0,1
83.0,1,69,1,0,1
84.0,1,69,1,0,1
85.0,1,69,1,0,1
86.0,0,69,0,0,1
87.0,0,69,0,0,1
88.0,0,69,0,0,1
89.0,0,69,0,0,1
90.0,0,69,0,0,1
91.0,0,69,0,0,1
92.0,0,69,0,0,1
93.0,0,69,0,0,1
94.0,0,69,0,0,1
95.0,0,69,0,0,1
96.0,0,69,0,0,1
97.0,0,69,0,0,1
98.0,0,69,0,0,1
99.0,0,69,0,0,1
100.0,0,69,0,0,1
