time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,3,997,3,0,0
3.0,4,996,4,0,0
4.0,6,994,6,0,0
5.0,8,992,8,0,0
6.0,10,990,10,0,0
7.0,14,986,14,0,0
8.0,16,984,16,0,0
9.0,26,974,26,0,0
10.0,34,965,34,0,0
11.0,50,948,50,2,0
12.0,89,908,89,3,0
13.0,170,826,170,4,0
14.0,271,723,271,9,0
15.0,378,614,378,10,0
16.0,468,522,468,12,0
17.0,547,439,547,15,0
18.0,614,370,614,16,0
19.0,671,303,671,16,0
20.0,723,242,723,20,0
21.0,755,195,755,20,0
22.0,746,165,746,22,0
23.0,696,134,696,23,0
24.0,614,118,614,23,0
25.0,517,105,517,21,2
26.0,432,99,432,20,3
27.0,354,96,354,20,4
28.0,290,87,290,15,9
29.0,225,84,225,14,10
30.0,168,82,168,12,12
31.0,120,80,120,9,15
32.0,95,76,95,8,16
33.0,68,73,68,8,16
34.0,49,72,49,4,20
35.0,37,71,37,5,20
36.0,29,71,29,3,22
37.0,26,71,26,2,23
38.0,18,70,18,2,23
39.0,15,70,15,2,23
40.0,13,70,13,2,23
41.0,10,70,10,1,24
42.0,6,70,6,1,24
43.0,3,70,3,1,24
44.0,2,70,2,1,24
45.0,2,70,2,1,24
46.0,2,70,2,1,24
47.0,2,70,2,1,24
48.0,2,70,2,1,24
49.0,1,70,1,0,25
50.0,1,70,1,0,25
51.0,1,70,1,0,25
52.0,1,70,1,0,25
53.0,1,70,1,0,25
54.0,1,70,1,0,25
55.0,1,70,1,0,25
56.0,1,70,1,0,25
57.0,1,70,1,0,25
58.0,0,70,0,0,25
59.0,0,70,0,0,25
60.0,0,70,0,0,25
61.0,0,70,0,0,25
62.0,0,70,0,0,25
63.0,0,70,0,0,25
64.0,0,70,0,0,25
65.0,0,70,0,0,25
66.0,0,70,0,0,25
67.0,0,70,0,0,25
68.0,0,70,0,0,25
69.0,0,70,0,0,25
70.0,0,70,0,0,25
71.0,0,70,0,0,25
72.0,0,70,0,0,25
73.0,0,70,0,0,25
74.0,0,70,0,0,25
75.0,0,70,0,0,25
76.0,0,70,0,0,25
77.0,0,70,0,0,25
78.0,0,70,0,0,25
79.0,0,70,0,0,25
80.0,0,70,0,0,25
81.0,0,70,0,0,25
82.0,0,70,0,0,25
83.0,0,70,0,0,25
84.0,0,70,0,0,25
85.0,0,70,0,0,25
86.0,0,70,0,0,25
87.0,0,70,0,0,25
88.0,0,70,0,0,25
89.0,0,70,0,0,25
90.0,0,70,0,0,25
91.0,0,70,0,0,25
92.0,0,70,0,0,25
93.0,0,70,0,0,25
94.0,0,70,0,0,25
95.0,0,70,0,0,25
96.0,0,70,0,0,25
97.0,0,70,0,0,25
98.0,0,70,0,0,25
99.0,0,70,0,0,25
100.0,0,70,0,0,25
