time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14,0,999,0,0,0
15,0,999,0,0,0
16,0,999,0,0,0
17.0,1,998,1,0,0
18.0,1,998,1,0,0
19.0,1,998,1,0,0
20.0,1,998,1,0,0
21.0,1,998,1,0,0
22.0,1,998,1,0,0
23.0,1,998,1,0,0
24.0,1,998,1,0,0
25.0,1,998,1,0,0
26.0,1,998,1,0,0
27.0,5,993,5,0,0
28.0,5,993,5,0,0
29.0,19,979,19,0,0
30.0,41,957,41,0,0
31.0,75,923,75,1,0
32.0,123,875,123,1,0
33.0,205,793,205,1,0
34.0,305,693,305,1,0
35.0,410,588,410,1,0
36.0,503,495,503,1,0
37.0,597,396,597,1,0
38.0,660,333,660,2,0
39.0,717,262,717,2,0
40.0,733,224,733,2,0
41.0,741,183,741,2,0
42.0,718,158,718,2,0
43.0,659,135,659,2,0
44.0,572,122,572,2,0
45.0,485,103,485,1,1
46.0,398,97,398,1,1
47.0,303,93,303,1,1
48.0,247,87,247,1,1
49.0,178,85,178,1,1
50.0,142,83,142,1,1
51.0,101,83,101,1,1
52.0,77,81,77,0,2
53.0,56,79,56,0,2
54.0,43,79,43,0,2
55.0,24,79,24,0,2
56.0,18,79,18,0,2
57.0,14,79,14,0,2
58.0,9,78,9,0,2
59.0,7,78,7,0,2
60.0,5,78,5,0,2
61.0,5,78,5,0,2
62.0,3,78,3,0,2
63.0,1,78,1,0,2
64.0,1,78,1,0,2
65.0,1,78,1,0,2
66.0,1,78,1,0,2
67.0,1,78,1,0,2
68.0,1,78,1,0,2
69.0,1,78,1,0,2
70.0,1,78,1,0,2
71.0,1,78,1,0,2
72.0,1,78,1,0,2
73.0,1,78,1,0,2
74.0,1,78,1,0,2
75.0,1,78,1,0,2
76.0,1,78,1,0,2
77.0,1,78,1,0,2
78.0,0,78,0,0,2
79.0,0,78,0,0,2
80.0,0,78,0,0,2
81.0,0,78,0,0,2
82.0,0,78,0,0,2
83.0,0,78,0,0,2
84.0,0,78,0,0,2
85.0,0,78,0,0,2
86.0,0,78,0,0,2
87.0,0,78,0,0,2
88.0,0,78,0,0,2
89.0,0,78,0,0,2
90.0,0,78,0,0,2
91.0,0,78,0,0,2
92.0,0,78,0,0,2
93.0,0,78,0,0,2
94.0,0,78,0,0,2
95.0,0,78,0,0,2
96.0,0,78,0,0,2
97.0,0,78,0,0,2
98.0,0,78,0,0,2
99.0,0,78,0,0,2
100.0,0,78,0,0,2
