time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14,0,999,0,0,0
15,0,999,0,0,0
16,0,999,0,0,0
17.0,1,998,1,1,0
18.0,1,998,1,1,0
19.0,1,998,1,1,0
20.0,1,998,1,1,0
21.0,1,998,1,1,0
22.0,1,998,1,1,0
23.0,3,996,3,1,0
24.0,3,996,3,1,0
25.0,10,989,10,1,0
26.0,16,983,16,2,0
27.0,24,975,24,2,0
28.0,47,952,47,2,0
29.0,79,920,79,5,0
30.0,134,865,134,8,0
31.0,216,782,216,15,1
32.0,294,704,294,21,1
33.0,389,607,389,26,1
34.0,463,533,463,29,1
35.0,540,449,540,35,1
36.0,608,376,608,40,1
37.0,679,297,679,43,1
38.0,711,242,711,43,1
39.0,718,206,718,45,1
40.0,694,177,694,44,2
41.0,645,151,645,45,2
42.0,587,137,587,46,2
43.0,509,120,509,43,5
44.0,447,108,447,42,8
45.0,366,103,366,34,16
46.0,301,94,301,28,22
47.0,229,85,229,23,27
48.0,174,82,174,21,30
49.0,135,81,135,15,36
50.0,101,81,101,10,41
51.0,75,79,75,7,44
52.0,63,78,63,7,44
53.0,45,77,45,5,46
54.0,36,76,36,5,46
55.0,30,76,30,4,47
56.0,21,75,21,3,48
57.0,12,75,12,3,48
58.0,8,75,8,1,50
59.0,8,74,8,1,50
60.0,8,74,8,1,50
61.0,6,74,6,1,50
62.0,4,74,4,0,51
63.0,3,74,3,0,51
64.0,2,74,2,0,51
65.0,2,74,2,0,51
66.0,1,74,1,0,51
67.0,1,74,1,0,51
68.0,1,74,1,0,51
69.0,0,74,0,0,51
70.0,0,74,0,0,51
71.0,0,74,0,0,51
72.0,0,74,0,0,51
73.0,0,74,0,0,51
74.0,0,74,0,0,51
75.0,0,74,0,0,51
76.0,0,74,0,0,51
77.0,1,74,1,1,50
78.0,1,74,1,1,50
79.0,1,74,1,1,50
80.0,1,74,1,1,50
81.0,1,74,1,1,50
82.0,1,74,1,1,50
83.0,1,74,1,1,50
84.0,1,74,1,1,50
85.0,1,74,1,1,50
86.0,1,74,1,1,50
87.0,1,74,1,1,50
88.0,1,74,1,1,50
89.0,1,74,1,1,50
90.0,1,74,1,1,50
91.0,0,74,0,0,51
92.0,0,74,0,0,51
93.0,0,74,0,0,51
94.0,0,74,0,0,51
95.0,0,74,0,0,51
96.0,0,74,0,0,51
97.0,0,74,0,0,51
98.0,0,74,0,0,51
99.0,0,74,0,0,51
100.0,0,74,0,0,51
