time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,3,997,3,0,0
3.0,4,996,4,0,0
4.0,6,994,6,0,0
5.0,10,990,10,0,0
6.0,16,984,16,0,0
7.0,35,965,35,0,0
8.0,57,943,57,0,0
9.0,99,901,99,0,0
10.0,160,839,160,1,0
11.0,271,728,271,2,0
12.0,361,636,361,2,0
13.0,444,552,444,3,0
14.0,543,451,543,5,0
15.0,619,371,619,5,0
16.0,688,296,688,6,0
17.0,726,239,726,7,0
18.0,752,191,752,8,0
19.0,748,153,748,8,0
20.0,714,126,714,9,0
21.0,619,111,619,9,0
22.0,539,99,539,10,0
23.0,469,86,469,11,0
24.0,375,80,375,10,1
25.0,297,77,297,9,2
26.0,227,73,227,9,2
27.0,175,68,175,8,3
28.0,127,67,127,6,5
29.0,91,65,91,6,5
30.0,65,64,65,5,6
31.0,49,64,49,4,7
32.0,39,62,39,3,8
33.0,27,62,27,3,8
34.0,21,61,21,2,9
35.0,19,60,19,2,9
36.0,14,60,14,1,10
37.0,8,60,8,0,11
38.0,7,60,7,0,11
39.0,5,60,5,0,11
40.0,4,60,4,0,11
41.0,4,60,4,0,11
42.0,3,59,3,0,11
43.0,3,59,3,0,11
44.0,2,59,2,0,11
45.0,1,59,1,0,11
46.0,1,59,1,0,11
47.0,2,59,2,0,11
48.0,2,59,2,0,11
49.0,2,59,2,0,11
50.0,2,59,2,0,11
51.0,2,59,2,0,11
52.0,1,59,1,0,11
53.0,1,59,1,0,11
54.0,1,59,1,0,11
55.0,1,59,1,0,11
56.0,1,59,1,0,11
57.0,0,59,0,0,11
58.0,0,59,0,0,11
59.0,0,59,0,0,11
60.0,0,59,0,0,11
61.0,0,59,0,0,11
62.0,0,59,0,0,11
63.0,0,59,0,0,11
64.0,0,59,0,0,11
65.0,0,59,0,0,11
66.0,0,59,0,0,11
67.0,0,59,0,0,11
68.0,0,59,0,0,11
69.0,0,59,0,0,11
70.0,0,59,0,0,11
71.0,0,59,0,0,11
72.0,0,59,0,0,11
73.0,0,59,0,0,11
74.0,0,59,0,0,11
75.0,0,59,0,0,11
76.0,0,59,0,0,11
77.0,0,59,0,0,11
78.0,0,59,0,0,11
79.0,0,59,0,0,11
80.0,0,59,0,0,11
81.0,0,59,0,0,11
82.0,0,59,0,0,11
83.0,0,59,0,0,11
84.0,0,59,0,0,11
85.0,0,59,0,0,11
86.0,0,59,0,0,11
87.0,0,59,0,0,11
88.0,0,59,0,0,11
89.0,0,59,0,0,11
90.0,0,59,0,0,11
91.0,0,59,0,0,11
92.0,0,59,0,0,11
93.0,0,59,0,0,11
94.0,0,59,0,0,11
95.0,0,59,0,0,11
96.0,0,59,0,0,11
97.0,0,59,0,0,11
98.0,0,59,0,0,11
99.0,0,59,0,0,11
100.0,0,59,0,0,11
