time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,997,3,0,0
2.0,8,992,8,1,0
3.0,17,983,17,3,0
4.0,22,978,22,3,0
5.0,53,947,53,7,0
6.0,106,894,106,16,0
7.0,170,830,170,23,0
8.0,239,761,239,34,0
9.0,331,669,331,47,0
10.0,429,570,429,63,0
11.0,525,472,525,76,0
12.0,588,405,588,81,0
13.0,642,344,642,88,0
14.0,705,276,705,96,0
15.0,739,215,739,108,0
16.0,737,172,737,114,1
17.0,707,143,707,114,3
18.0,662,130,662,115,3
19.0,598,111,598,112,7
20.0,519,98,519,105,16
21.0,440,85,440,100,23
22.0,373,79,373,90,34
23.0,308,77,308,77,47
24.0,239,70,239,62,63
25.0,179,68,179,50,76
26.0,139,67,139,45,81
27.0,107,65,107,38,88
28.0,88,64,88,31,96
29.0,59,63,59,19,108
30.0,42,62,42,12,115
31.0,30,61,30,10,117
32.0,24,61,24,9,118
33.0,22,60,22,8,119
34.0,14,60,14,6,121
35.0,12,59,12,4,123
36.0,10,59,10,3,124
37.0,9,58,9,3,124
38.0,8,58,8,2,125
39.0,6,58,6,1,126
40.0,5,58,5,1,126
41.0,4,58,4,1,126
42.0,3,58,3,0,127
43.0,2,58,2,0,127
44.0,3,57,3,0,127
45.0,2,57,2,0,127
46.0,2,57,2,0,127
47.0,1,57,1,0,127
48.0,1,57,1,0,127
49.0,1,57,1,0,127
50.0,1,57,1,0,127
51.0,1,57,1,0,127
52.0,1,57,1,0,127
53.0,1,57,1,0,127
54.0,0,57,0,0,127
55.0,0,57,0,0,127
56.0,0,57,0,0,127
57.0,0,57,0,0,127
58.0,0,57,0,0,127
59.0,0,57,0,0,127
60.0,0,57,0,0,127
61.0,0,57,0,0,127
62.0,0,57,0,0,127
63.0,0,57,0,0,127
64.0,0,57,0,0,127
65.0,0,57,0,0,127
66.0,0,57,0,0,127
67.0,0,57,0,0,127
68.0,0,57,0,0,127
69.0,0,57,0,0,127
70.0,0,57,0,0,127
71.0,0,57,0,0,127
72.0,0,57,0,0,127
73.0,0,57,0,0,127
74.0,0,57,0,0,127
75.0,0,57,0,0,127
76.0,0,57,0,0,127
77.0,0,57,0,0,127
78.0,0,57,0,0,127
79.0,0,57,0,0,127
80.0,0,57,0,0,127
81.0,0,57,0,0,127
82.0,0,57,0,0,127
83.0,0,57,0,0,127
84.0,0,57,0,0,127
85.0,0,57,0,0,127
86.0,0,57,0,0,127
87.0,0,57,0,0,127
88.0,0,57,0,0,127
89.0,0,57,0,0,127
90.0,0,57,0,0,127
91.0,0,57,0,0,127
92.0,0,57,0,0,127
93.0,0,57,0,0,127
94.0,0,57,0,0,127
95.0,0,57,0,0,127
96.0,0,57,0,0,127
97.0,0,57,0,0,127
98.0,0,57,0,0,127
99.0,0,57,0,0,127
100.0,0,57,0,0,127
