time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,3,997,3,0,0
3.0,6,994,6,0,0
4.0,14,986,14,0,0
5.0,26,974,26,1,0
6.0,38,962,38,1,0
7.0,55,945,55,1,0
8.0,98,902,98,1,0
9.0,152,848,152,1,0
10.0,226,773,226,4,0
11.0,304,694,304,6,0
12.0,390,607,390,9,0
13.0,481,513,481,13,0
14.0,543,443,543,15,0
15.0,600,375,600,16,0
16.0,653,310,653,16,0
17.0,690,256,690,18,0
18.0,694,209,694,20,0
19.0,672,176,672,22,1
20.0,629,147,629,22,1
21.0,571,128,571,22,1
22.0,503,112,503,22,1
23.0,423,102,423,22,1
24.0,356,98,356,19,4
25.0,295,90,295,17,6
26.0,231,86,231,14,9
27.0,176,85,176,10,13
28.0,133,81,133,8,15
29.0,103,80,103,7,16
30.0,75,79,75,7,16
31.0,55,78,55,5,18
32.0,37,78,37,3,20
33.0,24,78,24,0,23
34.0,21,77,21,0,23
35.0,13,77,13,0,23
36.0,9,77,9,0,23
37.0,9,76,9,0,23
38.0,5,76,5,0,23
39.0,4,76,4,0,23
40.0,3,76,3,0,23
41.0,2,76,2,0,23
42.0,3,75,3,0,23
43.0,3,75,3,0,23
44.0,2,75,2,0,23
45.0,2,75,2,0,23
46.0,2,75,2,0,23
47.0,1,75,1,0,23
48.0,1,75,1,0,23
49.0,1,75,1,0,23
50.0,1,75,1,0,23
51.0,1,75,1,0,23
52.0,0,75,0,0,23
53.0,0,75,0,0,23
54.0,0,75,0,0,23
55.0,0,75,0,0,23
56.0,0,75,0,0,23
57.0,0,75,0,0,23
58.0,0,75,0,0,23
59.0,0,75,0,0,23
60.0,0,75,0,0,23
61.0,0,75,0,0,23
62.0,0,75,0,0,23
63.0,0,75,0,0,23
64.0,0,75,0,0,23
65.0,0,75,0,0,23
66.0,0,75,0,0,23
67.0,0,75,0,0,23
68.0,0,75,0,0,23
69.0,0,75,0,0,23
70.0,0,75,0,0,23
71.0,0,75,0,0,23
72.0,0,75,0,0,23
73.0,0,75,0,0,23
74.0,0,75,0,0,23
75.0,0,75,0,0,23
76.0,0,75,0,0,23
77.0,0,75,0,0,23
78.0,0,75,0,0,23
79.0,0,75,0,0,23
80.0,0,75,0,0,23
81.0,0,75,0,0,23
82.0,0,75,0,0,23
83.0,0,75,0,0,23
84.0,0,75,0,0,23
85.0,0,75,0,0,23
86.0,0,75,0,0,23
87.0,0,75,0,0,23
88.0,0,75,0,0,23
89.0,0,75,0,0,23
90.0,0,75,0,0,23
91.0,0,75,0,0,23
92.0,0,75,0,0,23
93.0,0,75,0,0,23
94.0,0,75,0,0,23
95.0,0,75,0,0,23
96.0,0,75,0,0,23
97.0,0,75,0,0,23
98.0,0,75,0,0,23
99.0,0,75,0,0,23
100.0,0,75,0,0,23
