time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,5,995,5,0,0
6.0,12,988,12,0,0
7.0,20,980,20,0,0
8.0,32,968,32,0,0
9.0,72,928,72,1,0
10.0,125,874,125,1,0
11.0,178,820,178,1,0
12.0,259,739,259,1,0
13.0,349,649,349,1,0
14.0,441,557,441,1,0
15.0,520,475,520,2,0
16.0,592,396,592,2,0
17.0,653,327,653,2,0
18.0,705,263,705,2,0
19.0,708,221,708,2,0
20.0,691,184,691,2,0
21.0,672,149,672,2,0
22.0,615,125,615,2,0
23.0,541,108,541,2,1
24.0,461,96,461,2,1
25.0,385,91,385,2,1
26.0,314,83,314,2,1
27.0,248,80,248,2,1
28.0,187,77,187,2,1
29.0,146,75,146,1,2
30.0,111,73,111,1,2
31.0,77,72,77,1,2
32.0,53,72,53,1,2
33.0,39,70,39,1,2
34.0,27,70,27,1,2
35.0,23,69,23,1,2
36.0,15,69,15,1,2
37.0,11,69,11,0,3
38.0,9,68,9,0,3
39.0,7,68,7,0,3
40.0,5,68,5,0,3
41.0,4,68,4,0,3
42.0,4,68,4,0,3
43.0,2,68,2,0,3
44.0,3,67,3,0,3
45.0,2,67,2,0,3
46.0,2,67,2,0,3
47.0,2,67,2,0,3
48.0,1,67,1,0,3
49.0,1,67,1,0,3
50.0,1,67,1,0,3
51.0,1,67,1,0,3
52.0,1,67,1,0,3
53.0,1,67,1,0,3
54.0,0,67,0,0,3
55.0,0,67,0,0,3
56.0,0,67,0,0,3
57.0,0,67,0,0,3
58.0,0,67,0,0,3
59.0,0,67,0,0,3
60.0,0,67,0,0,3
61.0,0,67,0,0,3
62.0,0,67,0,0,3
63.0,0,67,0,0,3
64.0,0,67,0,0,3
65.0,0,67,0,0,3
66.0,0,67,0,0,3
67.0,0,67,0,0,3
68.0,0,67,0,0,3
69.0,0,67,0,0,3
70.0,0,67,0,0,3
71.0,0,67,0,0,3
72.0,0,67,0,0,3
73.0,0,67,0,0,3
74.0,0,67,0,0,3
75.0,0,67,0,0,3
76.0,0,67,0,0,3
77.0,0,67,0,0,3
78.0,0,67,0,0,3
79.0,0,67,0,0,3
80.0,0,67,0,0,3
81.0,0,67,0,0,3
82.0,0,67,0,0,3
83.0,0,67,0,0,3
84.0,0,67,0,0,3
85.0,0,67,0,0,3
86.0,0,67,0,0,3
87.0,0,67,0,0,3
88.0,0,67,0,0,3
89.0,0,67,0,0,3
90.0,0,67,0,0,3
91.0,0,67,0,0,3
92.0,0,67,0,0,3
93.0,0,67,0,0,3
94.0,1,67,1,0,3
95.0,1,67,1,0,3
96.0,1,67,1,0,3
97.0,1,67,1,0,3
98.0,1,67,1,0,3
99.0,1,67,1,0,3
100.0,1,67,1,0,3
