time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,7,993,7,0,0
9.0,15,985,15,0,0
10.0,19,980,19,0,0
11.0,29,970,29,0,0
12.0,39,960,39,0,0
13.0,69,930,69,0,0
14.0,123,875,123,1,0
15.0,188,810,188,2,0
16.0,264,734,264,4,0
17.0,366,632,366,5,0
18.0,470,523,470,6,0
19.0,559,426,559,9,0
20.0,622,358,622,12,0
21.0,673,297,673,12,0
22.0,730,230,730,12,0
23.0,739,191,739,13,0
24.0,710,166,710,13,0
25.0,667,145,667,13,0
26.0,610,128,610,13,0
27.0,526,111,526,13,0
28.0,426,102,426,12,1
29.0,338,95,338,11,2
30.0,278,88,278,9,4
31.0,224,80,224,8,5
32.0,162,74,162,7,6
33.0,122,73,122,4,9
34.0,95,72,95,1,12
35.0,75,71,75,1,12
36.0,59,70,59,1,12
37.0,43,68,43,0,13
38.0,35,67,35,0,13
39.0,29,66,29,0,13
40.0,22,66,22,0,13
41.0,14,66,14,0,13
42.0,8,66,8,0,13
43.0,7,66,7,0,13
44.0,6,66,6,0,13
45.0,5,66,5,0,13
46.0,4,66,4,0,13
47.0,2,66,2,0,13
48.0,1,66,1,0,13
49.0,0,66,0,0,13
50.0,0,66,0,0,13
51.0,0,66,0,0,13
52.0,1,65,1,0,13
53.0,1,65,1,0,13
54.0,1,65,1,0,13
55.0,1,65,1,0,13
56.0,1,65,1,0,13
57.0,1,65,1,0,13
58.0,1,65,1,0,13
59.0,1,65,1,0,13
60.0,1,65,1,0,13
61.0,1,65,1,0,13
62.0,0,65,0,0,13
63.0,0,65,0,0,13
64.0,0,65,0,0,13
65.0,0,65,0,0,13
66.0,0,65,0,0,13
67.0,0,65,0,0,13
68.0,0,65,0,0,13
69.0,0,65,0,0,13
70.0,0,65,0,0,13
71.0,0,65,0,0,13
72.0,0,65,0,0,13
73.0,0,65,0,0,13
74.0,0,65,0,0,13
75.0,0,65,0,0,13
76.0,0,65,0,0,13
77.0,0,65,0,0,13
78.0,0,65,0,0,13
79.0,0,65,0,0,13
80.0,0,65,0,0,13
81.0,0,65,0,0,13
82.0,0,65,0,0,13
83.0,0,65,0,0,13
84.0,0,65,0,0,13
85.0,0,65,0,0,13
86.0,0,65,0,0,13
87.0,0,65,0,0,13
88.0,0,65,0,0,13
89.0,0,65,0,0,13
90.0,0,65,0,0,13
91.0,0,65,0,0,13
92.0,0,65,0,0,13
93.0,0,65,0,0,13
94.0,0,65,0,0,13
95.0,0,65,0,0,13
96.0,0,65,0,0,13
97.0,0,65,0,0,13
98.0,0,65,0,0,13
99.0,0,65,0,0,13
100.0,0,65,0,0,13
