time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,3,997,3,0,0
3.0,7,993,7,2,0
4.0,11,989,11,3,0
5.0,17,983,17,3,0
6.0,27,973,27,3,0
7.0,48,952,48,5,0
8.0,100,900,100,6,0
9.0,162,838,162,7,0
10.0,246,753,246,8,0
11.0,326,673,326,9,0
12.0,420,577,420,12,0
13.0,514,481,514,14,0
14.0,593,399,593,15,0
15.0,654,332,654,19,0
16.0,706,270,706,22,0
17.0,737,218,737,21,2
18.0,722,181,722,21,3
19.0,688,154,688,25,3
20.0,625,133,625,25,3
21.0,560,117,560,24,5
22.0,488,95,488,25,6
23.0,402,86,402,24,7
24.0,325,81,325,23,8
25.0,262,80,262,22,9
26.0,204,76,204,19,12
27.0,156,71,156,17,14
28.0,121,69,121,16,15
29.0,94,69,94,12,19
30.0,72,67,72,9,22
31.0,56,67,56,8,23
32.0,37,65,37,7,24
33.0,25,64,25,3,28
34.0,20,64,20,3,28
35.0,18,64,18,2,29
36.0,12,64,12,0,31
37.0,7,64,7,0,31
38.0,5,64,5,0,31
39.0,5,64,5,0,31
40.0,3,64,3,0,31
41.0,3,64,3,0,31
42.0,1,64,1,0,31
43.0,0,64,0,0,31
44.0,0,64,0,0,31
45.0,0,64,0,0,31
46.0,0,64,0,0,31
47.0,0,64,0,0,31
48.0,1,64,1,0,31
49.0,1,64,1,0,31
50.0,1,64,1,0,31
51.0,1,64,1,0,31
52.0,1,64,1,0,31
53.0,1,64,1,0,31
54.0,1,64,1,0,31
55.0,1,64,1,0,31
56.0,1,64,1,0,31
57.0,1,64,1,0,31
58.0,0,64,0,0,31
59.0,0,64,0,0,31
60.0,0,64,0,0,31
61.0,0,64,0,0,31
62.0,0,64,0,0,31
63.0,0,64,0,0,31
64.0,0,64,0,0,31
65.0,0,64,0,0,31
66.0,0,64,0,0,31
67.0,0,64,0,0,31
68.0,0,64,0,0,31
69.0,0,64,0,0,31
70.0,0,64,0,0,31
71.0,0,64,0,0,31
72.0,0,64,0,0,31
73.0,0,64,0,0,31
74.0,0,64,0,0,31
75.0,0,64,0,0,31
76.0,0,64,0,0,31
77.0,0,64,0,0,31
78.0,0,64,0,0,31
79.0,0,64,0,0,31
80.0,0,64,0,0,31
81.0,0,64,0,0,31
82.0,0,64,0,0,31
83.0,0,64,0,0,31
84.0,0,64,0,0,31
85.0,0,64,0,0,31
86.0,0,64,0,0,31
87.0,0,64,0,0,31
88.0,0,64,0,0,31
89.0,0,64,0,0,31
90.0,0,64,0,0,31
91.0,0,64,0,0,31
92.0,0,64,0,0,31
93.0,0,64,0,0,31
94.0,0,64,0,0,31
95.0,0,64,0,0,31
96.0,0,64,0,0,31
97.0,0,64,0,0,31
98.0,0,64,0,0,31
99.0,0,64,0,0,31
100.0,0,64,0,0,31
