time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,4,996,4,0,0
4.0,6,994,6,0,0
5.0,12,988,12,0,0
6.0,19,981,19,0,0
7.0,36,964,36,0,0
8.0,60,940,60,0,0
9.0,119,881,119,0,0
10.0,183,816,183,0,0
11.0,281,718,281,0,0
12.0,374,624,374,0,0
13.0,464,532,464,0,0
14.0,563,431,563,0,0
15.0,639,349,639,0,0
16.0,698,283,698,0,0
17.0,732,232,732,0,0
18.0,747,193,747,0,0
19.0,724,157,724,0,0
20.0,681,135,681,0,0
21.0,603,115,603,0,0
22.0,523,101,523,0,0
23.0,445,87,445,0,0
24.0,349,82,349,0,0
25.0,273,76,273,0,0
26.0,210,73,210,0,0
27.0,162,70,162,0,0
28.0,124,69,124,0,0
29.0,88,69,88,0,0
30.0,67,68,67,0,0
31.0,47,68,47,0,0
32.0,35,66,35,0,0
33.0,21,66,21,0,0
34.0,17,65,17,0,0
35.0,11,65,11,0,0
36.0,8,65,8,0,0
37.0,5,65,5,0,0
38.0,4,65,4,0,0
39.0,4,65,4,0,0
40.0,4,65,4,0,0
41.0,4,65,4,0,0
42.0,2,65,2,0,0
43.0,2,65,2,0,0
44.0,1,65,1,0,0
45.0,1,65,1,0,0
46.0,1,65,1,0,0
47.0,1,65,1,0,0
48.0,1,65,1,0,0
49.0,1,65,1,0,0
50.0,0,65,0,0,0
51.0,0,65,0,0,0
52.0,0,65,0,0,0
53.0,0,65,0,0,0
54.0,0,65,0,0,0
55.0,0,65,0,0,0
56.0,0,65,0,0,0
57.0,0,65,0,0,0
58.0,0,65,0,0,0
59.0,0,65,0,0,0
60.0,0,65,0,0,0
61.0,0,65,0,0,0
62.0,0,65,0,0,0
63.0,0,65,0,0,0
64.0,0,65,0,0,0
65.0,0,65,0,0,0
66.0,0,65,0,0,0
67.0,0,65,0,0,0
68.0,0,65,0,0,0
69.0,0,65,0,0,0
70.0,0,65,0,0,0
71.0,0,65,0,0,0
72.0,0,65,0,0,0
73.0,0,65,0,0,0
74.0,0,65,0,0,0
75.0,0,65,0,0,0
76.0,0,65,0,0,0
77.0,0,65,0,0,0
78.0,0,65,0,0,0
79.0,0,65,0,0,0
80.0,0,65,0,0,0
81.0,0,65,0,0,0
82.0,0,65,0,0,0
83.0,0,65,0,0,0
84.0,0,65,0,0,0
85.0,0,65,0,0,0
86.0,0,65,0,0,0
87.0,0,65,0,0,0
88.0,0,65,0,0,0
89.0,0,65,0,0,0
90.0,0,65,0,0,0
91.0,0,65,0,0,0
92.0,0,65,0,0,0
93.0,0,65,0,0,0
94.0,0,65,0,0,0
95.0,0,65,0,0,0
96.0,0,65,0,0,0
97.0,0,65,0,0,0
98.0,0,65,0,0,0
99.0,0,65,0,0,0
100.0,0,65,0,0,0
