time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,7,993,7,0,0
4.0,12,988,12,0,0
5.0,17,983,17,0,0
6.0,26,974,26,0,0
7.0,42,958,42,0,0
8.0,65,935,65,2,0
9.0,116,884,116,3,0
10.0,176,823,176,4,0
11.0,245,754,245,5,0
12.0,333,665,333,6,0
13.0,426,567,426,6,0
14.0,504,484,504,7,0
15.0,584,399,584,9,0
16.0,666,308,666,11,0
17.0,704,254,704,14,0
18.0,734,203,734,15,0
19.0,724,163,724,15,0
20.0,694,133,694,16,0
21.0,647,112,647,16,0
22.0,578,91,578,15,2
23.0,485,85,485,14,3
24.0,409,78,409,13,4
25.0,329,74,329,12,5
26.0,243,70,243,11,6
27.0,195,67,195,11,6
28.0,144,67,144,10,7
29.0,103,66,103,8,9
30.0,73,65,73,6,11
31.0,49,65,49,3,14
32.0,28,65,28,2,15
33.0,23,64,23,2,15
34.0,15,64,15,1,16
35.0,11,64,11,1,16
36.0,6,64,6,0,17
37.0,3,64,3,0,17
38.0,3,64,3,0,17
39.0,3,63,3,0,17
40.0,2,63,2,0,17
41.0,2,63,2,0,17
42.0,2,63,2,0,17
43.0,1,63,1,0,17
44.0,1,63,1,0,17
45.0,1,63,1,0,17
46.0,1,63,1,0,17
47.0,1,63,1,0,17
48.0,1,63,1,0,17
49.0,1,62,1,0,17
50.0,1,62,1,0,17
51.0,1,62,1,0,17
52.0,1,62,1,0,17
53.0,1,62,1,0,17
54.0,1,62,1,0,17
55.0,1,62,1,0,17
56.0,1,62,1,0,17
57.0,1,62,1,0,17
58.0,1,62,1,0,17
59.0,0,62,0,0,17
60.0,0,62,0,0,17
61.0,0,62,0,0,17
62.0,0,62,0,0,17
63.0,0,62,0,0,17
64.0,0,62,0,0,17
65.0,0,62,0,0,17
66.0,0,62,0,0,17
67.0,0,62,0,0,17
68.0,0,62,0,0,17
69.0,0,62,0,0,17
70.0,0,62,0,0,17
71.0,0,62,0,0,17
72.0,0,62,0,0,17
73.0,0,62,0,0,17
74.0,0,62,0,0,17
75.0,0,62,0,0,17
76.0,0,62,0,0,17
77.0,0,62,0,0,17
78.0,0,62,0,0,17
79.0,0,62,0,0,17
80.0,0,62,0,0,17
81.0,0,62,0,0,17
82.0,0,62,0,0,17
83.0,0,62,0,0,17
84.0,0,62,0,0,17
85.0,0,62,0,0,17
86.0,0,62,0,0,17
87.0,0,62,0,0,17
88.0,0,62,0,0,17
89.0,0,62,0,0,17
90.0,0,62,0,0,17
91.0,0,62,0,0,17
92.0,0,62,0,0,17
93.0,0,62,0,0,17
94.0,0,62,0,0,17
95.0,0,62,0,0,17
96.0,0,62,0,0,17
97.0,0,62,0,0,17
98.0,0,62,0,0,17
99.0,0,62,0,0,17
100.0,0,62,0,0,17
