time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,2,998,2,0,0
5.0,3,997,3,0,0
6.0,6,994,6,0,0
7.0,8,992,8,0,0
8.0,11,989,11,0,0
9.0,12,988,12,0,0
10.0,19,980,19,0,0
11.0,45,954,45,0,0
12.0,88,911,88,0,0
13.0,135,864,135,0,0
14.0,211,787,211,0,0
15.0,301,696,301,0,0
16.0,387,607,387,0,0
17.0,460,532,460,0,0
18.0,545,444,545,0,0
19.0,627,361,627,0,0
20.0,693,287,693,0,0
21.0,726,228,726,0,0
22.0,724,187,724,0,0
23.0,701,163,701,0,0
24.0,641,146,641,0,0
25.0,570,126,570,0,0
26.0,506,101,506,0,0
27.0,442,90,442,0,0
28.0,360,84,360,0,0
29.0,288,73,288,0,0
30.0,222,65,222,0,0
31.0,167,61,167,0,0
32.0,127,60,127,0,0
33.0,106,57,106,0,0
34.0,91,55,91,0,0
35.0,73,53,73,0,0
36.0,48,53,48,0,0
37.0,38,52,38,0,0
38.0,33,51,33,0,0
39.0,22,51,22,0,0
40.0,15,50,15,0,0
41.0,11,50,11,0,0
42.0,11,49,11,0,0
43.0,8,49,8,0,0
44.0,6,49,6,0,0
45.0,4,49,4,0,0
46.0,4,49,4,0,0
47.0,4,48,4,0,0
48.0,3,48,3,0,0
49.0,3,48,3,0,0
50.0,2,48,2,0,0
51.0,2,48,2,0,0
52.0,1,48,1,0,0
53.0,1,48,1,0,0
54.0,1,48,1,0,0
55.0,1,48,1,0,0
56.0,1,48,1,0,0
57.0,0,48,0,0,0
58.0,0,48,0,0,0
59.0,0,48,0,0,0
60.0,0,48,0,0,0
61.0,0,48,0,0,0
62.0,0,48,0,0,0
63.0,0,48,0,0,0
64.0,0,48,0,0,0
65.0,0,48,0,0,0
66.0,0,48,0,0,0
67.0,0,48,0,0,0
68.0,0,48,0,0,0
69.0,0,48,0,0,0
70.0,0,48,0,0,0
71.0,0,48,0,0,0
72.0,0,48,0,0,0
73.0,0,48,0,0,0
74.0,0,48,0,0,0
75.0,0,48,0,0,0
76.0,0,48,0,0,0
77.0,0,48,0,0,0
78.0,0,48,0,0,0
79.0,0,48,0,0,0
80.0,0,48,0,0,0
81.0,0,48,0,0,0
82.0,0,48,0,0,0
83.0,0,48,0,0,0
84.0,0,48,0,0,0
85.0,0,48,0,0,0
86.0,0,48,0,0,0
87.0,0,48,0,0,0
88.0,0,48,0,0,0
89.0,0,48,0,0,0
90.0,0,48,0,0,0
91.0,0,48,0,0,0
92.0,0,48,0,0,0
93.0,0,48,0,0,0
94.0,0,48,0,0,0
95.0,0,48,0,0,0
96.0,0,48,0,0,0
97.0,0,48,0,0,0
98.0,0,48,0,0,0
99.0,0,48,0,0,0
100.0,0,48,0,0,0
