time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,7,993,7,0,0
4.0,9,991,9,0,0
5.0,21,979,21,0,0
6.0,41,959,41,0,0
7.0,71,929,71,1,0
8.0,112,888,112,1,0
9.0,178,822,178,1,0
10.0,250,749,250,1,0
11.0,353,646,353,1,0
12.0,446,552,446,1,0
13.0,519,474,519,1,0
14.0,596,395,596,1,0
15.0,657,322,657,1,0
16.0,697,262,697,1,0
17.0,713,217,713,1,0
18.0,709,180,709,1,0
19.0,678,145,678,1,0
20.0,622,128,622,1,0
21.0,537,109,537,0,1
22.0,454,98,454,0,1
23.0,386,88,386,0,1
24.0,312,83,312,0,1
25.0,243,79,243,0,1
26.0,184,78,184,0,1
27.0,142,75,142,0,1
28.0,105,75,105,0,1
29.0,71,74,71,0,1
30.0,56,72,56,0,1
31.0,39,70,39,0,1
32.0,29,69,29,0,1
33.0,20,68,20,0,1
34.0,15,68,15,0,1
35.0,11,68,11,0,1
36.0,10,68,10,0,1
37.0,7,68,7,0,1
38.0,7,68,7,0,1
39.0,6,68,6,0,1
40.0,4,68,4,0,1
41.0,3,67,3,0,1
42.0,2,67,2,0,1
43.0,1,67,1,0,1
44.0,1,67,1,0,1
45.0,1,67,1,0,1
46.0,1,67,1,0,1
47.0,1,67,1,0,1
48.0,1,67,1,0,1
49.0,1,67,1,0,1
50.0,1,67,1,0,1
51.0,0,67,0,0,1
52.0,0,67,0,0,1
53.0,0,67,0,0,1
54.0,0,67,0,0,1
55.0,0,67,0,0,1
56.0,0,67,0,0,1
57.0,0,67,0,0,1
58.0,0,67,0,0,1
59.0,0,67,0,0,1
60.0,0,67,0,0,1
61.0,0,67,0,0,1
62.0,0,67,0,0,1
63.0,0,67,0,0,1
64.0,0,67,0,0,1
65.0,0,67,0,0,1
66.0,0,67,0,0,1
67.0,0,67,0,0,1
68.0,0,67,0,0,1
69.0,0,67,0,0,1
70.0,0,67,0,0,1
71.0,0,67,0,0,1
72.0,0,67,0,0,1
73.0,0,67,0,0,1
74.0,0,67,0,0,1
75.0,0,67,0,0,1
76.0,0,67,0,0,1
77.0,0,67,0,0,1
78.0,0,67,0,0,1
79.0,0,67,0,0,1
80.0,0,67,0,0,1
81.0,0,67,0,0,1
82.0,0,67,0,0,1
83.0,0,67,0,0,1
84.0,0,67,0,0,1
85.0,0,67,0,0,1
86.0,0,67,0,0,1
87.0,0,67,0,0,1
88.0,0,67,0,0,1
89.0,0,67,0,0,1
90.0,0,67,0,0,1
91.0,0,67,0,0,1
92.0,0,67,0,0,1
93.0,0,67,0,0,1
94.0,0,67,0,0,1
95.0,0,67,0,0,1
96.0,0,67,0,0,1
97.0,0,67,0,0,1
98.0,0,67,0,0,1
99.0,0,67,0,0,1
100.0,0,67,0,0,1
