time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,5,995,5,0,0
3.0,11,989,11,0,0
4.0,21,979,21,0,0
5.0,34,966,34,0,0
6.0,54,946,54,0,0
7.0,86,914,86,0,0
8.0,134,866,134,0,0
9.0,197,803,197,0,0
10.0,272,727,272,1,0
11.0,363,635,363,3,0
12.0,444,551,444,4,0
13.0,528,461,528,4,0
14.0,594,385,594,5,0
15.0,645,321,645,5,0
16.0,675,271,675,5,0
17.0,687,227,687,5,0
18.0,680,186,680,5,0
19.0,652,151,652,5,0
20.0,590,138,590,5,0
21.0,515,123,515,6,0
22.0,445,110,445,7,0
23.0,366,99,366,7,0
24.0,297,92,297,6,1
25.0,233,90,233,4,3
26.0,184,88,184,3,4
27.0,141,87,141,3,4
28.0,101,85,101,2,5
29.0,67,84,67,2,5
30.0,55,83,55,2,5
31.0,42,82,42,2,5
32.0,30,82,30,2,5
33.0,20,81,20,2,5
34.0,13,81,13,2,5
35.0,10,81,10,1,6
36.0,7,81,7,0,7
37.0,6,81,6,0,7
38.0,5,80,5,0,7
39.0,4,80,4,0,7
40.0,3,80,3,0,7
41.0,3,79,3,0,7
42.0,3,79,3,0,7
43.0,2,79,2,0,7
44.0,2,79,2,0,7
45.0,2,79,2,0,7
46.0,2,79,2,0,7
47.0,2,79,2,0,7
48.0,1,79,1,0,7
49.0,1,79,1,0,7
50.0,1,79,1,0,7
51.0,0,79,0,0,7
52.0,0,79,0,0,7
53.0,0,79,0,0,7
54.0,0,79,0,0,7
55.0,0,79,0,0,7
56.0,0,79,0,0,7
57.0,0,79,0,0,7
58.0,0,79,0,0,7
59.0,0,79,0,0,7
60.0,0,79,0,0,7
61.0,0,79,0,0,7
62.0,0,79,0,0,7
63.0,0,79,0,0,7
64.0,0,79,0,0,7
65.0,0,79,0,0,7
66.0,0,79,0,0,7
67.0,0,79,0,0,7
68.0,0,79,0,0,7
69.0,0,79,0,0,7
70.0,0,79,0,0,7
71.0,0,79,0,0,7
72.0,0,79,0,0,7
73.0,0,79,0,0,7
74.0,0,79,0,0,7
75.0,0,79,0,0,7
76.0,0,79,0,0,7
77.0,0,79,0,0,7
78.0,0,79,0,0,7
79.0,0,79,0,0,7
80.0,0,79,0,0,7
81.0,1,78,1,0,7
82.0,1,78,1,0,7
83.0,1,78,1,0,7
84.0,1,78,1,0,7
85.0,1,78,1,0,7
86.0,1,78,1,0,7
87.0,1,78,1,0,7
88.0,1,78,1,0,7
89.0,1,78,1,0,7
90.0,1,78,1,0,7
91.0,0,78,0,0,7
92.0,0,78,0,0,7
93.0,0,78,0,0,7
94.0,0,78,0,0,7
95.0,0,78,0,0,7
96.0,0,78,0,0,7
97.0,0,78,0,0,7
98.0,0,78,0,0,7
99.0,0,78,0,0,7
100.0,0,78,0,0,7
