time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,4,996,4,0,0
5.0,4,996,4,0,0
6.0,4,996,4,0,0
7.0,5,995,5,0,0
8.0,5,995,5,0,0
9.0,6,994,6,0,0
10.0,9,990,9,0,0
11.0,15,984,15,0,0
12.0,20,978,20,0,0
13.0,36,962,36,0,0
14.0,58,938,58,0,0
15.0,95,901,95,0,0
16.0,154,842,154,0,0
17.0,224,771,224,0,0
18.0,326,669,326,0,0
19.0,413,581,413,0,0
20.0,522,468,522,0,0
21.0,605,379,605,0,0
22.0,670,308,670,1,0
23.0,712,250,712,1,0
24.0,737,201,737,1,0
25.0,728,173,728,1,0
26.0,695,147,695,1,0
27.0,650,121,650,1,0
28.0,566,103,566,1,0
29.0,492,89,492,1,0
30.0,386,82,386,1,0
31.0,301,78,301,1,0
32.0,235,74,235,1,0
33.0,180,71,180,1,0
34.0,132,70,132,1,0
35.0,105,69,105,1,0
36.0,79,68,79,0,1
37.0,54,67,54,0,1
38.0,38,65,38,0,1
39.0,24,65,24,0,1
40.0,17,65,17,0,1
41.0,13,65,13,0,1
42.0,9,65,9,0,1
43.0,6,65,6,0,1
44.0,6,64,6,0,1
45.0,5,64,5,0,1
46.0,4,64,4,0,1
47.0,3,64,3,0,1
48.0,1,64,1,0,1
49.0,1,64,1,0,1
50.0,1,64,1,0,1
51.0,1,64,1,0,1
52.0,1,64,1,0,1
53.0,1,64,1,0,1
54.0,0,64,0,0,1
55.0,0,64,0,0,1
56.0,0,64,0,0,1
57.0,0,64,0,0,1
58.0,0,64,0,0,1
59.0,0,64,0,0,1
60.0,0,64,0,0,1
61.0,0,64,0,0,1
62.0,0,64,0,0,1
63.0,0,64,0,0,1
64.0,0,64,0,0,1
65.0,0,64,0,0,1
66.0,0,64,0,0,1
67.0,0,64,0,0,1
68.0,0,64,0,0,1
69.0,0,64,0,0,1
70.0,0,64,0,0,1
71.0,0,64,0,0,1
72.0,0,64,0,0,1
73.0,0,64,0,0,1
74.0,0,64,0,0,1
75.0,0,64,0,0,1
76.0,0,64,0,0,1
77.0,0,64,0,0,1
78.0,0,64,0,0,1
79.0,0,64,0,0,1
80.0,0,64,0,0,1
81.0,0,64,0,0,1
82.0,0,64,0,0,1
83.0,0,64,0,0,1
84.0,0,64,0,0,1
85.0,0,64,0,0,1
86.0,0,64,0,0,1
87.0,0,64,0,0,1
88.0,0,64,0,0,1
89.0,0,64,0,0,1
90.0,0,64,0,0,1
91.0,0,64,0,0,1
92.0,0,64,0,0,1
93.0,0,64,0,0,1
94.0,0,64,0,0,1
95.0,0,64,0,0,1
96.0,0,64,0,0,1
97.0,0,64,0,0,1
98.0,0,64,0,0,1
99.0,0,64,0,0,1
100.0,0,64,0,0,1
