time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,3,997,3,0,0
3.0,6,994,6,0,0
4.0,15,985,15,0,0
5.0,19,981,19,0,0
6.0,45,955,45,0,0
7.0,88,912,88,0,0
8.0,157,843,157,0,0
9.0,229,771,229,0,0
10.0,315,684,315,0,0
11.0,423,576,423,1,0
12.0,520,477,520,1,0
13.0,611,383,611,2,0
14.0,686,299,686,3,0
15.0,724,257,724,3,0
16.0,735,220,735,3,0
17.0,739,173,739,4,0
18.0,689,154,689,4,0
19.0,636,135,636,5,0
20.0,571,113,571,5,0
21.0,474,103,474,5,0
22.0,390,88,390,6,0
23.0,303,82,303,6,0
24.0,228,74,228,6,0
25.0,187,72,187,5,1
26.0,150,72,150,5,1
27.0,104,71,104,4,2
28.0,85,70,85,3,3
29.0,71,66,71,3,3
30.0,50,65,50,3,3
31.0,39,65,39,2,4
32.0,26,64,26,2,4
33.0,20,63,20,1,5
34.0,12,63,12,1,5
35.0,10,63,10,1,5
36.0,9,63,9,0,6
37.0,8,63,8,0,6
38.0,7,63,7,0,6
39.0,4,62,4,0,6
40.0,3,62,3,0,6
41.0,3,62,3,0,6
42.0,2,62,2,0,6
43.0,1,62,1,0,6
44.0,1,62,1,0,6
45.0,1,62,1,0,6
46.0,1,62,1,0,6
47.0,1,62,1,0,6
48.0,1,62,1,0,6
49.0,0,62,0,0,6
50.0,0,62,0,0,6
51.0,0,62,0,0,6
52.0,0,62,0,0,6
53.0,0,62,0,0,6
54.0,0,62,0,0,6
55.0,0,62,0,0,6
56.0,0,62,0,0,6
57.0,0,62,0,0,6
58.0,0,62,0,0,6
59.0,0,62,0,0,6
60.0,0,62,0,0,6
61.0,0,62,0,0,6
62.0,0,62,0,0,6
63.0,0,62,0,0,6
64.0,0,62,0,0,6
65.0,0,62,0,0,6
66.0,0,62,0,0,6
67.0,0,62,0,0,6
68.0,0,62,0,0,6
69.0,0,62,0,0,6
70.0,0,62,0,0,6
71.0,0,62,0,0,6
72.0,0,62,0,0,6
73.0,0,62,0,0,6
74.0,0,62,0,0,6
75.0,0,62,0,0,6
76.0,0,62,0,0,6
77.0,0,62,0,0,6
78.0,0,62,0,0,6
79.0,0,62,0,0,6
80.0,0,62,0,0,6
81.0,0,62,0,0,6
82.0,0,62,0,0,6
83.0,0,62,0,0,6
84.0,0,62,0,0,6
85.0,0,62,0,0,6
86.0,0,62,0,0,6
87.0,0,62,0,0,6
88.0,0,62,0,0,6
89.0,0,62,0,0,6
90.0,0,62,0,0,6
91.0,0,62,0,0,6
92.0,0,62,0,0,6
93.0,0,62,0,0,6
94.0,0,62,0,0,6
95.0,0,62,0,0,6
96.0,0,62,0,0,6
97.0,0,62,0,0,6
98.0,0,62,0,0,6
99.0,0,62,0,0,6
100.0,0,62,0,0,6
