time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,3,997,3,0,0
6.0,4,996,4,0,0
7.0,6,994,6,0,0
8.0,11,989,11,1,0
9.0,25,975,25,2,0
10.0,59,940,59,4,0
11.0,102,897,102,7,0
12.0,151,848,151,9,0
13.0,230,768,230,12,0
14.0,316,682,316,14,0
15.0,409,588,409,17,0
16.0,497,499,497,19,0
17.0,564,430,564,26,0
18.0,634,356,634,29,0
19.0,683,294,683,34,0
20.0,709,235,709,40,0
21.0,714,190,714,40,0
22.0,690,166,690,40,1
23.0,643,135,643,42,2
24.0,572,120,572,41,4
25.0,493,105,493,39,7
26.0,413,96,413,38,9
27.0,360,84,360,35,12
28.0,295,76,295,33,14
29.0,238,73,238,30,17
30.0,185,71,185,29,19
31.0,134,70,134,22,26
32.0,110,68,110,19,29
33.0,78,67,78,14,34
34.0,60,65,60,8,40
35.0,46,65,46,8,40
36.0,37,65,37,7,41
37.0,22,65,22,4,44
38.0,14,64,14,3,45
39.0,10,64,10,2,46
40.0,9,63,9,1,47
41.0,8,63,8,1,47
42.0,6,63,6,1,47
43.0,5,63,5,1,47
44.0,2,63,2,0,48
45.0,2,63,2,0,48
46.0,2,63,2,0,48
47.0,2,63,2,0,48
48.0,1,63,1,0,48
49.0,1,63,1,0,48
50.0,0,63,0,0,48
51.0,0,63,0,0,48
52.0,0,63,0,0,48
53.0,0,63,0,0,48
54.0,0,63,0,0,48
55.0,0,63,0,0,48
56.0,0,63,0,0,48
57.0,0,63,0,0,48
58.0,0,63,0,0,48
59.0,0,63,0,0,48
60.0,0,63,0,0,48
61.0,0,63,0,0,48
62.0,0,63,0,0,48
63.0,0,63,0,0,48
64.0,0,63,0,0,48
65.0,0,63,0,0,48
66.0,0,63,0,0,48
67.0,0,63,0,0,48
68.0,0,63,0,0,48
69.0,0,63,0,0,48
70.0,0,63,0,0,48
71.0,0,63,0,0,48
72.0,0,63,0,0,48
73.0,0,63,0,0,48
74.0,0,63,0,0,48
75.0,0,63,0,0,48
76.0,0,63,0,0,48
77.0,0,63,0,0,48
78.0,0,63,0,0,48
79.0,1,63,1,0,48
80.0,1,63,1,0,48
81.0,1,63,1,0,48
82.0,1,63,1,0,48
83.0,1,63,1,0,48
84.0,1,63,1,0,48
85.0,1,63,1,0,48
86.0,1,63,1,0,48
87.0,1,63,1,0,48
88.0,1,63,1,0,48
89.0,0,63,0,0,48
90.0,0,63,0,0,48
91.0,0,63,0,0,48
92.0,0,63,0,0,48
93.0,0,63,0,0,48
94.0,0,63,0,0,48
95.0,0,63,0,0,48
96.0,0,63,0,0,48
97.0,0,63,0,0,48
98.0,0,63,0,0,48
99.0,0,63,0,0,48
100.0,0,63,0,0,48
