time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,3,997,3,0,0
8.0,3,997,3,0,0
9.0,3,997,3,0,0
10.0,4,995,4,1,0
11.0,5,993,5,1,0
12.0,6,992,6,1,0
13.0,8,990,8,1,0
14.0,10,988,10,1,0
15.0,15,983,15,1,0
16.0,26,972,26,2,0
17.0,43,954,43,2,0
18.0,79,918,79,2,0
19.0,143,854,143,2,0
20.0,219,777,219,2,0
21.0,312,682,312,3,0
22.0,408,585,408,4,0
23.0,483,508,483,4,0
24.0,571,417,571,3,1
25.0,649,334,649,4,1
26.0,684,289,684,4,1
27.0,719,236,719,4,1
28.0,721,198,721,4,1
29.0,684,171,684,4,1
30.0,633,144,633,3,2
31.0,552,131,552,3,2
32.0,472,115,472,3,2
33.0,404,106,404,3,2
34.0,320,99,320,3,2
35.0,244,92,244,2,3
36.0,201,89,201,1,4
37.0,152,85,152,1,4
38.0,116,83,116,1,4
39.0,89,82,89,0,5
40.0,63,81,63,0,5
41.0,51,80,51,0,5
42.0,35,80,35,0,5
43.0,27,79,27,0,5
44.0,20,79,20,0,5
45.0,13,79,13,0,5
46.0,11,78,11,0,5
47.0,7,78,7,0,5
48.0,5,78,5,0,5
49.0,4,78,4,0,5
50.0,3,78,3,0,5
51.0,2,78,2,0,5
52.0,2,78,2,0,5
53.0,1,78,1,0,5
54.0,1,78,1,0,5
55.0,1,78,1,0,5
56.0,0,78,0,0,5
57.0,0,78,0,0,5
58.0,0,78,0,0,5
59.0,0,78,0,0,5
60.0,1,78,1,1,5
61.0,1,78,1,1,5
62.0,1,78,1,1,5
63.0,1,78,1,1,5
64.0,1,78,1,1,5
65.0,1,78,1,1,5
66.0,1,78,1,1,5
67.0,1,78,1,1,5
68.0,1,78,1,1,5
69.0,1,78,1,1,5
70.0,1,78,1,1,5
71.0,1,78,1,1,5
72.0,1,78,1,1,5
73.0,1,78,1,1,5
74.0,0,78,0,0,6
75.0,0,78,0,0,6
76.0,0,78,0,0,6
77.0,0,78,0,0,6
78.0,0,78,0,0,6
79.0,0,78,0,0,6
80.0,0,78,0,0,6
81.0,0,78,0,0,6
82.0,0,78,0,0,6
83.0,0,78,0,0,6
84.0,0,78,0,0,6
85.0,0,78,0,0,6
86.0,0,78,0,0,6
87.0,0,78,0,0,6
88.0,0,78,0,0,6
89.0,0,78,0,0,6
90.0,0,78,0,0,6
91.0,0,78,0,0,6
92.0,0,78,0,0,6
93.0,0,78,0,0,6
94.0,0,78,0,0,6
95.0,0,78,0,0,6
96.0,0,78,0,0,6
97.0,0,78,0,0,6
98.0,0,78,0,0,6
99.0,0,78,0,0,6
100.0,0,78,0,0,6
