time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,3,997,3,0,0
5.0,3,997,3,0,0
6.0,3,997,3,0,0
7.0,3,997,3,0,0
8.0,3,997,3,0,0
9.0,4,996,4,0,0
10.0,3,996,3,0,0
11.0,4,995,4,0,0
12.0,4,995,4,0,0
13.0,4,995,4,0,0
14.0,2,995,2,0,0
15.0,3,994,3,0,0
16.0,3,994,3,0,0
17.0,3,994,3,0,0
18.0,3,994,3,0,0
19.0,3,993,3,0,0
20.0,3,993,3,0,0
21.0,2,993,2,0,0
22.0,2,993,2,0,0
23.0,2,993,2,0,0
24.0,3,992,3,0,0
25.0,3,991,3,0,0
26.0,7,987,7,0,0
27.0,10,984,10,0,0
28.0,14,980,14,0,0
29.0,21,972,21,0,0
30.0,28,965,28,0,0
31.0,39,954,39,0,0
32.0,52,941,52,0,0
33.0,72,921,72,0,0
34.0,83,909,83,0,0
35.0,98,893,98,0,0
36.0,126,861,126,0,0
37.0,150,834,150,0,0
38.0,173,807,173,0,0
39.0,191,781,191,0,0
40.0,216,749,216,0,0
41.0,234,720,234,0,0
42.0,263,678,263,0,0
43.0,270,651,270,0,0
44.0,286,623,286,0,0
45.0,298,595,298,0,0
46.0,296,565,296,0,0
47.0,292,542,292,0,0
48.0,290,517,290,0,0
49.0,283,498,283,0,0
50.0,270,479,270,0,0
51.0,255,465,255,0,0
52.0,223,455,223,0,0
53.0,201,450,201,0,0
54.0,177,446,177,0,0
55.0,156,439,156,0,0
56.0,134,431,134,0,0
57.0,121,421,121,0,0
58.0,99,418,99,0,0
59.0,85,413,85,0,0
60.0,68,411,68,0,0
61.0,57,408,57,0,0
62.0,49,406,49,0,0
63.0,45,405,45,0,0
64.0,44,402,44,0,0
65.0,37,402,37,0,0
66.0,30,401,30,0,0
67.0,23,398,23,0,0
68.0,21,397,21,0,0
69.0,16,397,16,0,0
70.0,15,396,15,0,0
71.0,13,395,13,0,0
72.0,11,395,11,0,0
73.0,10,395,10,0,0
74.0,8,394,8,0,0
75.0,8,394,8,0,0
76.0,7,394,7,0,0
77.0,4,394,4,0,0
78.0,4,393,4,0,0
79.0,5,392,5,0,0
80.0,4,392,4,0,0
81.0,3,392,3,0,0
82.0,3,392,3,0,0
83.0,3,392,3,0,0
84.0,2,392,2,0,0
85.0,3,391,3,0,0
86.0,3,391,3,0,0
87.0,3,391,3,0,0
88.0,2,391,2,0,0
89.0,1,391,1,0,0
90.0,2,390,2,0,0
91.0,2,390,2,0,0
92.0,2,390,2,0,0
93.0,2,390,2,0,0
94.0,2,390,2,0,0
95.0,2,389,2,0,0
96.0,2,389,2,0,0
97.0,2,389,2,0,0
98.0,2,389,2,0,0
99.0,2,389,2,0,0
100.0,1,389,1,0,0
