time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,3,997,3,0,0
4.0,4,996,4,0,0
5.0,5,995,5,0,0
6.0,7,993,7,0,0
7.0,12,988,12,0,0
8.0,16,984,16,0,0
9.0,20,980,20,0,0
10.0,21,978,21,0,0
11.0,25,974,25,0,0
12.0,32,967,32,0,0
13.0,34,963,34,0,0
14.0,44,952,44,0,0
15.0,57,938,57,0,0
16.0,74,919,74,0,0
17.0,81,907,81,0,0
18.0,91,893,91,0,0
19.0,104,876,104,0,0
20.0,118,860,118,0,0
21.0,137,837,137,0,0
22.0,160,807,160,1,0
23.0,184,779,184,1,0
24.0,203,749,203,1,0
25.0,213,725,213,1,0
26.0,226,693,226,1,0
27.0,239,668,239,1,0
28.0,257,636,257,1,0
29.0,257,619,257,1,0
30.0,264,596,264,1,0
31.0,261,576,261,1,0
32.0,252,556,252,1,0
33.0,241,539,241,1,0
34.0,236,514,236,1,0
35.0,226,500,226,1,0
36.0,209,484,209,0,1
37.0,201,467,201,0,1
38.0,180,456,180,0,1
39.0,172,447,172,0,1
40.0,163,433,163,0,1
41.0,155,421,155,0,1
42.0,143,413,143,0,1
43.0,131,408,131,0,1
44.0,109,405,109,0,1
45.0,96,404,96,0,1
46.0,85,399,85,0,1
47.0,70,397,70,0,1
48.0,64,392,64,0,1
49.0,58,389,58,0,1
50.0,46,387,46,0,1
51.0,36,385,36,0,1
52.0,28,385,28,0,1
53.0,26,382,26,0,1
54.0,23,382,23,0,1
55.0,23,381,23,0,1
56.0,21,378,21,0,1
57.0,19,378,19,0,1
58.0,15,377,15,0,1
59.0,12,377,12,0,1
60.0,11,376,11,0,1
61.0,9,376,9,0,1
62.0,10,375,10,0,1
63.0,8,374,8,0,1
64.0,10,372,10,0,1
65.0,9,372,9,0,1
66.0,6,372,6,0,1
67.0,7,371,7,0,1
68.0,6,371,6,0,1
69.0,6,371,6,0,1
70.0,5,371,5,0,1
71.0,6,370,6,0,1
72.0,6,369,6,0,1
73.0,5,369,5,0,1
74.0,3,369,3,0,1
75.0,3,369,3,0,1
76.0,5,367,5,0,1
77.0,5,366,5,0,1
78.0,5,366,5,0,1
79.0,6,365,6,0,1
80.0,7,364,7,0,1
81.0,6,364,6,0,1
82.0,5,364,5,0,1
83.0,5,364,5,0,1
84.0,5,364,5,0,1
85.0,5,364,5,0,1
86.0,3,364,3,0,1
87.0,2,364,2,0,1
88.0,2,364,2,0,1
89.0,1,364,1,0,1
90.0,1,363,1,0,1
91.0,1,363,1,0,1
92.0,1,363,1,0,1
93.0,1,363,1,0,1
94.0,1,363,1,0,1
95.0,2,362,2,0,1
96.0,2,362,2,0,1
97.0,2,362,2,0,1
98.0,2,362,2,0,1
99.0,2,362,2,0,1
100.0,1,362,1,0,1
