time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,3,997,3,0,0
6.0,3,997,3,0,0
7.0,3,997,3,0,0
8.0,5,995,5,0,0
9.0,7,993,7,0,0
10.0,7,992,7,0,0
11.0,7,992,7,0,0
12.0,6,992,6,0,0
13.0,7,991,7,0,0
14.0,13,985,13,1,0
15.0,15,982,15,1,0
16.0,17,980,17,1,0
17.0,24,973,24,1,0
18.0,30,965,30,1,0
19.0,42,951,42,1,0
20.0,59,933,59,1,0
21.0,73,919,73,1,0
22.0,85,907,85,1,0
23.0,101,890,101,1,0
24.0,114,872,114,1,0
25.0,133,850,133,1,0
26.0,151,830,151,1,0
27.0,172,802,172,2,0
28.0,193,772,193,1,1
29.0,211,740,211,3,1
30.0,233,700,233,3,1
31.0,248,671,248,3,1
32.0,271,636,271,4,1
33.0,282,608,282,5,1
34.0,289,583,289,5,1
35.0,290,560,290,6,1
36.0,298,532,298,6,1
37.0,286,517,286,7,1
38.0,285,488,285,7,1
39.0,270,473,270,7,1
40.0,247,456,247,7,1
41.0,227,446,227,6,2
42.0,213,426,213,6,2
43.0,194,416,194,4,4
44.0,177,408,177,4,4
45.0,165,398,165,4,4
46.0,150,384,150,3,5
47.0,138,381,138,2,6
48.0,116,374,116,2,6
49.0,104,370,104,1,7
50.0,89,368,89,1,7
51.0,81,365,81,0,8
52.0,68,358,68,0,8
53.0,62,354,62,0,8
54.0,55,353,55,0,8
55.0,45,353,45,0,8
56.0,32,352,32,0,8
57.0,29,352,29,0,8
58.0,23,351,23,0,8
59.0,20,350,20,0,8
60.0,18,350,18,0,8
61.0,18,347,18,0,8
62.0,12,346,12,0,8
63.0,9,345,9,0,8
64.0,8,345,8,0,8
65.0,8,345,8,0,8
66.0,7,345,7,0,8
67.0,7,345,7,0,8
68.0,7,344,7,0,8
69.0,6,344,6,0,8
70.0,6,344,6,0,8
71.0,3,344,3,0,8
72.0,3,343,3,0,8
73.0,3,342,3,0,8
74.0,3,342,3,0,8
75.0,3,342,3,0,8
76.0,3,342,3,0,8
77.0,3,342,3,0,8
78.0,2,342,2,0,8
79.0,2,342,2,0,8
80.0,2,342,2,0,8
81.0,2,342,2,0,8
82.0,1,342,1,0,8
83.0,0,342,0,0,8
84.0,0,342,0,0,8
85.0,0,342,0,0,8
86.0,0,342,0,0,8
87.0,0,342,0,0,8
88.0,0,342,0,0,8
89.0,1,341,1,0,8
90.0,1,341,1,0,8
91.0,1,341,1,0,8
92.0,1,341,1,0,8
93.0,1,341,1,0,8
94.0,1,341,1,0,8
95.0,1,341,1,0,8
96.0,1,341,1,0,8
97.0,1,341,1,0,8
98.0,1,341,1,0,8
99.0,0,341,0,0,8
100.0,0,341,0,0,8
