time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14,0,999,0,0,0
15,0,999,0,0,0
16,0,999,0,0,0
17,0,999,0,0,0
18,0,999,0,0,0
19.0,1,998,1,0,0
20.0,1,998,1,0,0
21.0,1,998,1,0,0
22.0,2,997,2,0,0
23.0,2,997,2,0,0
24.0,2,997,2,0,0
25.0,2,997,2,0,0
26.0,2,997,2,0,0
27.0,2,997,2,0,0
28.0,3,996,3,0,0
29.0,2,996,2,0,0
30.0,2,996,2,0,0
31.0,3,995,3,0,0
32.0,2,995,2,0,0
33.0,4,993,4,0,0
34.0,5,992,5,0,0
35.0,6,991,6,0,0
36.0,6,991,6,0,0
37.0,8,989,8,0,0
38.0,8,988,8,0,0
39.0,9,987,9,0,0
40.0,11,985,11,0,0
41.0,11,984,11,0,0
42.0,12,983,12,0,0
43.0,11,982,11,0,0
44.0,11,981,11,0,0
45.0,14,977,14,0,0
46.0,18,973,18,0,0
47.0,20,969,20,0,0
48.0,21,967,21,0,0
49.0,21,966,21,0,0
50.0,21,964,21,0,0
51.0,24,960,24,0,0
52.0,33,950,33,0,0
53.0,36,946,36,0,0
54.0,45,936,45,0,0
55.0,53,924,53,0,0
56.0,62,911,62,0,0
57.0,75,894,75,0,0
58.0,88,879,88,0,0
59.0,103,863,103,0,0
60.0,123,841,123,0,0
61.0,149,811,149,0,0
62.0,168,782,168,0,0
63.0,178,768,178,0,0
64.0,200,736,200,0,0
65.0,205,719,205,0,0
66.0,214,697,214,0,0
67.0,222,672,222,0,0
68.0,231,648,231,0,0
69.0,238,625,238,0,0
70.0,244,597,244,0,0
71.0,233,578,233,0,0
72.0,218,564,218,0,0
73.0,218,550,218,0,0
74.0,199,537,199,0,0
75.0,188,531,188,0,0
76.0,176,521,176,0,0
77.0,158,514,158,0,0
78.0,142,506,142,0,0
79.0,125,500,125,0,0
80.0,105,492,105,0,0
81.0,92,486,92,0,0
82.0,86,478,86,0,0
83.0,78,472,78,0,0
84.0,66,471,66,0,0
85.0,63,468,63,0,0
86.0,55,466,55,0,0
87.0,52,462,52,0,0
88.0,47,459,47,0,0
89.0,42,458,42,0,0
90.0,35,457,35,0,0
91.0,32,454,32,0,0
92.0,26,452,26,0,0
93.0,21,451,21,0,0
94.0,20,451,20,0,0
95.0,17,451,17,0,0
96.0,15,451,15,0,0
97.0,12,450,12,0,0
98.0,9,450,9,0,0
99.0,9,449,9,0,0
100.0,9,448,9,0,0
