time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10.0,1,998,1,0,0
11.0,2,997,2,0,0
12.0,2,997,2,0,0
13.0,2,997,2,0,0
14.0,2,997,2,0,0
15.0,2,997,2,0,0
16.0,2,997,2,0,0
17.0,3,996,3,0,0
18.0,5,994,5,0,0
19.0,5,994,5,0,0
20.0,7,991,7,0,0
21.0,6,991,6,0,0
22.0,8,989,8,0,0
23.0,9,988,9,0,0
24.0,11,986,11,0,0
25.0,15,982,15,0,0
26.0,18,979,18,0,0
27.0,22,974,22,0,0
28.0,26,968,26,0,0
29.0,28,966,28,0,0
30.0,29,962,29,0,0
31.0,32,959,32,0,0
32.0,40,949,40,0,0
33.0,55,933,55,0,0
34.0,66,920,66,0,0
35.0,82,900,82,0,0
36.0,101,878,101,0,0
37.0,120,854,120,0,0
38.0,138,830,138,0,0
39.0,159,807,159,0,0
40.0,185,777,185,0,0
41.0,206,753,206,0,0
42.0,217,732,217,0,0
43.0,226,707,226,0,0
44.0,236,684,236,1,0
45.0,242,658,242,1,0
46.0,245,633,245,1,0
47.0,247,607,247,1,0
48.0,248,582,248,1,0
49.0,250,557,250,1,0
50.0,239,538,239,2,0
51.0,230,523,230,2,0
52.0,220,512,220,2,0
53.0,212,495,212,2,0
54.0,200,485,200,2,0
55.0,188,471,188,2,0
56.0,181,453,181,3,0
57.0,162,446,162,4,0
58.0,145,437,145,3,1
59.0,123,434,123,3,1
60.0,108,431,108,3,1
61.0,99,425,99,3,1
62.0,91,422,91,3,1
63.0,76,420,76,3,1
64.0,67,418,67,2,2
65.0,55,416,55,2,2
66.0,41,413,41,2,2
67.0,35,413,35,2,2
68.0,28,411,28,2,2
69.0,26,410,26,2,2
70.0,22,410,22,1,3
71.0,15,410,15,0,4
72.0,12,410,12,0,4
73.0,10,410,10,0,4
74.0,9,409,9,0,4
75.0,9,407,9,0,4
76.0,6,407,6,0,4
77.0,6,407,6,0,4
78.0,6,405,6,0,4
79.0,5,405,5,0,4
80.0,5,405,5,0,4
81.0,5,405,5,0,4
82.0,5,405,5,0,4
83.0,5,405,5,0,4
84.0,4,405,4,0,4
85.0,2,405,2,0,4
86.0,2,405,2,0,4
87.0,2,405,2,0,4
88.0,0,405,0,0,4
89.0,0,405,0,0,4
90.0,0,405,0,0,4
91.0,0,405,0,0,4
92.0,0,405,0,0,4
93.0,0,405,0,0,4
94.0,0,405,0,0,4
95.0,0,405,0,0,4
96.0,0,405,0,0,4
97.0,0,405,0,0,4
98.0,0,405,0,0,4
99.0,1,404,1,0,4
100.0,1,404,1,0,4
