time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,1,998,1,0,0
11.0,4,995,4,0,0
12.0,5,994,5,0,0
13.0,8,991,8,0,0
14.0,9,990,9,0,0
15.0,11,987,11,0,0
16.0,14,984,14,0,0
17.0,19,979,19,0,0
18.0,23,975,23,0,0
19.0,30,968,30,0,0
20.0,33,965,33,0,0
21.0,36,959,36,0,0
22.0,39,955,39,0,0
23.0,42,949,42,0,0
24.0,45,945,45,0,0
25.0,48,939,48,0,0
26.0,55,929,55,0,0
27.0,58,921,58,0,0
28.0,65,910,65,0,0
29.0,72,896,72,0,0
30.0,85,880,85,0,0
31.0,98,861,98,0,0
32.0,115,840,115,0,0
33.0,131,818,131,0,0
34.0,143,802,143,0,0
35.0,159,780,159,0,0
36.0,173,756,173,0,0
37.0,186,735,186,0,0
38.0,194,716,194,0,0
39.0,200,696,200,0,0
40.0,208,672,208,0,0
41.0,213,648,213,0,0
42.0,212,628,212,0,0
43.0,222,596,222,0,0
44.0,228,574,228,0,0
45.0,226,554,226,0,0
46.0,221,535,221,0,0
47.0,216,519,216,0,0
48.0,212,504,212,0,0
49.0,202,494,202,0,0
50.0,185,487,185,0,0
51.0,170,478,170,0,0
52.0,157,471,157,0,0
53.0,134,462,134,0,0
54.0,122,452,122,0,0
55.0,106,448,106,0,0
56.0,88,447,88,0,0
57.0,77,442,77,0,0
58.0,67,437,67,0,0
59.0,59,435,59,0,0
60.0,54,433,54,0,0
61.0,48,430,48,0,0
62.0,43,428,43,0,0
63.0,35,427,35,0,0
64.0,26,426,26,0,0
65.0,23,425,23,0,0
66.0,22,425,22,0,0
67.0,19,423,19,0,0
68.0,15,422,15,0,0
69.0,14,421,14,0,0
70.0,12,421,12,0,0
71.0,9,421,9,0,0
72.0,7,421,7,0,0
73.0,7,420,7,0,0
74.0,6,420,6,0,0
75.0,5,420,5,0,0
76.0,5,420,5,0,0
77.0,3,420,3,0,0
78.0,2,420,2,0,0
79.0,1,420,1,0,0
80.0,1,420,1,0,0
81.0,1,420,1,0,0
82.0,1,420,1,0,0
83.0,1,419,1,0,0
84.0,1,419,1,0,0
85.0,1,419,1,0,0
86.0,1,419,1,0,0
87.0,1,419,1,0,0
88.0,1,419,1,0,0
89.0,1,419,1,0,0
90.0,1,419,1,0,0
91.0,1,419,1,0,0
92.0,1,419,1,0,0
93.0,0,419,0,0,0
94.0,0,419,0,0,0
95.0,0,419,0,0,0
96.0,0,419,0,0,0
97.0,1,419,1,0,0
98.0,1,419,1,0,0
99.0,1,419,1,0,0
100.0,1,419,1,0,0
