time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6.0,3,997,3,0,0
7.0,3,997,3,0,0
8.0,3,997,3,0,0
9.0,3,997,3,0,0
10.0,9,990,9,0,0
11.0,15,984,15,0,0
12.0,19,980,19,0,0
13.0,29,970,29,0,0
14.0,38,961,38,0,0
15.0,48,951,48,0,0
16.0,54,943,54,0,0
17.0,65,932,65,0,0
18.0,76,921,76,0,0
19.0,90,907,90,0,0
20.0,105,885,105,0,0
21.0,123,861,123,0,0
22.0,142,838,142,0,0
23.0,160,810,160,0,0
24.0,173,788,173,0,0
25.0,200,751,200,0,0
26.0,224,719,224,0,0
27.0,240,692,240,0,0
28.0,253,668,253,0,0
29.0,270,637,270,0,0
30.0,278,607,278,0,0
31.0,284,577,284,0,0
32.0,287,551,287,0,0
33.0,279,531,279,0,0
34.0,284,504,284,0,0
35.0,259,492,259,0,0
36.0,235,484,235,0,0
37.0,219,473,219,0,0
38.0,205,463,205,0,0
39.0,179,458,179,0,0
40.0,155,452,155,0,0
41.0,136,441,136,0,0
42.0,115,436,115,0,0
43.0,101,430,101,0,0
44.0,77,427,77,0,0
45.0,67,425,67,0,0
46.0,61,423,61,0,0
47.0,52,421,52,0,0
48.0,44,419,44,0,0
49.0,41,417,41,0,0
50.0,36,416,36,0,0
51.0,25,416,25,0,0
52.0,21,415,21,0,0
53.0,16,414,16,0,0
54.0,13,414,13,0,0
55.0,11,414,11,0,0
56.0,9,414,9,0,0
57.0,8,413,8,0,0
58.0,6,413,6,0,0
59.0,4,413,4,0,0
60.0,3,413,3,0,0
61.0,3,413,3,0,0
62.0,2,413,2,0,0
63.0,1,413,1,0,0
64.0,1,413,1,0,0
65.0,1,413,1,0,0
66.0,1,413,1,0,0
67.0,1,412,1,0,0
68.0,1,412,1,0,0
69.0,2,411,2,0,0
70.0,2,411,2,0,0
71.0,2,411,2,0,0
72.0,2,411,2,0,0
73.0,2,411,2,0,0
74.0,2,411,2,0,0
75.0,2,411,2,0,0
76.0,2,411,2,0,0
77.0,1,411,1,0,0
78.0,2,410,2,0,0
79.0,1,410,1,0,0
80.0,1,410,1,0,0
81.0,1,410,1,0,0
82.0,1,410,1,0,0
83.0,1,410,1,0,0
84.0,2,409,2,0,0
85.0,2,409,2,0,0
86.0,2,409,2,0,0
87.0,2,409,2,0,0
88.0,1,409,1,0,0
89.0,1,409,1,0,0
90.0,1,409,1,0,0
91.0,1,409,1,0,0
92.0,1,409,1,0,0
93.0,1,409,1,0,0
94.0,1,408,1,0,0
95.0,2,407,2,0,0
96.0,2,407,2,0,0
97.0,2,407,2,0,0
98.0,2,407,2,0,0
99.0,2,407,2,0,0
100.0,2,407,2,0,0
