time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6.0,2,998,2,0,0
7.0,3,997,3,0,0
8.0,5,995,5,0,0
9.0,6,994,6,0,0
10.0,10,989,10,0,0
11.0,14,985,14,0,0
12.0,25,974,25,0,0
13.0,28,971,28,0,0
14.0,32,967,32,0,0
15.0,43,956,43,0,0
16.0,47,951,47,0,0
17.0,55,942,55,0,0
18.0,63,932,63,0,0
19.0,80,914,80,0,0
20.0,89,900,89,0,0
21.0,99,886,99,0,0
22.0,103,871,103,0,0
23.0,121,850,121,0,0
24.0,147,820,147,1,0
25.0,159,797,159,2,0
26.0,182,769,182,2,0
27.0,199,743,199,2,0
28.0,217,715,217,2,0
29.0,231,683,231,2,0
30.0,247,653,247,2,0
31.0,243,643,243,4,0
32.0,260,611,260,4,0
33.0,258,592,258,4,0
34.0,247,574,247,4,0
35.0,249,550,249,5,0
36.0,237,534,237,6,0
37.0,225,520,225,6,0
38.0,209,507,209,5,1
39.0,190,493,190,4,2
40.0,181,472,181,4,2
41.0,180,465,180,4,2
42.0,154,459,154,5,2
43.0,142,452,142,5,2
44.0,134,442,134,5,2
45.0,113,438,113,3,4
46.0,101,435,101,3,4
47.0,93,429,93,3,4
48.0,82,427,82,3,4
49.0,69,425,69,2,5
50.0,53,419,53,1,6
51.0,46,419,46,1,6
52.0,45,415,45,1,6
53.0,40,413,40,1,6
54.0,30,413,30,1,6
55.0,26,413,26,1,6
56.0,25,410,25,0,7
57.0,19,410,19,0,7
58.0,19,408,19,0,7
59.0,18,407,18,0,7
60.0,12,407,12,0,7
61.0,13,406,13,0,7
62.0,10,405,10,0,7
63.0,8,405,8,0,7
64.0,9,404,9,0,7
65.0,9,404,9,0,7
66.0,7,403,7,0,7
67.0,7,403,7,0,7
68.0,5,403,5,0,7
69.0,4,403,4,0,7
70.0,4,403,4,0,7
71.0,4,402,4,0,7
72.0,3,402,3,0,7
73.0,3,402,3,0,7
74.0,2,402,2,0,7
75.0,3,401,3,0,7
76.0,2,401,2,0,7
77.0,2,401,2,0,7
78.0,3,400,3,0,7
79.0,3,400,3,0,7
80.0,3,400,3,0,7
81.0,2,400,2,0,7
82.0,2,400,2,0,7
83.0,2,400,2,0,7
84.0,2,400,2,0,7
85.0,2,399,2,0,7
86.0,2,399,2,0,7
87.0,2,399,2,0,7
88.0,1,399,1,0,7
89.0,2,398,2,1,7
90.0,2,398,2,1,7
91.0,2,398,2,1,7
92.0,2,398,2,1,7
93.0,2,398,2,1,7
94.0,2,398,2,1,7
95.0,1,398,1,1,7
96.0,1,398,1,1,7
97.0,1,398,1,1,7
98.0,1,398,1,1,7
99.0,1,398,1,1,7
100.0,1,398,1,1,7
