time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,1,998,1,0,0
11.0,1,998,1,0,0
12.0,2,997,2,0,0
13.0,2,997,2,0,0
14.0,3,995,3,0,0
15.0,3,995,3,0,0
16.0,3,995,3,0,0
17.0,3,995,3,0,0
18.0,3,995,3,0,0
19.0,3,995,3,0,0
20.0,5,993,5,0,0
21.0,5,993,5,0,0
22.0,4,993,4,0,0
23.0,5,992,5,0,0
24.0,4,991,4,0,0
25.0,5,990,5,0,0
26.0,5,990,5,0,0
27.0,6,989,6,0,0
28.0,7,988,7,0,0
29.0,11,984,11,0,0
30.0,10,983,10,0,0
31.0,14,979,14,0,0
32.0,20,973,20,0,0
33.0,26,966,26,0,0
34.0,33,958,33,1,0
35.0,38,952,38,1,0
36.0,49,941,49,2,0
37.0,70,919,70,4,0
38.0,83,905,83,5,0
39.0,97,887,97,5,0
40.0,118,865,118,5,0
41.0,137,842,137,5,0
42.0,163,810,163,9,0
43.0,188,778,188,10,0
44.0,207,752,207,11,0
45.0,220,733,220,12,0
46.0,249,694,249,13,0
47.0,250,673,250,14,0
48.0,258,651,258,15,1
49.0,265,626,265,17,1
50.0,274,594,274,16,2
51.0,270,573,270,16,4
52.0,263,551,263,16,5
53.0,250,533,250,19,5
54.0,242,516,242,19,5
55.0,242,498,242,19,5
56.0,217,481,217,15,9
57.0,205,472,205,16,10
58.0,191,465,191,15,11
59.0,177,455,177,14,12
60.0,152,447,152,13,13
61.0,142,437,142,12,14
62.0,124,432,124,10,16
63.0,113,426,113,8,18
64.0,97,425,97,8,18
65.0,81,421,81,7,20
66.0,68,416,68,6,21
67.0,61,413,61,3,24
68.0,55,412,55,3,24
69.0,46,411,46,3,24
70.0,40,409,40,3,24
71.0,30,407,30,2,26
72.0,27,405,27,2,26
73.0,22,404,22,2,26
74.0,22,403,22,2,26
75.0,19,403,19,2,26
76.0,14,403,14,2,26
77.0,11,403,11,2,26
78.0,10,403,10,2,26
79.0,9,402,9,1,27
80.0,7,402,7,1,27
81.0,6,402,6,1,27
82.0,4,402,4,1,27
83.0,4,401,4,1,27
84.0,4,400,4,1,27
85.0,3,400,3,0,28
86.0,3,400,3,0,28
87.0,3,400,3,0,28
88.0,3,400,3,0,28
89.0,2,400,2,0,28
90.0,2,400,2,0,28
91.0,2,400,2,0,28
92.0,2,400,2,0,28
93.0,1,400,1,0,28
94.0,0,400,0,0,28
95.0,0,400,0,0,28
96.0,0,400,0,0,28
97.0,1,399,1,0,28
98.0,1,399,1,0,28
99.0,1,399,1,0,28
100.0,1,399,1,0,28
