time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14,0,999,0,0,0
15,0,999,0,0,0
16,0,999,0,0,0
17,0,999,0,0,0
18,0,999,0,0,0
19,0,999,0,0,0
20,0,999,0,0,0
21,0,999,0,0,0
22,0,999,0,0,0
23,0,999,0,0,0
24,0,999,0,0,0
25,0,999,0,0,0
26.0,1,998,1,0,0
27.0,1,998,1,0,0
28.0,1,998,1,0,0
29.0,1,998,1,0,0
30.0,1,998,1,0,0
31.0,2,997,2,0,0
32.0,2,997,2,0,0
33.0,2,997,2,0,0
34.0,2,997,2,0,0
35.0,2,997,2,0,0
36.0,2,996,2,0,0
37.0,3,995,3,0,0
38.0,3,995,3,0,0
39.0,4,994,4,0,0
40.0,5,993,5,0,0
41.0,8,989,8,0,0
42.0,12,985,12,0,0
43.0,19,978,19,0,0
44.0,33,964,33,0,0
45.0,50,947,50,0,0
46.0,61,935,61,0,0
47.0,77,918,77,0,0
48.0,98,897,98,0,0
49.0,121,873,121,0,0
50.0,139,854,139,0,0
51.0,158,831,158,0,0
52.0,174,811,174,0,0
53.0,207,771,207,0,0
54.0,227,737,227,0,0
55.0,228,719,228,0,0
56.0,245,690,245,0,0
57.0,257,661,257,0,0
58.0,265,632,265,1,0
59.0,266,607,266,1,0
60.0,268,586,268,1,0
61.0,269,562,269,1,0
62.0,270,541,270,1,0
63.0,248,523,248,1,0
64.0,231,506,231,1,0
65.0,225,494,225,1,0
66.0,206,484,206,1,0
67.0,190,471,190,1,0
68.0,167,466,167,1,0
69.0,147,461,147,1,0
70.0,133,454,133,1,0
71.0,119,444,119,1,0
72.0,105,436,105,0,1
73.0,92,431,92,0,1
74.0,79,427,79,0,1
75.0,72,422,72,0,1
76.0,66,418,66,0,1
77.0,57,414,57,0,1
78.0,55,411,55,0,1
79.0,51,410,51,0,1
80.0,44,410,44,0,1
81.0,36,408,36,0,1
82.0,29,407,29,0,1
83.0,27,404,27,0,1
84.0,23,404,23,0,1
85.0,19,403,19,0,1
86.0,17,401,17,0,1
87.0,14,400,14,0,1
88.0,13,398,13,0,1
89.0,15,395,15,0,1
90.0,16,394,16,0,1
91.0,15,393,15,0,1
92.0,15,392,15,0,1
93.0,13,391,13,0,1
94.0,15,389,15,0,1
95.0,15,388,15,0,1
96.0,15,386,15,0,1
97.0,15,385,15,0,1
98.0,14,384,14,0,1
99.0,11,384,11,0,1
100.0,11,383,11,0,1
