time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6.0,3,997,3,0,0
7.0,4,996,4,0,0
8.0,9,991,9,0,0
9.0,9,991,9,0,0
10.0,8,991,8,0,0
11.0,13,986,13,0,0
12.0,16,983,16,0,0
13.0,19,980,19,0,0
14.0,21,978,21,0,0
15.0,25,974,25,0,0
16.0,32,965,32,2,0
17.0,38,958,38,2,0
18.0,40,951,40,2,0
19.0,66,925,66,6,0
20.0,84,907,84,6,0
21.0,103,883,103,6,0
22.0,126,857,126,10,0
23.0,144,836,144,10,0
24.0,170,808,170,10,0
25.0,193,781,193,12,0
26.0,218,749,218,14,0
27.0,246,714,246,16,0
28.0,273,680,273,19,0
29.0,272,659,272,22,0
30.0,272,639,272,20,2
31.0,258,629,258,20,2
32.0,270,595,270,20,2
33.0,276,564,276,18,6
34.0,273,539,273,20,6
35.0,261,526,261,22,6
36.0,241,512,241,18,10
37.0,223,497,223,19,10
38.0,206,483,206,20,10
39.0,195,474,195,19,12
40.0,182,465,182,17,14
41.0,176,459,176,15,16
42.0,152,446,152,12,19
43.0,127,439,127,9,22
44.0,110,433,110,9,22
45.0,100,432,100,9,22
46.0,89,429,89,9,22
47.0,76,426,76,8,24
48.0,68,419,68,7,26
49.0,64,413,64,5,28
50.0,59,409,59,6,28
51.0,55,406,55,5,29
52.0,43,404,43,4,30
53.0,37,402,37,3,31
54.0,33,400,33,3,31
55.0,35,397,35,3,31
56.0,34,395,34,3,31
57.0,33,394,33,3,31
58.0,28,393,28,3,31
59.0,23,392,23,3,31
60.0,20,392,20,3,31
61.0,17,391,17,2,32
62.0,15,390,15,1,33
63.0,13,390,13,1,33
64.0,12,388,12,0,34
65.0,11,386,11,0,34
66.0,9,386,9,0,34
67.0,8,386,8,0,34
68.0,7,386,7,0,34
69.0,6,386,6,0,34
70.0,6,386,6,0,34
71.0,6,385,6,0,34
72.0,6,384,6,0,34
73.0,6,384,6,0,34
74.0,4,384,4,0,34
75.0,3,383,3,0,34
76.0,3,383,3,0,34
77.0,3,383,3,0,34
78.0,3,383,3,0,34
79.0,3,383,3,0,34
80.0,3,383,3,0,34
81.0,2,383,2,0,34
82.0,1,383,1,0,34
83.0,1,383,1,0,34
84.0,1,383,1,0,34
85.0,0,383,0,0,34
86.0,0,383,0,0,34
87.0,0,383,0,0,34
88.0,0,383,0,0,34
89.0,0,383,0,0,34
90.0,0,383,0,0,34
91.0,0,383,0,0,34
92.0,0,383,0,0,34
93.0,0,383,0,0,34
94.0,0,383,0,0,34
95.0,0,383,0,0,34
96.0,0,383,0,0,34
97.0,0,383,0,0,34
98.0,1,382,1,0,34
99.0,1,382,1,0,34
100.0,2,381,2,0,34
