time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,997,3,0,0
2.0,4,996,4,0,0
3.0,7,993,7,0,0
4.0,8,992,8,0,0
5.0,15,985,15,0,0
6.0,17,983,17,0,0
7.0,21,979,21,0,0
8.0,26,974,26,0,0
9.0,37,963,37,0,0
10.0,50,949,50,0,0
11.0,57,940,57,0,0
12.0,74,922,74,0,0
13.0,88,905,88,1,0
14.0,103,889,103,1,0
15.0,121,864,121,1,0
16.0,147,836,147,1,0
17.0,160,819,160,1,0
18.0,186,788,186,1,0
19.0,207,756,207,1,0
20.0,231,718,231,1,0
21.0,253,687,253,1,0
22.0,260,662,260,1,0
23.0,274,632,274,1,0
24.0,288,602,288,1,0
25.0,283,582,283,1,0
26.0,272,565,272,1,0
27.0,279,540,279,0,1
28.0,263,525,263,0,1
29.0,249,507,249,0,1
30.0,228,490,228,0,1
31.0,207,480,207,0,1
32.0,190,472,190,0,1
33.0,167,465,167,0,1
34.0,144,458,144,0,1
35.0,136,446,136,0,1
36.0,125,440,125,0,1
37.0,105,435,105,0,1
38.0,97,428,97,0,1
39.0,85,422,85,0,1
40.0,72,418,72,0,1
41.0,68,412,68,0,1
42.0,63,409,63,0,1
43.0,59,406,59,0,1
44.0,57,401,57,0,1
45.0,49,397,49,0,1
46.0,49,391,49,0,1
47.0,48,387,48,0,1
48.0,43,385,43,0,1
49.0,39,383,39,0,1
50.0,36,382,36,0,1
51.0,31,381,31,0,1
52.0,31,378,31,0,1
53.0,31,375,31,0,1
54.0,27,374,27,0,1
55.0,23,374,23,0,1
56.0,17,374,17,0,1
57.0,14,373,14,0,1
58.0,13,372,13,0,1
59.0,13,370,13,0,1
60.0,12,370,12,0,1
61.0,11,370,11,0,1
62.0,8,370,8,0,1
63.0,5,370,5,0,1
64.0,5,369,5,0,1
65.0,5,369,5,0,1
66.0,5,369,5,0,1
67.0,4,369,4,0,1
68.0,3,369,3,0,1
69.0,1,369,1,0,1
70.0,1,369,1,0,1
71.0,1,369,1,0,1
72.0,1,369,1,0,1
73.0,1,369,1,0,1
74.0,1,368,1,0,1
75.0,2,367,2,0,1
76.0,3,366,3,0,1
77.0,3,366,3,0,1
78.0,3,366,3,0,1
79.0,3,366,3,0,1
80.0,3,366,3,0,1
81.0,3,366,3,0,1
82.0,3,366,3,0,1
83.0,3,366,3,0,1
84.0,2,366,2,0,1
85.0,1,366,1,0,1
86.0,0,366,0,0,1
87.0,0,366,0,0,1
88.0,0,366,0,0,1
89.0,0,366,0,0,1
90.0,0,366,0,0,1
91.0,0,366,0,0,1
92.0,0,366,0,0,1
93.0,0,366,0,0,1
94.0,0,366,0,0,1
95.0,0,366,0,0,1
96.0,0,366,0,0,1
97.0,0,366,0,0,1
98.0,1,366,1,0,1
99.0,1,366,1,0,1
100.0,1,366,1,0,1
