time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9.0,2,998,2,0,0
10.0,1,998,1,0,0
11.0,2,997,2,0,0
12.0,2,997,2,0,0
13.0,2,997,2,0,0
14.0,5,994,5,0,0
15.0,6,993,6,0,0
16.0,10,989,10,0,0
17.0,13,986,13,0,0
18.0,15,984,15,0,0
19.0,18,980,18,0,0
20.0,19,979,19,0,0
21.0,21,976,21,0,0
22.0,25,972,25,0,0
23.0,36,961,36,0,0
24.0,42,952,42,0,0
25.0,54,939,54,0,0
26.0,61,928,61,0,0
27.0,72,914,72,0,0
28.0,87,897,87,0,0
29.0,103,877,103,0,0
30.0,124,855,124,0,0
31.0,148,828,148,0,0
32.0,168,804,168,0,0
33.0,182,779,182,0,0
34.0,198,754,198,0,0
35.0,214,725,214,0,0
36.0,229,699,229,0,0
37.0,242,672,242,0,0
38.0,255,642,255,0,0
39.0,263,614,263,0,0
40.0,261,594,261,0,0
41.0,249,579,249,0,0
42.0,238,566,238,0,0
43.0,232,547,232,0,0
44.0,224,530,224,0,0
45.0,206,519,206,0,0
46.0,189,510,189,0,0
47.0,174,498,174,0,0
48.0,152,490,152,0,0
49.0,127,487,127,0,0
50.0,114,480,114,0,0
51.0,103,476,103,0,0
52.0,97,469,97,0,0
53.0,80,467,80,0,0
54.0,70,460,70,0,0
55.0,63,456,63,0,0
56.0,57,453,57,0,0
57.0,51,447,51,0,0
58.0,43,447,43,0,0
59.0,41,446,41,0,0
60.0,38,442,38,0,0
61.0,38,438,38,0,0
62.0,33,436,33,0,0
63.0,31,436,31,0,0
64.0,25,435,25,0,0
65.0,21,435,21,0,0
66.0,18,435,18,0,0
67.0,13,434,13,0,0
68.0,13,434,13,0,0
69.0,12,434,12,0,0
70.0,9,433,9,0,0
71.0,5,433,5,0,0
72.0,3,433,3,0,0
73.0,4,432,4,0,0
74.0,3,432,3,0,0
75.0,3,432,3,0,0
76.0,3,432,3,0,0
77.0,2,432,2,0,0
78.0,3,431,3,0,0
79.0,3,431,3,0,0
80.0,2,431,2,0,0
81.0,2,431,2,0,0
82.0,2,431,2,0,0
83.0,1,431,1,0,0
84.0,1,431,1,0,0
85.0,1,431,1,0,0
86.0,1,431,1,0,0
87.0,1,431,1,0,0
88.0,0,431,0,0,0
89.0,0,431,0,0,0
90.0,0,431,0,0,0
91.0,0,431,0,0,0
92.0,0,431,0,0,0
93.0,0,431,0,0,0
94.0,0,431,0,0,0
95.0,0,431,0,0,0
96.0,0,431,0,0,0
97.0,0,431,0,0,0
98.0,0,431,0,0,0
99.0,0,431,0,0,0
100.0,0,431,0,0,0
