time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14,0,999,0,0,0
15,0,999,0,0,0
16,0,999,0,0,0
17,0,999,0,0,0
18,0,999,0,0,0
19.0,1,998,1,0,0
20.0,1,998,1,0,0
21.0,1,998,1,0,0
22.0,1,998,1,0,0
23.0,1,998,1,0,0
24.0,1,998,1,0,0
25.0,1,998,1,0,0
26.0,1,998,1,0,0
27.0,1,998,1,0,0
28.0,1,998,1,0,0
29.0,1,998,1,0,0
30.0,1,998,1,0,0
31.0,1,998,1,0,0
32.0,2,997,2,0,0
33.0,2,997,2,0,0
34.0,2,997,2,0,0
35.0,3,996,3,0,0
36.0,3,996,3,0,0
37.0,4,995,4,0,0
38.0,5,994,5,0,0
39.0,4,994,4,0,0
40.0,7,991,7,0,0
41.0,12,986,12,0,0
42.0,14,983,14,0,0
43.0,19,978,19,0,0
44.0,25,972,25,0,0
45.0,30,966,30,0,0
46.0,37,959,37,0,0
47.0,47,948,47,0,0
48.0,56,938,56,0,0
49.0,73,921,73,0,0
50.0,90,901,90,0,0
51.0,111,875,111,0,0
52.0,125,858,125,0,0
53.0,141,837,141,0,0
54.0,155,817,155,0,0
55.0,170,796,170,0,0
56.0,195,764,195,0,0
57.0,198,750,198,0,0
58.0,218,720,218,0,0
59.0,231,690,231,1,0
60.0,239,662,239,1,0
61.0,225,650,225,2,0
62.0,224,634,224,2,0
63.0,231,606,231,4,0
64.0,234,583,234,4,0
65.0,225,571,225,4,0
66.0,206,558,206,5,0
67.0,201,549,201,5,0
68.0,184,536,184,5,0
69.0,166,525,166,5,0
70.0,150,513,150,5,0
71.0,151,501,151,5,0
72.0,142,494,142,5,0
73.0,119,490,119,4,1
74.0,104,482,104,4,1
75.0,95,478,95,3,2
76.0,85,476,85,3,2
77.0,77,473,77,1,4
78.0,73,464,73,3,4
79.0,65,461,65,3,4
80.0,54,459,54,2,5
81.0,44,457,44,2,5
82.0,40,454,40,2,5
83.0,38,452,38,2,5
84.0,31,451,31,2,5
85.0,28,450,28,2,5
86.0,27,449,27,2,5
87.0,24,449,24,2,5
88.0,18,448,18,2,5
89.0,17,446,17,2,5
90.0,16,445,16,2,5
91.0,16,443,16,2,5
92.0,11,443,11,0,7
93.0,10,442,10,0,7
94.0,9,442,9,0,7
95.0,9,441,9,0,7
96.0,9,440,9,0,7
97.0,9,440,9,0,7
98.0,8,440,8,0,7
99.0,6,440,6,0,7
100.0,5,440,5,0,7
