time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5.0,2,998,2,0,0
6.0,3,997,3,0,0
7.0,4,996,4,0,0
8.0,5,995,5,0,0
9.0,7,993,7,0,0
10.0,7,992,7,0,0
11.0,8,991,8,0,0
12.0,11,988,11,0,0
13.0,14,985,14,0,0
14.0,24,975,24,0,0
15.0,30,968,30,0,0
16.0,40,957,40,0,0
17.0,48,948,48,0,0
18.0,64,931,64,0,0
19.0,73,920,73,0,0
20.0,87,905,87,0,0
21.0,101,890,101,0,0
22.0,114,874,114,0,0
23.0,129,856,129,0,0
24.0,130,845,130,0,0
25.0,139,829,139,0,0
26.0,146,811,146,1,0
27.0,159,789,159,2,0
28.0,162,769,162,2,0
29.0,173,747,173,2,0
30.0,193,712,193,3,0
31.0,199,691,199,3,0
32.0,209,665,209,3,0
33.0,212,644,212,3,0
34.0,227,618,227,3,0
35.0,227,602,227,3,0
36.0,227,585,227,3,0
37.0,228,563,228,4,0
38.0,227,544,227,4,0
39.0,227,522,227,4,0
40.0,205,509,205,3,1
41.0,201,491,201,2,2
42.0,183,483,183,2,2
43.0,178,467,178,2,2
44.0,163,455,163,1,3
45.0,153,449,153,1,3
46.0,140,445,140,1,3
47.0,128,436,128,1,3
48.0,118,427,118,1,3
49.0,103,420,103,1,3
50.0,95,415,95,1,3
51.0,79,412,79,0,4
52.0,76,407,76,0,4
53.0,61,406,61,0,4
54.0,51,404,51,0,4
55.0,46,403,46,0,4
56.0,44,401,44,0,4
57.0,36,400,36,0,4
58.0,30,397,30,0,4
59.0,25,395,25,0,4
60.0,20,395,20,0,4
61.0,19,393,19,0,4
62.0,14,393,14,0,4
63.0,13,393,13,0,4
64.0,12,392,12,0,4
65.0,13,390,13,0,4
66.0,11,390,11,0,4
67.0,10,390,10,0,4
68.0,7,390,7,0,4
69.0,8,387,8,0,4
70.0,8,387,8,0,4
71.0,6,387,6,0,4
72.0,6,387,6,0,4
73.0,7,386,7,0,4
74.0,6,386,6,0,4
75.0,4,386,4,0,4
76.0,4,386,4,0,4
77.0,4,386,4,0,4
78.0,5,385,5,0,4
79.0,2,385,2,0,4
80.0,3,384,3,0,4
81.0,4,383,4,0,4
82.0,4,383,4,0,4
83.0,3,383,3,0,4
84.0,3,383,3,0,4
85.0,3,383,3,0,4
86.0,4,382,4,0,4
87.0,6,380,6,0,4
88.0,5,380,5,0,4
89.0,5,380,5,0,4
90.0,4,380,4,0,4
91.0,3,380,3,0,4
92.0,4,379,4,0,4
93.0,4,379,4,0,4
94.0,4,379,4,0,4
95.0,4,379,4,0,4
96.0,3,379,3,0,4
97.0,1,379,1,0,4
98.0,1,379,1,0,4
99.0,1,379,1,0,4
100.0,1,379,1,0,4
