time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14,0,999,0,0,0
15,0,999,0,0,0
16,0,999,0,0,0
17,0,999,0,0,0
18.0,1,998,1,0,0
19.0,2,997,2,0,0
20.0,2,997,2,0,0
21.0,2,997,2,0,0
22.0,2,997,2,0,0
23.0,2,997,2,0,0
24.0,2,997,2,0,0
25.0,2,997,2,0,0
26.0,2,997,2,0,0
27.0,3,996,3,0,0
28.0,2,996,2,0,0
29.0,1,996,1,0,0
30.0,1,996,1,0,0
31.0,1,996,1,0,0
32.0,1,996,1,0,0
33.0,1,996,1,0,0
34.0,1,996,1,0,0
35.0,2,995,2,0,0
36.0,3,994,3,0,0
37.0,5,991,5,0,0
38.0,9,987,9,0,0
39.0,13,983,13,0,0
40.0,17,979,17,0,0
41.0,22,974,22,0,0
42.0,28,968,28,0,0
43.0,36,960,36,0,0
44.0,48,948,48,0,0
45.0,66,929,66,0,0
46.0,88,906,88,0,0
47.0,97,894,97,0,0
48.0,109,878,109,0,0
49.0,130,853,130,0,0
50.0,161,818,161,0,0
51.0,186,788,186,0,0
52.0,224,744,224,0,0
53.0,257,703,257,0,0
54.0,287,661,287,1,0
55.0,302,627,302,1,0
56.0,294,612,294,1,0
57.0,304,590,304,1,0
58.0,314,564,314,1,0
59.0,313,540,313,1,0
60.0,300,518,300,1,0
61.0,292,496,292,1,0
62.0,261,483,261,1,0
63.0,238,465,238,1,0
64.0,216,446,216,1,0
65.0,192,436,192,1,0
66.0,183,430,183,1,0
67.0,169,422,169,1,0
68.0,147,417,147,0,1
69.0,128,412,128,0,1
70.0,111,407,111,0,1
71.0,96,400,96,0,1
72.0,84,399,84,0,1
73.0,73,392,73,0,1
74.0,55,391,55,0,1
75.0,46,390,46,0,1
76.0,43,387,43,0,1
77.0,38,384,38,0,1
78.0,35,382,35,0,1
79.0,30,382,30,0,1
80.0,25,382,25,0,1
81.0,18,382,18,0,1
82.0,17,382,17,0,1
83.0,13,379,13,0,1
84.0,14,377,14,0,1
85.0,14,376,14,0,1
86.0,12,375,12,0,1
87.0,9,375,9,0,1
88.0,10,372,10,0,1
89.0,10,372,10,0,1
90.0,10,372,10,0,1
91.0,10,372,10,0,1
92.0,11,371,11,0,1
93.0,10,369,10,0,1
94.0,8,369,8,0,1
95.0,7,369,7,0,1
96.0,7,368,7,0,1
97.0,7,368,7,0,1
98.0,5,367,5,0,1
99.0,6,366,6,0,1
100.0,7,365,7,0,1
