time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,3,997,3,0,0
3.0,3,997,3,0,0
4.0,4,996,4,0,0
5.0,4,996,4,0,0
6.0,4,996,4,0,0
7.0,5,995,5,0,0
8.0,5,995,5,0,0
9.0,6,994,6,0,0
10.0,6,993,6,0,0
11.0,6,992,6,0,0
12.0,7,990,7,0,0
13.0,8,989,8,0,0
14.0,8,988,8,0,0
15.0,8,988,8,0,0
16.0,12,984,12,0,0
17.0,17,978,17,0,0
18.0,23,972,23,0,0
19.0,25,969,25,0,0
20.0,29,964,29,0,0
21.0,31,961,31,0,0
22.0,33,957,33,0,0
23.0,38,951,38,1,0
24.0,47,941,47,1,0
25.0,55,933,55,1,0
26.0,62,922,62,3,0
27.0,72,906,72,3,0
28.0,81,891,81,3,0
29.0,102,867,102,5,0
30.0,111,853,111,5,0
31.0,122,839,122,5,0
32.0,151,806,151,5,0
33.0,174,778,174,7,0
34.0,194,748,194,8,0
35.0,210,724,210,8,0
36.0,224,701,224,8,0
37.0,231,677,231,7,1
38.0,238,655,238,7,1
39.0,237,634,237,7,1
40.0,245,610,245,6,3
41.0,254,587,254,8,3
42.0,243,565,243,9,3
43.0,235,545,235,7,5
44.0,219,532,219,7,5
45.0,213,514,213,8,5
46.0,201,503,201,8,5
47.0,184,494,184,6,7
48.0,175,480,175,6,8
49.0,167,467,167,7,8
50.0,151,460,151,7,8
51.0,135,455,135,7,8
52.0,122,447,122,8,8
53.0,108,441,108,9,8
54.0,95,440,95,8,9
55.0,80,436,80,6,11
56.0,74,430,74,5,12
57.0,65,430,65,5,12
58.0,55,427,55,5,12
59.0,43,426,43,4,13
60.0,40,422,40,4,13
61.0,36,421,36,4,13
62.0,28,421,28,3,14
63.0,24,419,24,2,15
64.0,23,419,23,2,15
65.0,19,419,19,2,15
66.0,12,419,12,1,16
67.0,12,418,12,0,17
68.0,9,418,9,0,17
69.0,10,416,10,0,17
70.0,7,415,7,0,17
71.0,6,415,6,0,17
72.0,7,414,7,0,17
73.0,6,413,6,0,17
74.0,6,413,6,0,17
75.0,6,413,6,0,17
76.0,6,413,6,0,17
77.0,5,413,5,0,17
78.0,6,412,6,0,17
79.0,4,412,4,0,17
80.0,3,412,3,0,17
81.0,3,412,3,0,17
82.0,2,412,2,0,17
83.0,1,412,1,0,17
84.0,1,412,1,0,17
85.0,1,412,1,0,17
86.0,1,412,1,0,17
87.0,1,412,1,0,17
88.0,0,412,0,0,17
89.0,1,411,1,0,17
90.0,1,411,1,0,17
91.0,1,411,1,0,17
92.0,1,411,1,0,17
93.0,1,411,1,0,17
94.0,1,411,1,0,17
95.0,1,411,1,0,17
96.0,1,411,1,0,17
97.0,1,411,1,0,17
98.0,1,411,1,0,17
99.0,0,411,0,0,17
100.0,0,411,0,0,17
