time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,1,998,1,0,0
11.0,2,997,2,0,0
12.0,2,997,2,0,0
13.0,2,997,2,0,0
14.0,2,997,2,0,0
15.0,2,997,2,0,0
16.0,1,997,1,0,0
17.0,1,997,1,0,0
18.0,2,996,2,0,0
19.0,3,995,3,0,0
20.0,3,995,3,0,0
21.0,4,993,4,0,0
22.0,5,992,5,0,0
23.0,5,992,5,0,0
24.0,5,992,5,0,0
25.0,5,992,5,0,0
26.0,7,990,7,0,0
27.0,9,988,9,0,0
28.0,8,988,8,0,0
29.0,8,987,8,0,0
30.0,9,986,9,0,0
31.0,7,986,7,0,0
32.0,7,985,7,0,0
33.0,7,985,7,0,0
34.0,7,985,7,0,0
35.0,7,985,7,0,0
36.0,7,983,7,0,0
37.0,9,979,9,0,0
38.0,14,974,14,0,0
39.0,21,966,21,0,0
40.0,24,962,24,1,0
41.0,37,949,37,1,0
42.0,50,935,50,1,0
43.0,69,916,69,2,0
44.0,84,901,84,2,0
45.0,114,871,114,3,0
46.0,133,850,133,4,0
47.0,154,825,154,6,0
48.0,171,803,171,6,0
49.0,191,775,191,6,0
50.0,217,746,217,7,0
51.0,243,707,243,8,0
52.0,249,687,249,9,0
53.0,260,658,260,9,0
54.0,270,632,270,9,1
55.0,268,605,268,10,1
56.0,279,574,279,11,1
57.0,280,549,280,10,2
58.0,279,528,279,10,2
59.0,268,510,268,11,3
60.0,256,493,256,11,4
61.0,232,477,232,9,6
62.0,222,468,222,9,6
63.0,202,459,202,9,6
64.0,188,447,188,8,7
65.0,170,438,170,7,8
66.0,144,433,144,6,9
67.0,123,429,123,6,9
68.0,106,424,106,5,10
69.0,94,419,94,4,11
70.0,82,414,82,3,12
71.0,69,411,69,3,12
72.0,62,409,62,3,12
73.0,53,407,53,1,14
74.0,42,405,42,0,15
75.0,36,402,36,0,15
76.0,32,401,32,0,15
77.0,29,400,29,0,15
78.0,25,399,25,0,15
79.0,21,398,21,0,15
80.0,17,397,17,0,15
81.0,14,397,14,0,15
82.0,13,396,13,0,15
83.0,12,395,12,0,15
84.0,11,394,11,0,15
85.0,8,394,8,0,15
86.0,7,394,7,0,15
87.0,6,394,6,0,15
88.0,5,394,5,0,15
89.0,5,393,5,0,15
90.0,4,393,4,0,15
91.0,4,393,4,0,15
92.0,3,393,3,0,15
93.0,3,392,3,0,15
94.0,2,392,2,0,15
95.0,2,392,2,0,15
96.0,2,392,2,0,15
97.0,2,392,2,0,15
98.0,2,392,2,0,15
99.0,1,392,1,0,15
100.0,1,392,1,0,15
