time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7.0,2,998,2,0,0
8.0,5,995,5,0,0
9.0,6,994,6,0,0
10.0,8,991,8,0,0
11.0,10,989,10,0,0
12.0,11,988,11,0,0
13.0,14,985,14,0,0
14.0,17,982,17,0,0
15.0,22,977,22,0,0
16.0,30,969,30,0,0
17.0,34,964,34,0,0
18.0,37,958,37,0,0
19.0,45,949,45,0,0
20.0,59,932,59,0,0
21.0,80,909,80,0,0
22.0,98,890,98,0,0
23.0,121,864,121,0,0
24.0,143,839,143,0,0
25.0,167,810,167,0,0
26.0,188,781,188,0,0
27.0,206,758,206,0,0
28.0,222,736,222,0,0
29.0,244,705,244,0,0
30.0,262,670,262,0,0
31.0,266,643,266,0,0
32.0,267,623,267,0,0
33.0,259,605,259,0,0
34.0,258,581,258,0,0
35.0,246,564,246,0,0
36.0,236,545,236,0,0
37.0,227,531,227,0,0
38.0,219,517,219,0,0
39.0,201,504,201,0,0
40.0,175,495,175,0,0
41.0,157,486,157,0,0
42.0,148,475,148,0,0
43.0,136,469,136,0,0
44.0,119,462,119,0,0
45.0,107,457,107,0,0
46.0,94,451,94,0,0
47.0,84,447,84,0,0
48.0,73,444,73,0,0
49.0,63,441,63,0,0
50.0,55,440,55,0,0
51.0,48,438,48,0,0
52.0,38,437,38,0,0
53.0,36,433,36,0,0
54.0,31,431,31,0,0
55.0,30,427,30,0,0
56.0,25,426,25,0,0
57.0,22,425,22,0,0
58.0,19,425,19,0,0
59.0,17,424,17,0,0
60.0,16,424,16,0,0
61.0,14,424,14,0,0
62.0,13,424,13,0,0
63.0,10,423,10,0,0
64.0,9,422,9,0,0
65.0,5,422,5,0,0
66.0,4,422,4,0,0
67.0,3,422,3,0,0
68.0,4,421,4,0,0
69.0,3,421,3,0,0
70.0,3,421,3,0,0
71.0,4,420,4,0,0
72.0,4,420,4,0,0
73.0,3,420,3,0,0
74.0,3,419,3,0,0
75.0,4,418,4,0,0
76.0,4,418,4,0,0
77.0,4,418,4,0,0
78.0,3,418,3,0,0
79.0,3,418,3,0,0
80.0,3,418,3,0,0
81.0,2,418,2,0,0
82.0,2,418,2,0,0
83.0,2,418,2,0,0
84.0,1,418,1,0,0
85.0,0,418,0,0,0
86.0,0,418,0,0,0
87.0,1,418,1,0,0
88.0,1,418,1,0,0
89.0,1,418,1,0,0
90.0,1,418,1,0,0
91.0,1,418,1,0,0
92.0,1,418,1,0,0
93.0,1,418,1,0,0
94.0,1,418,1,0,0
95.0,1,418,1,0,0
96.0,1,418,1,0,0
97.0,0,418,0,0,0
98.0,0,418,0,0,0
99.0,0,418,0,0,0
100.0,0,418,0,0,0
