time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9.0,2,998,2,1,0
10.0,1,998,1,1,0
11.0,2,997,2,1,0
12.0,4,995,4,1,0
13.0,5,994,5,1,0
14.0,6,993,6,1,0
15.0,7,992,7,1,0
16.0,10,989,10,1,0
17.0,17,982,17,1,0
18.0,25,974,25,1,0
19.0,30,969,30,3,0
20.0,42,957,42,5,0
21.0,54,944,54,5,0
22.0,67,929,67,7,0
23.0,86,908,86,8,1
24.0,108,885,108,11,1
25.0,135,857,135,16,1
26.0,151,838,151,18,1
27.0,171,811,171,25,1
28.0,189,785,189,29,1
29.0,221,750,221,31,1
30.0,235,726,235,35,1
31.0,255,693,255,40,1
32.0,269,666,269,41,1
33.0,279,635,279,41,3
34.0,288,604,288,42,5
35.0,294,575,294,46,5
36.0,302,548,302,48,7
37.0,303,525,303,51,9
38.0,303,500,303,49,12
39.0,279,486,279,45,17
40.0,271,472,271,46,19
41.0,249,459,249,41,26
42.0,229,449,229,41,30
43.0,209,438,209,39,32
44.0,190,425,190,37,36
45.0,169,416,169,33,41
46.0,154,407,154,33,42
47.0,137,404,137,31,44
48.0,118,396,118,30,47
49.0,104,393,104,26,51
50.0,93,389,93,22,55
51.0,82,384,82,18,60
52.0,78,381,78,17,61
53.0,68,379,68,16,62
54.0,57,376,57,14,65
55.0,48,375,48,13,67
56.0,36,375,36,9,71
57.0,33,375,33,9,71
58.0,26,374,26,7,73
59.0,25,371,25,6,74
60.0,22,369,22,6,75
61.0,18,369,18,6,75
62.0,13,369,13,4,77
63.0,12,368,12,4,77
64.0,10,368,10,4,77
65.0,9,368,9,3,78
66.0,9,368,9,3,78
67.0,9,368,9,3,78
68.0,7,368,7,2,79
69.0,3,368,3,1,80
70.0,2,368,2,1,80
71.0,2,368,2,1,80
72.0,2,368,2,1,80
73.0,1,368,1,1,80
74.0,0,368,0,0,81
75.0,0,368,0,0,81
76.0,1,367,1,0,81
77.0,1,367,1,0,81
78.0,1,367,1,0,81
79.0,1,367,1,0,81
80.0,1,367,1,0,81
81.0,1,367,1,0,81
82.0,1,367,1,0,81
83.0,1,367,1,0,81
84.0,1,367,1,0,81
85.0,1,367,1,0,81
86.0,0,367,0,0,81
87.0,0,367,0,0,81
88.0,0,367,0,0,81
89.0,0,367,0,0,81
90.0,0,367,0,0,81
91.0,0,367,0,0,81
92.0,0,367,0,0,81
93.0,0,367,0,0,81
94.0,0,367,0,0,81
95.0,0,367,0,0,81
96.0,0,367,0,0,81
97.0,0,367,0,0,81
98.0,0,367,0,0,81
99.0,0,367,0,0,81
100.0,0,367,0,0,81
