time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,1,998,1,0,0
11.0,1,998,1,0,0
12.0,1,998,1,0,0
13.0,1,998,1,0,0
14.0,1,998,1,0,0
15.0,2,997,2,0,0
16.0,2,997,2,0,0
17.0,2,997,2,0,0
18.0,2,996,2,0,0
19.0,2,996,2,0,0
20.0,2,996,2,0,0
21.0,2,996,2,0,0
22.0,2,996,2,0,0
23.0,2,996,2,0,0
24.0,2,996,2,0,0
25.0,1,996,1,0,0
26.0,1,996,1,0,0
27.0,1,996,1,0,0
28.0,0,996,0,0,0
29.0,0,996,0,0,0
30.0,0,996,0,0,0
31.0,0,996,0,0,0
32.0,0,996,0,0,0
33.0,0,996,0,0,0
34.0,0,996,0,0,0
35.0,0,996,0,0,0
36.0,1,995,1,0,0
37.0,1,995,1,0,0
38.0,2,994,2,0,0
39.0,4,992,4,0,0
40.0,4,992,4,0,0
41.0,4,992,4,0,0
42.0,8,988,8,0,0
43.0,9,987,9,0,0
44.0,11,985,11,0,0
45.0,15,981,15,0,0
46.0,16,979,16,0,0
47.0,26,969,26,0,0
48.0,34,960,34,0,0
49.0,45,947,45,0,0
50.0,53,939,53,0,0
51.0,60,932,60,0,0
52.0,68,920,68,0,0
53.0,80,907,80,0,0
54.0,93,892,93,0,0
55.0,105,876,105,0,0
56.0,128,851,128,0,0
57.0,139,830,139,0,0
58.0,174,786,174,0,0
59.0,191,756,191,0,0
60.0,206,733,206,0,0
61.0,222,710,222,0,0
62.0,231,689,231,0,0
63.0,246,661,246,0,0
64.0,264,628,264,0,0
65.0,264,612,264,0,0
66.0,262,589,262,0,0
67.0,256,574,256,0,0
68.0,223,563,223,0,0
69.0,210,546,210,0,0
70.0,202,531,202,0,0
71.0,191,519,191,0,0
72.0,181,508,181,0,0
73.0,159,502,159,0,0
74.0,136,492,136,0,0
75.0,127,485,127,0,0
76.0,108,481,108,0,0
77.0,96,478,96,0,0
78.0,92,471,92,0,0
79.0,79,467,79,0,0
80.0,68,463,68,0,0
81.0,60,459,60,0,0
82.0,52,456,52,0,0
83.0,50,452,50,0,0
84.0,41,451,41,0,0
85.0,35,450,35,0,0
86.0,32,449,32,0,0
87.0,31,447,31,0,0
88.0,25,446,25,0,0
89.0,21,446,21,0,0
90.0,17,446,17,0,0
91.0,15,444,15,0,0
92.0,12,444,12,0,0
93.0,9,443,9,0,0
94.0,9,442,9,0,0
95.0,8,442,8,0,0
96.0,7,442,7,0,0
97.0,5,442,5,0,0
98.0,5,441,5,0,0
99.0,6,440,6,0,0
100.0,7,439,7,0,0
