time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9.0,3,997,3,0,0
10.0,3,996,3,0,0
11.0,3,996,3,0,0
12.0,3,996,3,0,0
13.0,4,995,4,0,0
14.0,4,995,4,0,0
15.0,4,995,4,0,0
16.0,5,994,5,0,0
17.0,7,992,7,0,0
18.0,8,991,8,0,0
19.0,6,991,6,0,0
20.0,5,991,5,0,0
21.0,9,987,9,0,0
22.0,10,986,10,0,0
23.0,10,985,10,0,0
24.0,15,980,15,0,0
25.0,19,976,19,0,0
26.0,23,971,23,0,0
27.0,26,966,26,0,0
28.0,34,957,34,0,0
29.0,40,951,40,0,0
30.0,49,942,49,0,0
31.0,62,925,62,0,0
32.0,72,914,72,0,0
33.0,88,897,88,0,0
34.0,99,881,99,0,0
35.0,113,863,113,0,0
36.0,130,841,130,0,0
37.0,147,819,147,0,0
38.0,161,796,161,0,0
39.0,183,768,183,0,0
40.0,186,756,186,0,0
41.0,195,730,195,0,0
42.0,207,707,207,0,0
43.0,215,682,215,0,0
44.0,228,653,228,0,0
45.0,238,625,238,0,0
46.0,242,599,242,0,0
47.0,242,577,242,0,0
48.0,236,560,236,0,0
49.0,225,543,225,0,0
50.0,230,526,230,0,0
51.0,224,506,224,0,0
52.0,215,492,215,0,0
53.0,204,478,204,0,0
54.0,181,472,181,0,0
55.0,161,464,161,0,0
56.0,146,453,146,0,0
57.0,129,448,129,0,0
58.0,116,444,116,0,0
59.0,105,438,105,0,0
60.0,93,433,93,0,0
61.0,76,430,76,0,0
62.0,65,427,65,0,0
63.0,52,426,52,0,0
64.0,49,423,49,0,0
65.0,46,418,46,0,0
66.0,36,417,36,0,0
67.0,34,414,34,0,0
68.0,31,413,31,0,0
69.0,27,411,27,0,0
70.0,22,411,22,0,0
71.0,20,410,20,0,0
72.0,17,410,17,0,0
73.0,16,410,16,0,0
74.0,15,408,15,0,0
75.0,12,406,12,0,0
76.0,11,406,11,0,0
77.0,8,406,8,0,0
78.0,8,405,8,0,0
79.0,6,405,6,0,0
80.0,6,405,6,0,0
81.0,5,405,5,0,0
82.0,5,405,5,0,0
83.0,5,405,5,0,0
84.0,4,404,4,0,0
85.0,2,404,2,0,0
86.0,2,404,2,0,0
87.0,2,404,2,0,0
88.0,1,404,1,0,0
89.0,1,404,1,0,0
90.0,1,404,1,0,0
91.0,1,404,1,0,0
92.0,1,404,1,0,0
93.0,1,404,1,0,0
94.0,1,403,1,0,0
95.0,1,403,1,0,0
96.0,1,403,1,0,0
97.0,1,403,1,0,0
98.0,1,403,1,0,0
99.0,1,403,1,0,0
100.0,1,403,1,0,0
