time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5.0,2,998,2,0,0
6.0,5,995,5,0,0
7.0,7,993,7,0,0
8.0,7,993,7,0,0
9.0,8,992,8,0,0
10.0,7,992,7,0,0
11.0,8,991,8,0,0
12.0,9,990,9,0,0
13.0,10,989,10,0,0
14.0,12,987,12,0,0
15.0,13,985,13,0,0
16.0,11,984,11,1,0
17.0,11,982,11,1,0
18.0,16,977,16,1,0
19.0,18,974,18,1,0
20.0,20,972,20,1,0
21.0,21,970,21,2,0
22.0,26,964,26,2,0
23.0,31,958,31,3,0
24.0,46,941,46,4,0
25.0,59,926,59,5,0
26.0,72,913,72,7,0
27.0,88,895,88,8,0
28.0,113,865,113,10,0
29.0,143,832,143,13,0
30.0,179,793,179,14,1
31.0,210,761,210,14,1
32.0,236,729,236,15,1
33.0,260,700,260,18,1
34.0,277,667,277,18,1
35.0,283,646,283,18,2
36.0,298,620,298,18,2
37.0,310,590,310,19,3
38.0,301,570,301,18,4
39.0,282,558,282,19,5
40.0,263,538,263,20,7
41.0,244,524,244,20,8
42.0,227,508,227,19,10
43.0,211,495,211,17,13
44.0,192,479,192,15,15
45.0,182,469,182,16,15
46.0,164,460,164,15,16
47.0,143,450,143,12,19
48.0,125,448,125,12,19
49.0,121,441,121,12,20
50.0,109,436,109,12,20
51.0,101,429,101,10,22
52.0,92,423,92,10,22
53.0,82,419,82,9,24
54.0,66,416,66,6,27
55.0,59,413,59,6,28
56.0,51,411,51,5,29
57.0,42,409,42,4,30
58.0,42,407,42,4,30
59.0,36,406,36,3,31
60.0,32,405,32,3,31
61.0,26,404,26,3,31
62.0,21,403,21,3,31
63.0,18,402,18,2,32
64.0,16,401,16,2,32
65.0,14,401,14,2,32
66.0,14,399,14,2,32
67.0,14,396,14,1,33
68.0,12,396,12,1,33
69.0,10,396,10,0,34
70.0,9,396,9,0,34
71.0,9,395,9,0,34
72.0,10,393,10,0,34
73.0,10,392,10,0,34
74.0,9,392,9,0,34
75.0,9,392,9,0,34
76.0,9,390,9,0,34
77.0,7,389,7,0,34
78.0,7,389,7,0,34
79.0,7,389,7,0,34
80.0,7,389,7,0,34
81.0,6,389,6,0,34
82.0,4,389,4,0,34
83.0,3,389,3,0,34
84.0,4,388,4,1,34
85.0,4,388,4,1,34
86.0,2,388,2,1,34
87.0,1,388,1,1,34
88.0,1,388,1,1,34
89.0,1,388,1,1,34
90.0,1,388,1,1,34
91.0,1,388,1,1,34
92.0,1,388,1,1,34
93.0,1,388,1,1,34
94.0,1,388,1,1,34
95.0,2,387,2,1,34
96.0,2,387,2,1,34
97.0,2,387,2,1,34
98.0,1,387,1,0,35
99.0,1,387,1,0,35
100.0,1,387,1,0,35
