time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,2,997,2,0,0
11.0,1,997,1,0,0
12.0,2,996,2,0,0
13.0,2,996,2,0,0
14.0,2,996,2,0,0
15.0,2,996,2,0,0
16.0,2,996,2,0,0
17.0,2,996,2,0,0
18.0,2,996,2,0,0
19.0,2,996,2,0,0
20.0,1,996,1,0,0
21.0,3,994,3,0,0
22.0,6,990,6,0,0
23.0,8,988,8,0,0
24.0,14,982,14,0,0
25.0,23,973,23,0,0
26.0,32,964,32,0,0
27.0,42,954,42,0,0
28.0,54,942,54,0,0
29.0,72,924,72,0,0
30.0,93,903,93,0,0
31.0,117,877,117,0,0
32.0,135,855,135,0,0
33.0,158,830,158,0,0
34.0,174,808,174,0,0
35.0,195,778,195,0,0
36.0,221,743,221,0,0
37.0,244,710,244,0,0
38.0,264,678,264,0,0
39.0,289,635,289,0,0
40.0,301,602,301,0,0
41.0,302,575,302,0,0
42.0,299,556,299,0,0
43.0,303,527,303,0,0
44.0,299,509,299,0,0
45.0,290,488,290,0,0
46.0,275,468,275,0,0
47.0,258,452,258,2,0
48.0,240,438,240,2,0
49.0,216,419,216,2,0
50.0,191,411,191,2,0
51.0,167,408,167,2,0
52.0,150,406,150,2,0
53.0,126,401,126,2,0
54.0,116,393,116,2,0
55.0,96,392,96,2,0
56.0,79,389,79,2,0
57.0,67,387,67,2,0
58.0,54,386,54,2,0
59.0,39,382,39,2,0
60.0,32,381,32,2,0
61.0,28,380,28,0,2
62.0,26,380,26,0,2
63.0,24,377,24,0,2
64.0,16,377,16,0,2
65.0,16,376,16,0,2
66.0,13,376,13,0,2
67.0,11,376,11,0,2
68.0,11,375,11,0,2
69.0,7,375,7,0,2
70.0,8,373,8,0,2
71.0,7,373,7,0,2
72.0,7,373,7,0,2
73.0,4,373,4,0,2
74.0,4,373,4,0,2
75.0,3,373,3,0,2
76.0,3,373,3,0,2
77.0,3,373,3,0,2
78.0,2,373,2,0,2
79.0,3,372,3,0,2
80.0,1,372,1,0,2
81.0,1,372,1,0,2
82.0,1,372,1,0,2
83.0,2,371,2,0,2
84.0,2,371,2,0,2
85.0,2,371,2,0,2
86.0,2,371,2,0,2
87.0,3,370,3,0,2
88.0,3,370,3,0,2
89.0,2,370,2,0,2
90.0,2,370,2,0,2
91.0,2,370,2,0,2
92.0,2,370,2,0,2
93.0,1,370,1,0,2
94.0,1,370,1,0,2
95.0,1,370,1,0,2
96.0,1,370,1,0,2
97.0,0,370,0,0,2
98.0,0,370,0,0,2
99.0,0,370,0,0,2
100.0,0,370,0,0,2
