time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5.0,4,996,4,0,0
6.0,4,996,4,0,0
7.0,4,996,4,0,0
8.0,6,994,6,0,0
9.0,6,994,6,0,0
10.0,6,993,6,0,0
11.0,7,992,7,0,0
12.0,13,986,13,0,0
13.0,17,982,17,0,0
14.0,22,977,22,0,0
15.0,20,976,20,0,0
16.0,23,973,23,0,0
17.0,27,969,27,0,0
18.0,28,966,28,0,0
19.0,35,959,35,0,0
20.0,41,952,41,0,0
21.0,43,949,43,0,0
22.0,48,938,48,0,0
23.0,55,927,55,0,0
24.0,65,912,65,0,0
25.0,78,898,78,0,0
26.0,99,874,99,0,0
27.0,115,854,115,0,0
28.0,133,833,133,0,0
29.0,154,805,154,0,0
30.0,175,777,175,0,0
31.0,208,741,208,0,0
32.0,232,706,232,0,0
33.0,245,682,245,0,0
34.0,258,654,258,0,0
35.0,256,642,256,0,0
36.0,259,615,259,0,0
37.0,267,587,267,0,0
38.0,265,568,265,1,0
39.0,252,553,252,1,0
40.0,238,539,238,1,0
41.0,220,521,220,1,0
42.0,196,510,196,1,0
43.0,180,502,180,1,0
44.0,164,490,164,1,0
45.0,163,479,163,1,0
46.0,145,470,145,1,0
47.0,132,455,132,1,0
48.0,122,447,122,1,0
49.0,114,440,114,1,0
50.0,108,432,108,1,0
51.0,96,426,96,1,0
52.0,89,421,89,0,1
53.0,82,420,82,0,1
54.0,77,413,77,0,1
55.0,68,411,68,0,1
56.0,64,406,64,0,1
57.0,51,404,51,0,1
58.0,44,403,44,0,1
59.0,41,399,41,0,1
60.0,34,398,34,0,1
61.0,30,396,30,0,1
62.0,28,393,28,0,1
63.0,27,393,27,0,1
64.0,21,392,21,0,1
65.0,19,392,19,0,1
66.0,14,392,14,0,1
67.0,13,391,13,0,1
68.0,14,389,14,0,1
69.0,10,389,10,0,1
70.0,10,388,10,0,1
71.0,8,388,8,0,1
72.0,5,388,5,0,1
73.0,6,387,6,0,1
74.0,5,387,5,0,1
75.0,5,387,5,0,1
76.0,5,387,5,0,1
77.0,4,387,4,0,1
78.0,2,387,2,0,1
79.0,2,387,2,0,1
80.0,1,387,1,0,1
81.0,2,386,2,0,1
82.0,2,386,2,0,1
83.0,1,386,1,0,1
84.0,1,386,1,0,1
85.0,1,386,1,0,1
86.0,2,385,2,0,1
87.0,2,385,2,0,1
88.0,2,385,2,0,1
89.0,2,385,2,0,1
90.0,2,385,2,0,1
91.0,1,385,1,0,1
92.0,1,385,1,0,1
93.0,1,385,1,0,1
94.0,1,385,1,0,1
95.0,1,385,1,0,1
96.0,0,385,0,0,1
97.0,0,385,0,0,1
98.0,0,385,0,0,1
99.0,0,385,0,0,1
100.0,0,385,0,0,1
