time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,4,996,4,0,0
5.0,8,992,8,1,0
6.0,10,990,10,1,0
7.0,10,990,10,1,0
8.0,11,989,11,1,0
9.0,15,985,15,1,0
10.0,15,984,15,1,0
11.0,20,979,20,2,0
12.0,25,974,25,2,0
13.0,26,972,26,2,0
14.0,33,963,33,2,0
15.0,35,958,35,4,0
16.0,38,953,38,4,0
17.0,44,947,44,4,0
18.0,64,926,64,6,0
19.0,75,910,75,5,1
20.0,90,894,90,6,1
21.0,101,879,101,7,1
22.0,120,855,120,7,1
23.0,144,829,144,7,1
24.0,168,796,168,14,1
25.0,190,770,190,15,2
26.0,205,750,205,17,2
27.0,231,718,231,17,2
28.0,241,689,241,18,2
29.0,254,658,254,21,4
30.0,263,634,263,23,4
31.0,277,606,277,25,4
32.0,277,580,277,23,6
33.0,274,557,274,25,6
34.0,277,527,277,25,7
35.0,274,505,274,25,8
36.0,280,481,280,25,8
37.0,272,457,272,29,8
38.0,247,447,247,22,15
39.0,232,434,232,21,17
40.0,216,426,216,19,19
41.0,201,415,201,21,19
42.0,181,408,181,21,20
43.0,162,401,162,16,25
44.0,135,397,135,14,27
45.0,119,390,119,12,29
46.0,98,387,98,12,29
47.0,85,378,85,10,31
48.0,76,376,76,9,32
49.0,68,371,68,8,33
50.0,62,369,62,8,33
51.0,51,367,51,4,37
52.0,46,366,46,4,37
53.0,39,365,39,3,38
54.0,36,364,36,3,38
55.0,27,364,27,1,40
56.0,23,364,23,0,41
57.0,15,363,15,0,41
58.0,13,363,13,0,41
59.0,8,363,8,0,41
60.0,7,362,7,0,41
61.0,5,362,5,0,41
62.0,4,362,4,0,41
63.0,3,362,3,0,41
64.0,3,361,3,0,41
65.0,4,360,4,0,41
66.0,4,360,4,0,41
67.0,3,360,3,0,41
68.0,4,359,4,0,41
69.0,4,359,4,0,41
70.0,3,359,3,0,41
71.0,3,359,3,0,41
72.0,3,359,3,0,41
73.0,4,358,4,0,41
74.0,3,358,3,0,41
75.0,2,358,2,0,41
76.0,2,358,2,0,41
77.0,2,358,2,0,41
78.0,1,358,1,0,41
79.0,1,358,1,0,41
80.0,1,358,1,0,41
81.0,1,358,1,0,41
82.0,1,358,1,0,41
83.0,0,358,0,0,41
84.0,0,358,0,0,41
85.0,0,358,0,0,41
86.0,0,358,0,0,41
87.0,0,358,0,0,41
88.0,0,358,0,0,41
89.0,0,358,0,0,41
90.0,0,358,0,0,41
91.0,0,358,0,0,41
92.0,0,358,0,0,41
93.0,0,358,0,0,41
94.0,0,358,0,0,41
95.0,0,358,0,0,41
96.0,0,358,0,0,41
97.0,0,358,0,0,41
98.0,0,358,0,0,41
99.0,0,358,0,0,41
100.0,0,358,0,0,41
