time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14,0,999,0,0,0
15,0,999,0,0,0
16,0,999,0,0,0
17.0,1,998,1,0,0
18.0,1,998,1,0,0
19.0,1,998,1,0,0
20.0,1,998,1,0,0
21.0,1,998,1,0,0
22.0,1,998,1,0,0
23.0,1,998,1,0,0
24.0,1,998,1,0,0
25.0,1,998,1,0,0
26.0,1,998,1,0,0
27.0,1,998,1,0,0
28.0,1,998,1,0,0
29.0,1,998,1,0,0
30.0,1,998,1,0,0
31.0,2,997,2,0,0
32.0,2,997,2,0,0
33.0,2,997,2,0,0
34.0,3,996,3,0,0
35.0,3,996,3,0,0
36.0,3,996,3,0,0
37.0,2,996,2,0,0
38.0,5,993,5,0,0
39.0,7,991,7,0,0
40.0,11,987,11,0,0
41.0,12,985,12,0,0
42.0,15,982,15,0,0
43.0,19,978,19,0,0
44.0,22,974,22,0,0
45.0,30,966,30,0,0
46.0,43,953,43,0,0
47.0,56,940,56,0,0
48.0,72,921,72,0,0
49.0,82,909,82,0,0
50.0,93,894,93,0,0
51.0,109,876,109,0,0
52.0,128,854,128,1,0
53.0,143,835,143,1,0
54.0,154,820,154,1,0
55.0,173,793,173,1,0
56.0,196,757,196,1,0
57.0,215,725,215,1,0
58.0,215,706,215,1,0
59.0,235,674,235,2,0
60.0,248,646,248,3,0
61.0,242,634,242,3,0
62.0,247,608,247,4,0
63.0,248,588,248,4,0
64.0,260,561,260,4,0
65.0,254,540,254,4,0
66.0,236,521,236,3,1
67.0,223,502,223,3,1
68.0,214,492,214,4,1
69.0,194,481,194,4,1
70.0,180,468,180,4,1
71.0,182,454,182,4,1
72.0,169,442,169,4,1
73.0,153,437,153,3,2
74.0,132,430,132,2,3
75.0,115,426,115,2,3
76.0,98,423,98,1,4
77.0,83,419,83,1,4
78.0,78,415,78,1,4
79.0,70,412,70,1,4
80.0,60,409,60,1,4
81.0,48,407,48,1,4
82.0,35,407,35,0,5
83.0,30,407,30,0,5
84.0,24,406,24,0,5
85.0,20,406,20,0,5
86.0,17,406,17,0,5
87.0,14,405,14,0,5
88.0,10,405,10,0,5
89.0,8,404,8,0,5
90.0,5,404,5,0,5
91.0,3,404,3,0,5
92.0,3,404,3,0,5
93.0,3,404,3,0,5
94.0,2,404,2,0,5
95.0,3,403,3,0,5
96.0,3,403,3,0,5
97.0,2,403,2,0,5
98.0,2,403,2,0,5
99.0,1,403,1,0,5
100.0,1,403,1,0,5
