time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,5,995,5,0,0
6.0,7,993,7,0,0
7.0,9,991,9,0,0
8.0,13,987,13,0,0
9.0,18,982,18,0,0
10.0,22,977,22,0,0
11.0,29,969,29,0,0
12.0,42,956,42,0,0
13.0,49,949,49,0,0
14.0,57,941,57,0,0
15.0,78,917,78,0,0
16.0,87,906,87,0,0
17.0,102,889,102,0,0
18.0,131,856,131,0,0
19.0,156,826,156,0,0
20.0,187,790,187,0,0
21.0,210,759,210,0,0
22.0,227,729,227,0,0
23.0,250,699,250,0,0
24.0,264,677,264,0,0
25.0,274,643,274,0,0
26.0,283,623,283,0,0
27.0,293,596,293,0,0
28.0,283,573,283,0,0
29.0,277,549,277,0,0
30.0,257,533,257,0,0
31.0,243,516,243,0,0
32.0,226,503,226,0,0
33.0,214,485,214,0,0
34.0,205,472,205,0,0
35.0,179,464,179,0,0
36.0,165,458,165,0,0
37.0,154,442,154,0,0
38.0,141,432,141,0,0
39.0,124,425,124,0,0
40.0,112,421,112,0,0
41.0,100,416,100,0,0
42.0,92,411,92,0,0
43.0,76,409,76,0,0
44.0,67,405,67,0,0
45.0,62,402,62,0,0
46.0,59,399,59,0,0
47.0,46,396,46,0,0
48.0,36,396,36,0,0
49.0,31,394,31,0,0
50.0,31,390,31,0,0
51.0,28,388,28,0,0
52.0,24,387,24,0,0
53.0,23,386,23,0,0
54.0,19,386,19,0,0
55.0,16,386,16,0,0
56.0,13,386,13,0,0
57.0,11,385,11,0,0
58.0,11,385,11,0,0
59.0,10,384,10,0,0
60.0,6,384,6,0,0
61.0,4,384,4,0,0
62.0,4,383,4,0,0
63.0,4,382,4,0,0
64.0,5,381,5,0,0
65.0,5,381,5,0,0
66.0,5,381,5,0,0
67.0,4,381,4,0,0
68.0,4,381,4,0,0
69.0,3,381,3,0,0
70.0,3,381,3,0,0
71.0,3,381,3,0,0
72.0,2,381,2,0,0
73.0,1,381,1,0,0
74.0,1,380,1,0,0
75.0,1,380,1,0,0
76.0,1,380,1,0,0
77.0,1,380,1,0,0
78.0,1,380,1,0,0
79.0,1,380,1,0,0
80.0,1,380,1,0,0
81.0,1,380,1,0,0
82.0,1,380,1,0,0
83.0,1,380,1,0,0
84.0,0,380,0,0,0
85.0,0,380,0,0,0
86.0,0,380,0,0,0
87.0,0,380,0,0,0
88.0,0,380,0,0,0
89.0,0,380,0,0,0
90.0,0,380,0,0,0
91.0,0,380,0,0,0
92.0,0,380,0,0,0
93.0,0,380,0,0,0
94.0,0,380,0,0,0
95.0,0,380,0,0,0
96.0,0,380,0,0,0
97.0,1,380,1,0,0
98.0,1,380,1,0,0
99.0,1,380,1,0,0
100.0,1,380,1,0,0
