time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,3,997,3,0,0
3.0,3,997,3,0,0
4.0,6,994,6,0,0
5.0,9,991,9,0,0
6.0,9,991,9,0,0
7.0,12,988,12,0,0
8.0,14,986,14,0,0
9.0,15,985,15,0,0
10.0,18,981,18,0,0
11.0,19,979,19,0,0
12.0,18,979,18,0,0
13.0,22,975,22,0,0
14.0,24,970,24,0,0
15.0,25,966,25,0,0
16.0,32,959,32,0,0
17.0,35,953,35,0,0
18.0,40,946,40,0,0
19.0,52,933,52,0,0
20.0,66,915,66,0,0
21.0,77,902,77,0,0
22.0,94,885,94,0,0
23.0,113,862,113,0,0
24.0,121,849,121,0,0
25.0,137,829,137,0,0
26.0,147,812,147,0,0
27.0,160,793,160,0,0
28.0,189,757,189,0,0
29.0,206,727,206,0,0
30.0,217,698,217,0,0
31.0,224,678,224,0,0
32.0,235,650,235,0,0
33.0,241,621,241,0,0
34.0,248,601,248,0,0
35.0,248,581,248,0,0
36.0,255,557,255,0,0
37.0,253,540,253,0,0
38.0,237,520,237,0,0
39.0,217,510,217,0,0
40.0,201,497,201,0,0
41.0,188,490,188,0,0
42.0,177,473,177,0,0
43.0,155,466,155,0,0
44.0,140,461,140,0,0
45.0,124,457,124,0,0
46.0,112,445,112,0,0
47.0,99,441,99,0,0
48.0,84,436,84,1,0
49.0,76,434,76,1,0
50.0,65,432,65,1,0
51.0,61,429,61,1,0
52.0,47,426,47,1,0
53.0,40,426,40,1,0
54.0,38,423,38,1,0
55.0,39,418,39,1,0
56.0,27,418,27,1,0
57.0,24,417,24,1,0
58.0,22,415,22,1,0
59.0,20,415,20,1,0
60.0,19,414,19,1,0
61.0,17,413,17,1,0
62.0,13,413,13,0,1
63.0,13,413,13,0,1
64.0,10,413,10,0,1
65.0,6,412,6,0,1
66.0,6,412,6,0,1
67.0,5,412,5,0,1
68.0,4,411,4,0,1
69.0,4,411,4,0,1
70.0,3,411,3,0,1
71.0,3,410,3,0,1
72.0,3,410,3,0,1
73.0,3,410,3,0,1
74.0,4,409,4,0,1
75.0,3,409,3,0,1
76.0,3,409,3,0,1
77.0,3,409,3,0,1
78.0,2,409,2,0,1
79.0,2,409,2,0,1
80.0,2,409,2,0,1
81.0,1,409,1,0,1
82.0,2,408,2,0,1
83.0,2,408,2,0,1
84.0,1,408,1,0,1
85.0,1,408,1,0,1
86.0,1,408,1,0,1
87.0,1,408,1,0,1
88.0,1,408,1,0,1
89.0,2,407,2,0,1
90.0,2,407,2,0,1
91.0,2,407,2,0,1
92.0,1,407,1,0,1
93.0,1,407,1,0,1
94.0,1,407,1,0,1
95.0,1,407,1,0,1
96.0,1,407,1,0,1
97.0,1,407,1,0,1
98.0,2,406,2,0,1
99.0,1,406,1,0,1
100.0,1,406,1,0,1
