time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5.0,3,997,3,0,0
6.0,3,997,3,0,0
7.0,3,997,3,0,0
8.0,4,996,4,0,0
9.0,4,996,4,0,0
10.0,3,996,3,0,0
11.0,3,996,3,0,0
12.0,4,995,4,0,0
13.0,9,990,9,0,0
14.0,9,990,9,0,0
15.0,9,988,9,0,0
16.0,10,987,10,0,0
17.0,15,982,15,0,0
18.0,18,978,18,0,0
19.0,22,974,22,0,0
20.0,32,964,32,0,0
21.0,38,958,38,0,0
22.0,46,949,46,0,0
23.0,50,940,50,0,0
24.0,64,926,64,0,0
25.0,73,915,73,0,0
26.0,89,898,89,0,0
27.0,110,872,110,0,0
28.0,126,852,126,0,0
29.0,139,835,139,0,0
30.0,161,803,161,0,0
31.0,183,775,183,0,0
32.0,205,744,205,0,0
33.0,228,712,228,0,0
34.0,246,680,246,0,0
35.0,263,652,263,1,0
36.0,270,628,270,1,0
37.0,273,599,273,1,0
38.0,284,568,284,1,0
39.0,294,541,294,2,0
40.0,288,515,288,2,0
41.0,276,499,276,2,0
42.0,267,477,267,2,0
43.0,241,471,241,3,0
44.0,221,459,221,3,0
45.0,202,451,202,3,0
46.0,183,446,183,3,0
47.0,164,436,164,3,0
48.0,138,431,138,3,0
49.0,116,426,116,2,1
50.0,96,420,96,2,1
51.0,88,412,88,2,1
52.0,69,409,69,2,1
53.0,67,405,67,1,2
54.0,57,403,57,1,2
55.0,52,400,52,1,2
56.0,48,399,48,1,2
57.0,43,393,43,0,3
58.0,40,391,40,0,3
59.0,37,389,37,0,3
60.0,32,388,32,0,3
61.0,25,387,25,0,3
62.0,22,387,22,0,3
63.0,18,387,18,0,3
64.0,19,384,19,0,3
65.0,17,383,17,0,3
66.0,17,382,17,0,3
67.0,14,379,14,0,3
68.0,12,379,12,0,3
69.0,11,378,11,0,3
70.0,11,377,11,0,3
71.0,10,377,10,0,3
72.0,10,377,10,0,3
73.0,10,377,10,0,3
74.0,7,377,7,0,3
75.0,8,375,8,0,3
76.0,7,375,7,0,3
77.0,5,374,5,0,3
78.0,5,374,5,0,3
79.0,4,374,4,0,3
80.0,3,374,3,0,3
81.0,3,374,3,0,3
82.0,3,374,3,0,3
83.0,3,374,3,0,3
84.0,3,374,3,0,3
85.0,2,373,2,0,3
86.0,2,373,2,0,3
87.0,1,373,1,0,3
88.0,1,373,1,0,3
89.0,1,373,1,0,3
90.0,1,373,1,0,3
91.0,1,373,1,0,3
92.0,1,373,1,0,3
93.0,1,373,1,0,3
94.0,1,373,1,0,3
95.0,0,373,0,0,3
96.0,0,373,0,0,3
97.0,0,373,0,0,3
98.0,0,373,0,0,3
99.0,0,373,0,0,3
100.0,0,373,0,0,3
