time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,5,995,5,0,0
4.0,6,994,6,0,0
5.0,8,992,8,0,0
6.0,11,989,11,0,0
7.0,13,987,13,0,0
8.0,16,984,16,0,0
9.0,22,978,22,0,0
10.0,33,966,33,0,0
11.0,39,960,39,0,0
12.0,56,942,56,1,0
13.0,62,933,62,1,0
14.0,83,911,83,1,0
15.0,105,887,105,1,0
16.0,124,865,124,1,0
17.0,152,835,152,1,0
18.0,179,805,179,2,0
19.0,199,779,199,2,0
20.0,228,738,228,2,0
21.0,249,711,249,2,0
22.0,264,679,264,2,0
23.0,286,648,286,2,0
24.0,294,618,294,2,0
25.0,303,585,303,2,0
26.0,301,564,301,1,1
27.0,298,537,298,1,1
28.0,288,518,288,1,1
29.0,269,511,269,1,1
30.0,243,496,243,1,1
31.0,224,488,224,1,1
32.0,202,477,202,0,2
33.0,179,469,179,0,2
34.0,156,462,156,0,2
35.0,127,458,127,0,2
36.0,111,453,111,0,2
37.0,88,449,88,0,2
38.0,73,445,73,0,2
39.0,69,442,69,0,2
40.0,56,440,56,0,2
41.0,49,439,49,0,2
42.0,40,437,40,0,2
43.0,36,433,36,0,2
44.0,31,431,31,0,2
45.0,28,430,28,0,2
46.0,25,428,25,0,2
47.0,23,426,23,0,2
48.0,19,426,19,0,2
49.0,17,425,17,0,2
50.0,17,423,17,0,2
51.0,17,422,17,0,2
52.0,15,422,15,0,2
53.0,11,422,11,0,2
54.0,9,422,9,0,2
55.0,8,422,8,0,2
56.0,6,422,6,0,2
57.0,5,421,5,0,2
58.0,5,421,5,0,2
59.0,4,421,4,0,2
60.0,2,421,2,0,2
61.0,1,421,1,0,2
62.0,1,421,1,0,2
63.0,1,421,1,0,2
64.0,1,421,1,0,2
65.0,1,421,1,0,2
66.0,1,421,1,0,2
67.0,0,421,0,0,2
68.0,0,421,0,0,2
69.0,0,421,0,0,2
70.0,0,421,0,0,2
71.0,0,421,0,0,2
72.0,0,421,0,0,2
73.0,0,421,0,0,2
74.0,0,421,0,0,2
75.0,0,421,0,0,2
76.0,1,421,1,0,2
77.0,1,421,1,0,2
78.0,1,421,1,0,2
79.0,1,421,1,0,2
80.0,1,421,1,0,2
81.0,1,421,1,0,2
82.0,1,421,1,0,2
83.0,1,421,1,0,2
84.0,1,421,1,0,2
85.0,1,421,1,0,2
86.0,0,421,0,0,2
87.0,0,421,0,0,2
88.0,0,421,0,0,2
89.0,0,421,0,0,2
90.0,0,421,0,0,2
91.0,0,421,0,0,2
92.0,0,421,0,0,2
93.0,0,421,0,0,2
94.0,0,421,0,0,2
95.0,0,421,0,0,2
96.0,0,421,0,0,2
97.0,0,421,0,0,2
98.0,0,421,0,0,2
99.0,0,421,0,0,2
100.0,0,421,0,0,2
