time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11.0,1,998,1,0,0
12.0,1,998,1,0,0
13.0,1,998,1,0,0
14.0,1,998,1,0,0
15.0,1,998,1,0,0
16.0,1,998,1,0,0
17.0,1,998,1,0,0
18.0,1,998,1,0,0
19.0,1,998,1,0,0
20.0,1,998,1,0,0
21.0,0,998,0,0,0
22.0,0,998,0,0,0
23.0,0,998,0,0,0
24.0,1,998,1,0,0
25.0,1,998,1,0,0
26.0,1,998,1,0,0
27.0,1,998,1,0,0
28.0,1,998,1,0,0
29.0,1,998,1,0,0
30.0,1,998,1,0,0
31.0,2,997,2,0,0
32.0,2,997,2,0,0
33.0,2,997,2,0,0
34.0,2,996,2,0,0
35.0,4,994,4,0,0
36.0,6,992,6,0,0
37.0,10,988,10,0,0
38.0,16,982,16,0,0
39.0,21,977,21,0,0
40.0,32,966,32,0,0
41.0,33,964,33,0,0
42.0,41,956,41,0,0
43.0,49,948,49,1,0
44.0,56,940,56,1,0
45.0,65,929,65,1,0
46.0,75,917,75,1,0
47.0,81,907,81,1,0
48.0,92,890,92,1,0
49.0,107,870,107,1,0
50.0,121,845,121,1,0
51.0,137,827,137,1,0
52.0,151,805,151,1,0
53.0,166,783,166,1,0
54.0,182,759,182,1,0
55.0,199,731,199,1,0
56.0,214,704,214,1,0
57.0,232,675,232,0,1
58.0,241,649,241,0,1
59.0,243,627,243,0,1
60.0,230,615,230,0,1
61.0,231,596,231,0,1
62.0,222,583,222,0,1
63.0,224,559,224,0,1
64.0,214,545,214,0,1
65.0,200,531,200,0,1
66.0,193,511,193,1,1
67.0,182,493,182,1,1
68.0,174,475,174,1,1
69.0,165,462,165,1,1
70.0,160,455,160,1,1
71.0,152,444,152,1,1
72.0,153,430,153,1,1
73.0,136,423,136,1,1
74.0,126,419,126,1,1
75.0,120,411,120,1,1
76.0,105,407,105,1,1
77.0,93,401,93,1,1
78.0,80,396,80,1,1
79.0,72,391,72,1,1
80.0,68,387,68,0,2
81.0,59,385,59,0,2
82.0,47,383,47,0,2
83.0,47,376,47,0,2
84.0,45,374,45,0,2
85.0,38,373,38,0,2
86.0,35,372,35,0,2
87.0,31,370,31,0,2
88.0,27,369,27,0,2
89.0,23,368,23,0,2
90.0,21,366,21,0,2
91.0,20,365,20,0,2
92.0,18,365,18,0,2
93.0,12,364,12,0,2
94.0,10,364,10,0,2
95.0,9,364,9,0,2
96.0,8,364,8,0,2
97.0,6,364,6,0,2
98.0,5,364,5,0,2
99.0,4,364,4,0,2
100.0,3,363,3,0,2
